ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
534770,Austin,Appleby,Florida,77,No data,12,No data,QB,North Canton,OH,USA,40.875891,-81.4023356,39151,22716
535922,Marcus,Maye,Florida,72,No data,20,No data,DB,Melbourne ,FL,USA,28.0836269,-80.6081089,12009,22147
546305,Alex,Anzalone,Florida,75,No data,34,No data,LB,Wyomissing,PA,USA,40.329537,-75.9652117,42011,25008
546308,Marcell,Harris,Florida,72,208,26,No data,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,25034
546310,Joey,Ivie,Florida,75,No data,91,No data,DL,Dade City ,FL,USA,28.3647248,-82.1959178,12101,25325
546312,Daniel,McMillian,Florida,73,No data,13,No data,LB,Jacksonville ,FL,USA,30.3321838,-81.655651,12031,25012
551314,Caleb,Brantley,Florida,74,No data,57,No data,DL,Crescent City ,FL,USA,29.4302514,-81.5106288,12107,25067
551315,Jarrad,Davis,Florida,74,No data,40,No data,LB,Kingsland,GA,USA,30.7999563,-81.6898261,13039,25447
551318,Ahmad,Fulwood,Florida,76,No data,5,No data,WR,Jacksonville ,FL,USA,30.3321838,-81.655651,12031,25062
551329,Jordan,Sherit,Florida,76,254,17,No data,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,25200
551334,Chris,Thompson,Florida,72,No data,85,No data,WR,Gainesville ,FL,USA,29.6519684,-82.3249846,12001,25680
551335,Johnny,Townsend,Florida,73,202,19,No data,P,Orlando,FL,USA,28.5421109,-81.3790304,12095,26404
551336,Nick,Washington,Florida,72,198,8,No data,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,25156
559553,Taven,Bryan,Florida,76,291,93,No data,DL,Casper,WY,USA,42.866632,-106.313081,56025,28738
559554,Duke,Dawson,Florida,70,202,7,No data,DB,Cross City,FL,USA,29.6343977,-83.1251306,12029,28403
559555,DeAndre,Goolsby,Florida,76,239,30,No data,TE,Derby,KS,USA,37.5455735,-97.2689331,20173,28741
559559,Brandon,Powell,Florida,68,189,4,No data,WR,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,28611
559561,Teez,Tabor,Florida,72,No data,31,No data,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,28222
