ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3124675,Matt,Quarells,New Mexico,73,195,83,No data,WR,Florissant,MO,USA,38.7919683,-90.3227803,29189,29458
3124678,Garrett,Hughes,New Mexico,74,264,95,No data,DL,Corona,CA,USA,33.8752945,-117.5664449,06065,25931
3124680,Kene,Okonkwo,New Mexico,75,272,98,No data,DL,Mesquite,TX,USA,32.7666103,-96.599472,48113,31011
3128660,Ryan,Langford,New Mexico,76,No data,20,No data,LB,Davenport,IA,USA,41.5236436,-90.5776368,19163,54541
3139577,Aaron,Jenkins,New Mexico,74,307,55,4,OL,Dallas,TX,USA,32.7762719,-96.7968559,48113,29838
3917098,Richard,McQuarley,New Mexico,71,221,3,No data,RB,Meridian,MS,USA,32.3643098,-88.703656,28075,55027
3917104,Daryl,Chestnut,New Mexico,68,182,20,No data,RB,Coconut Grove,FL,USA,25.7398164,-80.2388468,12086,54993
3917106,Marquez,Mackey,New Mexico,69,No data,26,No data,CB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,55047
3917107,Ewing,Simmons,New Mexico,74,No data,90,No data,DL,Stockton,CA,USA,37.9577016,-121.2907796,06077,54947
3917109,Austin,Ocasio,New Mexico,73,228,6,No data,LB,Babylon,NY,USA,40.6956552,-73.3256753,36103,55063
3917110,Cody,Baker,New Mexico,75,274,53,4,DL,Issaquah,WA,USA,47.5348778,-122.0432974,53033,34243
3917117,Delane,Hart-Johnson,New Mexico,76,213,2,4,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,29530
3917117,Delane,Hart-Johnson,New Mexico,76,213,2,4,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,54922
3917122,Chris,Lewis,New Mexico,75,No data,50,No data,OL,Compton,CA,USA,33.894927,-118.226624,06037,39594
3917122,Chris,Lewis,New Mexico,75,No data,50,No data,OL,Compton,CA,USA,33.894927,-118.226624,06037,54898
3930014,Johnny,Williams,New Mexico,74,303,96,No data,DL,Hemet,CA,USA,33.7475203,-116.9719684,06065,30520
4039389,Emmanuel,Harris,New Mexico,69,197,15,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,30886
4039395,Cameron,Thomas,New Mexico,73,199,28,2,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,39850
4240052,Jermane,Conyers,New Mexico,74,326,92,4,DL,Rossville,GA,USA,34.983376,-85.28603,13295,29484
4261174,Rayshawn,Boyce,New Mexico,77,248,20,4,LB,Compton,CA,USA,33.894927,-118.226624,06037,30348
