ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3919597,Kevin,Henry,Tulane,72,245,33,4,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,32317
4037298,Ajani,Kerr,Tulane,72,195,21,4,DB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,37925
4037639,Mykel,Jones,Tulane,71,190,1,4,WR,Patterson,LA,USA,29.6933,-91.3021,06099,35419
4040882,Derrion,Rakestraw,Tulane,74,200,13,4,S,Woodstock,GA,USA,34.1014112,-84.5192192,13057,36623
4243909,Willie,Langham,Tulane,73,175,8,3,CB,Mccalla,AL,USA,33.3062319,-87.0241656,01073,41252
4243911,Stephon,Huderson,Tulane,69,200,5,4,RB,Petal,MS,USA,31.3465627,-89.2600605,28035,41233
4243912,Jaylon,Monroe,Tulane,69,180,9,4,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,41052
4243913,Marvin,Moody,Tulane,74,225,No data,4,LB,Bryant,AR,USA,34.5959265,-92.4890469,05125,41774
4243920,Torri,Singletary Jr.,Tulane,76,225,42,3,DE,Baldwin,FL,USA,30.3027384,-81.9753865,12031,41364
4243921,Will,Wallace,Tulane,76,235,84,3,TE,Natchez,MS,USA,31.5604442,-91.403171,28001,39795
4243925,Cameron,Jackel,Tulane,78,300,63,3,OL,Marrero,LA,USA,29.8993723,-90.1003506,22051,41263
4243926,Corey,Dublin,Tulane,76,300,64,4,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,41453
4243927,Joey,Claybrook,Tulane,78,295,79,3,OL,Starkville,MS,USA,33.4503998,-88.8183872,28105,40771
4243928,Jaetavian,Toles,Tulane,72,180,23,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,41056
4361001,Devin,Brumfield,Tulane,70,212,6,3,RB,Covington,LA,USA,30.4754702,-90.1009108,21117,43634
4361796,Tyrick,James,Tulane,74,250,80,3,TE,Waco,TX,USA,31.549333,-97.1466695,48309,44997
4361797,Amare,Jones,Tulane,71,195,5,4,RB,Frisco,TX,USA,33.1506744,-96.8236116,48085,44419
4361800,Christian,Daniels,Tulane,74,220,14,2,TE,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,44564
4361802,Cameron,Carroll,Tulane,72,225,20,2,RB,Flowood,MS,USA,32.3095903,-90.1389757,28121,45458
4361804,Ygenio,Booker,Tulane,71,205,5,2,RB,Brooksville,FL,USA,28.5552719,-82.3878709,12053,45041
4361805,Keitha,Jones Jr.,Tulane,73,225,86,3,TE,Port Arthur,TX,USA,29.8988618,-93.9288723,48245,44649
4361806,Alfred,Thomas,Tulane,74,290,99,3,DE,Montgomery,AL,USA,32.3669656,-86.3006485,01101,43529
4361807,Larry,Brooks,Tulane,72,200,31,3,S,Fort Worth,TX,USA,32.753177,-97.3327459,48439,44333
4361812,Nik,Hogan,Tulane,76,300,66,2,OL,Brandon,MS,USA,32.2731475,-89.9868058,28121,43846
4361816,Jeffery,Johnson,Tulane,75,330,77,3,NT,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,43454
4361817,Davon,Wright,Tulane,73,305,90,3,DE,Donaldsonville,LA,USA,30.1010324,-90.9928774,22005,44868
