ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3139921,Christian,Chapman,San Diego State,72,200,10,4,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,29653
3139923,Fred,Trevillion,San Diego State,74,200,7,4,WR,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,30983
3139927,John,Baron II,San Diego State,71,190,29,4,PK,Temecula,CA,USA,33.4946353,-117.1473661,06065,30500
3139948,Noble,Hall,San Diego State,75,265,95,4,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,29659
3921648,Ryan,Agnew,San Diego State,72,200,9,4,QB,Southlake,TX,USA,32.9412363,-97.1341783,48439,33466
3921649,Jeff,Clay,San Diego State,72,195,10,3,CB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,34158
3921651,Ron,Smith,San Diego State,72,170,17,3,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,32856
3921652,Juwan,Washington,San Diego State,67,190,29,4,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,33278
3921654,Parker,Baldwin,San Diego State,74,215,33,4,S,Siloam Springs,AR,USA,36.1881365,-94.5404962,05007,34437
3921656,Ronley,Lakalaka,San Diego State,72,225,39,4,LB,Kalihi,HI,USA,21.3361131,-157.8716339,15003,33666
3921659,Kyahva,Tezino,San Diego State,72,235,44,4,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,32124
3921666,Daishawn,Dixon,San Diego State,77,330,79,4,OL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,34635
3921668,Jerry,Chaney,San Diego State,72,190,31,3,S,Fontana,CA,USA,34.0922335,-117.435048,06071,34258
3933325,Myles,Cheatum,San Diego State,74,265,68,4,DL,Cedar Park,TX,USA,30.5217116,-97.827833,48491,34560
4036815,Will,Stricklin II,San Diego State,72,200,11,2,S,San Marcos,CA,USA,33.1433723,-117.1661449,06073,37633
4036817,Trenton,Thompson,San Diego State,74,200,18,4,S,Palm Springs,CA,USA,33.8246269,-116.540303,06065,36296
4036819,Chase,Jasmin,San Diego State,71,195,22,4,RB,Agoura Hills,CA,USA,34.14791,-118.7657042,06037,36277
4036820,Tayler,Hawkins,San Diego State,73,205,9,4,CB,Palm Springs,CA,USA,33.8246269,-116.540303,06065,36224
4036822,Dwayne,Johnson Jr.,San Diego State,74,215,36,4,S,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,36710
4036825,Troy,Cassidy,San Diego State,75,230,42,4,LB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,36653
4036828,Turner,Bernard,San Diego State,73,230,50,4,LS,Glendale,AZ,USA,33.5386858,-112.1859941,04013,37640
4036831,Keith,Ismael,San Diego State,75,310,60,3,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,67560
4036833,Tyler,Roemer,San Diego State,79,315,74,2,OL,Fernley,NV,USA,39.6048048,-119.2404748,32019,37599
4036834,Zachary,Thomas,San Diego State,77,300,76,4,OL,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,37637
4036835,Parker,Houston,San Diego State,75,250,82,4,TE,Sparks,NV,USA,39.5404679,-119.7487235,32031,36390
4036836,Kyle,Spalding,San Diego State,78,305,71,4,OL,Mckinleyville,CA,USA,40.9465152,-124.1006205,06023,38046
4036837,Kyree,Woods,San Diego State,72,190,27,4,S,Mesa,AZ,USA,33.4151117,-111.8314773,04013,37545
4036838,Isiah,Macklin,San Diego State,77,215,86,3,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,37022
4242264,Connor,Mitchell,San Diego State,77,265,98,3,DL,Island Lake,IL,USA,42.27822045,-88.19653570931234,17097,41322
4261600,Mark,Salazar,San Diego State,75,205,5,3,QB,San Diego,CA,USA,32.7174209,-117.1627714,06073,41172
4261602,Isaiah,Richardson,San Diego State,73,190,13,3,WR,Palmdale,CA,USA,34.5793131,-118.1171108,06037,40336
4261603,Tariq,Thompson,San Diego State,72,210,14,4,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,40818
4261605,Chance,Bell,San Diego State,70,180,21,3,RB,Burbank,CA,USA,34.1816482,-118.3258554,06037,40178
4261606,Darren,Hall,San Diego State,72,190,23,3,CB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,39439
4261607,Kaegun,Williams,San Diego State,69,195,26,3,RB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,39225
4261608,Andrew,Aleki,San Diego State,75,230,38,4,LB,Honolulu,HI,USA,21.304547,-157.8556764,15003,39980
4261610,Ethan,Dedeaux,San Diego State,69,185,81,3,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,40609
4261613,Seyddrick,Lakalaka,San Diego State,73,235,43,3,LB,Kalihi,HI,USA,21.3361131,-157.8716339,15003,41513
4261617,Caden,McDonald,San Diego State,75,235,54,3,LB,Haslet,TX,USA,32.96116000000001,-97.34228157049023,48439,40241
4261619,Dominic,Gudino,San Diego State,75,300,56,4,OL,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,40100
4261622,Chris,Martinez,San Diego State,76,310,64,3,OL,Turlock,CA,USA,37.4946568,-120.8465941,06099,40246
4261625,Desmond,Bessent,San Diego State,79,305,75,3,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,40633
4261629,Tim,Wilson Jr.,San Diego State,76,205,6,2,WR,Plano,TX,USA,33.0136764,-96.6925096,48085,36655
4361496,Matt,Araiza,San Diego State,74,205,2,2,PK,San Diego,CA,USA,32.7174209,-117.1627714,06073,45516
4361500,Rashad,Scott,San Diego State,74,190,20,3,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,44369
4361502,Zidane,Thomas,San Diego State,71,205,24,2,RB,Peoria,AZ,USA,33.5806115,-112.2372942,04013,43677
4361508,Keshawn,Banks,San Diego State,76,275,2,3,DL,Rio Rancho,NM,USA,35.269381,-106.632819,35043,45083
4361511,Alama,Uluave,San Diego State,74,305,72,3,OL,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,44343
4361516,Daniel,Bellinger,San Diego State,78,255,88,3,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,45267
4361518,Kobe,Smith,San Diego State,74,185,92,3,WR,Compton,CA,USA,33.894927,-118.226624,06037,43585
4361520,Elijah,Kothe,San Diego State,76,210,96,3,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,45344
4365620,Koby,Duru,San Diego State,74,210,87,3,WR,La Puente,CA,USA,34.01979,-117.9503677,06037,46626
4374141,Jordan,Byrd,San Diego State,69,170,15,3,RB,Albuquerque,NM,USA,35.0841034,-106.6509851,35001,44744
4572387,Jordon,Brookshire,San Diego State,74,215,4,3,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,41651
4572397,Jonah,Tavai,San Diego State,72,305,66,3,DL,Manhattan Beach,CA,USA,33.8915985,-118.3951241,06037,46715
