ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035573,Grayson,Gunter,Southern Mississippi,77,247,89,4,TE,Madison,MS,USA,32.4618086,-90.1153638,28089,36467
4040407,Jack,Abraham,Southern Mississippi,72,205,16,4,QB,Oxford,MS,USA,34.3664127,-89.5187664,28071,36477
4241290,Jack,Walker,Southern Mississippi,75,220,14,3,QB,Madison,MS,USA,32.4618086,-90.1153638,28089,40005
4245111,Darius,Maberry,Southern Mississippi,69,196,7,3,RB,Bolton,MS,USA,32.3493122,-90.4600958,28049,40058
4245118,WyDale,Flott,Southern Mississippi,71,204,39,3,DB,Saraland,AL,USA,30.820742,-88.0705556,01097,39558
4245119,Briggs,Bourgeois,Southern Mississippi,73,220,40,3,PK,Saint Amant,LA,USA,30.2246409,-90.868986,22005,41285
4245120,Tyler,Barnes,Southern Mississippi,70,189,25,4,DB,D'lberville,MS,USA,34.275374,-88.7761285,28081,41140
4245121,Santrell,Latham,Southern Mississippi,74,213,6,3,LB,Meridian,MS,USA,32.3643098,-88.703656,28075,40796
4245125,Bryce,Foxworth,Southern Mississippi,75,307,68,4,OL,Pinellas Park,FL,USA,27.8428025,-82.6995444,12103,41152
4245126,Paul,Gainer Jr.,Southern Mississippi,75,280,55,3,OL,Gautier,MS,USA,30.385755,-88.6116855,28059,39372
4245131,Tim,Jones,Southern Mississippi,73,202,5,4,WR,Biloxi,MS,USA,30.374673,-88.84594333482862,28047,39559
4245132,Tahj,Sykes,Southern Mississippi,75,308,3,3,DL,Columbus,MS,USA,33.4956744,-88.4272627,28087,40537
4245134,Andrew,Cole,Southern Mississippi,76,317,95,3,DL,Somerville,TN,USA,35.2436969,-89.3500714,47047,41051
4245136,Freddie,Hartz,Southern Mississippi,73,295,45,2,DL,Morton,MS,USA,32.3537557,-89.6545171,28123,39600
4245137,Shannon,Showers,Southern Mississippi,72,178,0,3,DB,Fort White,FL,USA,29.9232908,-82.7137327,12023,41151
4246845,Tre,Davis,Southern Mississippi,74,180,27,3,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,41872
4248032,Eric,Scott,Southern Mississippi,74,192,12,3,DB,Basehor,KS,USA,39.1416692,-94.9385763,20103,65760
4362211,Trey,Lowe III,Southern Mississippi,74,218,8,2,QB,Collierville,TN,USA,35.042036,-89.6645266,47157,43517
4362942,Tate,Whatley,Southern Mississippi,74,198,6,2,QB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,44839
4362956,Trace,Clopton,Southern Mississippi,74,283,57,3,OL,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,44657
4362964,Kameron,King,Southern Mississippi,74,272,74,2,OL,Marshall,TX,USA,32.5447756,-94.3661004,48203,45243
4362965,Hayes,Maples,Southern Mississippi,74,221,32,2,LB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,45278
4374492,Malik,Shorts,Southern Mississippi,72,192,9,2,DB,Bassfield,MS,USA,31.4965591,-89.7395195,28065,45963
4374501,T.J.,Harvey,Southern Mississippi,72,212,61,2,LS,Columbus,GA,USA,32.4609764,-84.9877094,13215,46565
4426610,Luke,Baker,Southern Mississippi,77,240,88,1,TE,Naples,FL,USA,26.1421976,-81.7942944,12021,47956
4426613,Dee,Baker,Southern Mississippi,72,182,23,1,RB,Flowood,MS,USA,32.3095903,-90.1389757,28121,48883
4427785,Khalen,Leonard,Southern Mississippi,75,175,43,1,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,49230
4428117,TQ,Newsome,Southern Mississippi,73,233,35,1,LB,Gulfport,MS,USA,30.3674198,-89.0928155,28047,48419
4428452,Gerquan,Scott,Southern Mississippi,76,331,65,1,OL,Mobile,AL,USA,30.6943566,-88.0430541,01097,48653
4428454,Chris,Scruggs,Southern Mississippi,74,191,1,1,WR,Clearwater,FL,USA,27.9658533,-82.8001026,12103,48471
4428904,Antavious,Willis,Southern Mississippi,70,173,11,1,WR,Camden,MS,USA,32.7823557,-89.8386923,28089,48315
4428947,Coker,Wright,Southern Mississippi,76,282,60,2,OL,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,48231
4429288,Kristin,Booth,Southern Mississippi,75,249,94,1,DL,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,63078
4429805,Frank,Gore Jr.,Southern Mississippi,68,165,3,1,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,62596
4430510,Louis,Smith,Southern Mississippi,75,281,52,1,OL,D'lberville,MS,USA,34.275374,-88.7761285,28081,48334
4430529,Andrew,Stein,Southern Mississippi,69,166,98,2,PK,Slidell,LA,USA,30.2751945,-89.7811745,22103,49597
4430931,Dontavious,Turner,Southern Mississippi,73,180,30,1,DB,Magnolia,MS,USA,31.1432328,-90.4587081,28113,62697
4430931,Dontavious,Turner,Southern Mississippi,73,180,30,1,DB,Magnolia,MS,USA,31.1432328,-90.4587081,28113,75004
4432484,Michael,Pleas,Southern Mississippi,75,230,5,1,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,63555
4569656,Mitchell,Sellers,Southern Mississippi,77,264,84,1,TE,Paradise,TX,USA,33.150118,-97.6872521,48497,64125
4569656,Mitchell,Sellers,Southern Mississippi,77,264,84,1,TE,Paradise,TX,USA,33.150118,-97.6872521,48497,75127
4570543,Kevin,Perkins,Southern Mississippi,72,234,33,4,RB,Tunica,MS,USA,34.6845455,-90.382877,28143,38273
4570547,Parker,Colburn,Southern Mississippi,72,187,81,1,P,Trussville,AL,USA,33.626629,-86.5549335251678,01073,50722
4570548,Naricuss,Driver,Southern Mississippi,75,266,38,3,TE,Griffin,GA,USA,33.2467807,-84.2640904,13255,56730
4570558,Avery,White,Southern Mississippi,76,221,42,1,LB,Hurley,MS,USA,30.6610264,-88.4941838,28059,49059
4575828,Vinson,Brown,Southern Mississippi,72,175,20,1,DB,Manvel,TX,USA,29.4664706,-95.355714,48039,63548
4606713,Brandon,Hayes,Southern Mississippi,74,199,16,1,RB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,63038
4612879,Tyrese,Hopkins,Southern Mississippi,74,195,34,1,LB,Macon,MS,USA,33.1054039,-88.5608767,28103,63460
4689981,Don,Ragsdale,Southern Mississippi,70,205,3,3,RB,Pisgah,MS,USA,31.1043487,-88.4886291,28041,65644
4689984,Antoine,Robinson,Southern Mississippi,73,178,13,3,WR,Canton,MS,USA,32.6126381,-90.0367512,28089,65722
4689988,Jason,Brownlee,Southern Mississippi,75,195,17,3,WR,West Point,MS,USA,33.6076186,-88.6503255,28025,65707
4689989,Natrone,Brooks,Southern Mississippi,71,161,18,3,DB,Starkville,MS,USA,33.4503998,-88.8183872,28105,65769
4689992,Terence,Cherry,Southern Mississippi,74,263,24,3,DL,West Point,MS,USA,33.6076186,-88.6503255,28025,65680
4689996,Camron,Harrell,Southern Mississippi,70,178,29,3,DB,Bradley,IL,USA,41.1421905,-87.8613221,17091,65566
4689998,Averie,Habas,Southern Mississippi,75,231,46,2,LB,Rice Lake,WI,USA,45.5027976,-91.7331646,55005,65786
4689999,Dominic,Quewon,Southern Mississippi,75,254,7,3,DL,Minneapolis,MN,USA,44.9772995,-93.2654692,27053,65598
4690004,Tykeem,Doss,Southern Mississippi,77,379,79,3,OL,Aliceville,AL,USA,33.1295681,-88.1514166,01107,65784
4690005,Rico,Dorsey Jr.,Southern Mississippi,70,170,80,1,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,63373
4690008,Austin,Todd,Southern Mississippi,77,311,96,2,DL,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,65788
