ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545620,Ernest,Suttles,Memphis,77,265,48,No data,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,25785
546539,Riley,Ferguson,Memphis,76,210,4,No data,QB,Matthews,NC,USA,35.1170873,-80.723718,37119,55148
546929,Marcus,Green,Memphis,No data,No data,No data,No data,No data,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,55759
549506,Jamil,Collins,Memphis,71,170,9,No data,DB,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,27246
549508,Sam,Craft,Memphis,72,210,11,4,?,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,26294
549511,Jackson,Dillon,Memphis,78,265,34,4,LB,Ringling,OK,USA,34.1784265,-97.5925265,40067,27484
549512,Doroland,Dorceus,Memphis,70,215,28,No data,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,26993
549517,Christian,Johnson,Memphis,77,270,15,No data,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,27445
549623,Anthony,Miller,Memphis,71,190,3,No data,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,26938
549638,Anthony,Young,Memphis,72,200,31,No data,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,27167
551291,Jonathan,Cook,Memphis,72,198,14,No data,DB,Daphne,AL,USA,30.6035255,-87.9036047,01003,55322
3126204,Genard,Avery,Memphis,73,255,6,No data,LB,Grenada,MS,USA,33.7690049,-89.8084192,28043,30446
3126209,Roderick,Proctor,Memphis,71,175,18,No data,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,29684
3126213,Shareef,White,Memphis,73,235,30,No data,LB,Grenada,MS,USA,33.7690049,-89.8084192,28043,29084
3126225,Trevon,Tate,Memphis,76,295,72,4,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,29763
3139626,Curtis,Akins,Memphis,74,235,7,4,LB,Byhalia,MS,USA,34.8723179,-89.6906396,28093,29417
3916142,Brady,Davis,Memphis,76,205,7,No data,QB,Starkville,MS,USA,33.4503998,-88.8183872,28105,32873
3916143,Kedarian,Jones,Memphis,73,191,13,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,34321
3916148,Tony,Pollard,Memphis,72,208,1,3,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,33630
3916152,Darian,Porter,Memphis,75,230,29,No data,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,55013
3916160,Drew,Kyser,Memphis,77,300,54,4,OL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,33122
3916161,Ross,Burcham,Memphis,77,225,87,No data,TE,Adamsville,TN,USA,35.269741499999995,-88.39044384249743,47109,34463
3916164,Mechane,Slade,Memphis,69,170,81,3,WR,Roswell,GA,USA,34.02332,-84.360022,13121,33912
3916166,Joey,Magnifico,Memphis,76,240,86,4,TE,Cordova,TN,USA,35.1556451,-89.7761955,47157,34722
3916167,Peyton,Jones,Memphis,78,302,52,4,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,33761
3916168,Khalil,Johnson,Memphis,77,285,96,3,DL,Dallas,TX,USA,32.7762719,-96.7968559,48113,34312
3916170,Emmanuel,Cooper,Memphis,73,300,97,4,DL,Arkadelphia,TN,USA,34.1209292,-93.053784,05019,33869
3916171,Jared,Gentry,Memphis,74,325,98,No data,DL,Opelika,AL,USA,32.72667,-85.39249304591837,01081,33119
3930319,Brytain,Peddy,Memphis,75,310,59,3,OL,Munford,TN,USA,35.44925,-89.8150833,47167,34462
4039353,Jacoby,Hill,Memphis,75,235,52,2,OLB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,37210
4039354,David,Moore,Memphis,74,190,2,4,QB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,36093
4039354,David,Moore,Memphis,74,190,2,4,QB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,56534
4039357,Sean,Dykes,Memphis,74,224,5,4,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,37881
4039358,Patrick,Taylor Jr.,Memphis,75,227,6,4,RB,Humble,TX,USA,29.9988312,-95.2621553,48201,36737
4039359,Darrell,Henderson,Memphis,69,200,8,3,RB,Batesville,MS,USA,34.3114982,-89.9442567,28107,33715
4039360,John,Williams,Memphis,69,169,9,4,WR,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,36531
4039361,Nehemiah,Augustus,Memphis,72,205,16,4,LB,Patterson,LA,USA,29.6933,-91.3021,06099,36875
4039364,Tyrez,Lindsey,Memphis,74,212,22,4,DB,Dothan,AL,USA,31.2237434,-85.3933906,01069,36747
4039365,Jahod,Booker,Memphis,71,175,27,2,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,37039
4039366,Jacobi,Francis,Memphis,71,193,1,4,DB,Covington,GA,USA,33.5967815,-83.8601827,13217,37585
4039367,Tim,Hart,Memphis,73,229,35,4,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,35841
4039372,Thomas,Pickens,Memphis,74,207,No data,4,LB,Memphis,TN,USA,35.1490215,-90.0516285,47157,36885
4039374,Dustin,Woodard,Memphis,74,291,53,4,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,37909
4039375,Bryce,Huff,Memphis,75,255,55,4,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,38085
4039381,Hunter,Hill,Memphis,71,184,82,2,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,38244
4039382,John,Tate IV,Memphis,76,295,7,4,DL,Pine Bluff,AR,USA,34.2157064,-92.0140402,05069,35735
4046342,Jonathan,Wilson,Memphis,75,264,38,4,DL,Port Sulphur,LA,USA,29.4804947,-89.6939531,22075,38223
4243366,JJ,Russell,Memphis,73,225,23,4,LB,Grenada,MS,USA,33.7690049,-89.8084192,28043,39744
4243367,Cade,Mashburn,Memphis,74,220,16,3,LB,Norman,OK,USA,35.2225717,-97.4394816,40027,39794
4243370,Tamaurice,Smith,Memphis,70,180,33,1,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,40398
4243371,Riley,Patterson,Memphis,72,190,36,4,PK,Edwardsville,IL,USA,38.8114364,-89.953157,17119,40750
4243379,Mikhail,Hill,Memphis,76,325,55,1,OL,Harvey,LA,USA,29.9035387,-90.0772944,17031,40016
4243391,Desmond,Hawkins,Memphis,77,285,93,4,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,41433
4243392,O'Bryan,Goodson,Memphis,73,297,1,4,DL,Batesville,MS,USA,34.3114982,-89.9442567,28107,39995
4257345,Carlito,Gonzalez,Memphis,73,195,29,3,DB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,38991
4360292,T.J.,Carter,Memphis,71,190,7,4,S,Nashville,TN,USA,36.1622296,-86.7743531,47037,67836
4360294,Antonio,Gibson,Memphis,74,221,14,4,WR,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,56102
4371730,Brady,McBride,Memphis,72,204,2,2,QB,Coppell,TX,USA,32.9552598,-97.0155703,48113,44763
4574772,Brian,Thomas,Memphis,76,310,58,3,OL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,40654
