ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4029898,Spencer,Jones,Oklahoma,73,197,87,4,QB,Nashville,TN,USA,36.1622296,-86.7743531,47037,49164
4037641,Caleb,Kelly,Oklahoma,75,232,19,4,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,35208
4037652,Tanner,Schafer,Oklahoma,75,217,1,4,QB,Canadian,TX,USA,35.9120114,-100.3839018,48211,38441
4037653,Erik,Swenson,Oklahoma,77,326,77,4,OL,Downers Grove,IL,USA,41.7938195,-88.010376,17043,35503
4241370,Justin,Broiles,Oklahoma,70,190,25,3,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,38704
4241371,Kennedy,Brooks,Oklahoma,71,215,26,3,RB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,38835
4241380,Jeremiah,Hall,Oklahoma,74,253,27,3,TE,Charlotte,NC,USA,35.2272,-80.843083,37119,39273
4241382,Marquis,Hayes,Oklahoma,77,349,54,3,OL,Maryland Heights,MO,USA,38.7150511,-90.435999,29189,38882
4241393,Reeves,Mundschau,Oklahoma,71,183,46,3,P,New Braunfels,TX,USA,29.7028266,-98.1257348,48091,40086
4241398,Tyrese,Robinson,Oklahoma,75,335,52,3,OL,Mckinney,TX,USA,33.1976496,-96.6154471,48085,38726
4241404,Isaiah,Thomas,Oklahoma,77,267,95,3,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,38907
4360174,Mike,Woods,Oklahoma,73,198,8,4,WR,Magnolia,TX,USA,30.2093794,-95.7507815,48339,43447
4360174,Mike,Woods,Oklahoma,73,198,8,4,WR,Magnolia,TX,USA,30.2093794,-95.7507815,48339,67902
4360259,Nik,Bonitto,Oklahoma,75,238,11,2,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,43127
4360265,Pat,Fields,Oklahoma,71,204,10,3,S,Tulsa,OK,USA,36.1556805,-95.9929113,40143,43615
4360267,Jordan,Kelley,Oklahoma,75,292,88,2,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,43361
4360277,Jalen,Redmond,Oklahoma,74,279,31,2,DL,Midwest City,OK,USA,35.4495097,-97.3967025,40109,43042
4360280,Darrell,Simpson,Oklahoma,79,369,79,2,OL,Justin,TX,USA,33.0848442,-97.2961286,48121,43172
4360282,Drake,Stoops,Oklahoma,69,190,12,2,WR,Norman,OK,USA,35.2225717,-97.4394816,40027,44447
4360287,Delarrin,Turner-Yell,Oklahoma,70,195,32,3,S,Hempstead,TX,USA,30.0929491,-96.0806548,48473,43801
4360288,Brey,Walker,Oklahoma,78,342,70,2,OL,Moore,OK,USA,35.3395135,-97.4867045,40027,42936
4360289,DaShaun,White,Oklahoma,72,227,23,3,LB,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,43112
4360290,Brayden,Willis,Oklahoma,75,236,9,3,TE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,44288
4426339,Spencer,Rattler,Oklahoma,73,205,7,1,QB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,46807
4426366,Jeremiah,Criddell,Oklahoma,71,197,22,1,DB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,46959
4426367,Austin,Stogner,Oklahoma,78,262,18,2,TE,Plano,TX,USA,33.0136764,-96.6925096,48085,46917
4426370,Jadon,Haselwood,Oklahoma,74,200,11,2,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,46800
4426435,Jaden,Davis,Oklahoma,70,185,4,2,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47018
4426484,Marcus,Major,Oklahoma,71,224,24,1,RB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,47087
4426535,Theo,Wease,Oklahoma,75,192,10,2,WR,Allen,TX,USA,33.1031744,-96.6705503,48085,46817
4428357,Kori,Roberson,Oklahoma,76,288,92,1,DL,Manvel,TX,USA,29.4664706,-95.355714,48039,47279
4428600,Marcus,Stripling,Oklahoma,75,250,33,2,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,47041
4428797,Woodi,Washington,Oklahoma,71,192,No data,1,CB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,46985
4429030,Andrew,Raym,Oklahoma,75,320,73,1,OL,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,61660
