ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035851,Demetris,Robertson,Auburn,72,190,16,4,WR,Savannah,GA,USA,32.0809263,-81.0911768,13051,35197
4038757,Brandon,Council,Auburn,76,335,71,4,OL,Tar Heel,NC,USA,34.733175,-78.79090914386792,37017,57522
4242511,Devan,Barrett,Auburn,72,195,22,4,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,38791
4242514,Malcolm,Askew,Auburn,71,186,16,4,DB,Mccalla,AL,USA,33.3062319,-87.0241656,01073,38840
4242515,Chandler,Wooten,Auburn,75,232,31,4,LB,Acworth,GA,USA,34.0659329,-84.6768796,13067,39034
4242519,Anders,Carlson,Auburn,77,220,26,4,PK,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,39867
4242526,John Samuel,Shenker,Auburn,76,249,47,4,TE,Albany,GA,USA,31.5782062,-84.1556809,13095,40151
4242527,Nick,Brahms,Auburn,76,302,52,4,OL,Navarre,FL,USA,30.4019789,-86.8700821,12113,38787
4242528,T.D.,Moultry,Auburn,74,253,99,4,LB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,67820
4242529,Tashawn,Manning,Auburn,76,335,56,4,OL,Apopka,FL,USA,28.6779683,-81.5115214,12095,36163
4242530,Brodarious,Hamm,Auburn,78,334,59,4,OL,Griffin,GA,USA,33.2467807,-84.2640904,13255,35518
4242533,Austin,Troxell,Auburn,79,305,68,4,OL,Huntsville,AL,USA,34.729847,-86.5859011,01089,38811
4242537,Alec,Jackson,Auburn,77,323,65,4,OL,Montgomery,AL,USA,32.3669656,-86.3006485,01101,39255
4242538,Tyrone,Truesdell,Auburn,74,335,94,4,DT,Augusta,GA,USA,33.4709714,-81.9748429,13245,39077
4247724,Caylin,Newton,Auburn,72,209,25,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,40573
4361272,Eku,Leota,Auburn,76,255,55,2,DL,Asheville,NC,USA,35.6009498,-82.5540161,37021,43561
4361332,Shedrick,Jackson,Auburn,74,196,11,4,WR,Hoover,AL,USA,33.3848933,-86.8070484,01073,43299
4361334,Smoke,Monday,Auburn,75,199,21,4,S,Atlanta,GA,USA,33.7490987,-84.3901849,13121,43065
4371973,Roger,McCreary,Auburn,72,190,23,4,CB,Mobile,AL,USA,30.6943566,-88.0430541,01097,43896
4371977,Shaun,Shivers,Auburn,67,189,8,4,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,43251
4371979,Zakoby,McClain,Auburn,72,219,9,4,LB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,43104
4371983,Caleb,Johnson,Auburn,75,276,45,3,DE,Columbus,GA,USA,32.4609764,-84.9877094,13215,43486
4371984,Jalil,Irvin,Auburn,75,319,50,3,OL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,43389
4371985,Kameron,Stutts,Auburn,77,337,62,3,OL,Killen,AL,USA,34.8628637,-87.5375253,01077,43490
4429008,Wesley,Steiner,Auburn,72,229,32,2,LB,Warner Robins,GA,USA,32.6200973,-83.606568,13153,61665
4429013,Tank,Bigsby,Auburn,72,208,4,2,RB,Lagrange,GA,USA,33.039291,-85.0313269,13285,61607
4429056,Kobe,Hudson,Auburn,73,199,5,2,WR,Pine Mountain,GA,USA,32.8648522,-84.8540982,13145,61678
4429062,Ze'Vian,Capers,Auburn,76,195,80,2,WR,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,61699
4429069,J.J.,Evans,Auburn,74,224,81,1,WR,Montevallo,AL,USA,33.1006746,-86.8641558,01117,61734
4429114,Zykeivous,Walker,Auburn,76,289,3,2,DT,Ellaville,GA,USA,32.2382139,-84.3090798,13249,61645
4429135,Eric,Reed Jr.,Auburn,72,200,24,2,S,Shreveport,LA,USA,32.5221828,-93.7651944,22017,61756
4430050,Avery,Jernigan,Auburn,76,312,57,1,OL,Blackshear,GA,USA,31.3060513,-82.2420661,13229,62048
4430866,Desmond,Tisdol,Auburn,72,236,30,2,LB,Rochelle,GA,USA,31.9510105,-83.4562744,13315,61813
4430879,Tate,Johnson,Auburn,76,312,54,2,OL,Lagrange,GA,USA,33.039291,-85.0313269,13285,62062
4431001,Elijah,Canion,Auburn,76,214,17,2,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,62092
4431551,Lee,Hunter,Auburn,76,321,44,1,DT,Mobile,AL,USA,30.6943566,-88.0430541,01097,71537
4431948,TJ,Finley,Auburn,78,242,11,1,QB,Ponchatoula,LA,USA,30.4388041,-90.4414762,22105,62065
4432079,Daniel,Foster-Allen,Auburn,76,258,90,1,DE,Mobile,AL,USA,30.6943566,-88.0430541,01097,62091
4432244,Romello,Height,Auburn,75,214,37,2,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,61960
4432690,Dematrius,Davis,Auburn,70,202,18,1,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,71680
4432709,Ahmari,Harvey,Auburn,72,172,38,1,S,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,71666
4433922,Ladarius,Tennison,Auburn,70,198,13,2,S,Rockledge,FL,USA,28.313751500000002,-80.72421890178558,12009,61737
4433938,Jeremiah,Wright,Auburn,77,338,76,2,DT,Selma,AL,USA,32.4078632,-87.0207473,01047,62231
4433938,Jeremiah,Wright,Auburn,77,338,76,2,DT,Selma,AL,USA,32.4078632,-87.0207473,01047,74958
4565535,Donovan,Kaufman,Auburn,70,197,1,1,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,61981
4567217,Ja'Varrius,Johnson,Auburn,70,159,6,2,WR,Trussville,AL,USA,33.626629,-86.5549335251678,01073,47160
4567218,Bo,Nix,Auburn,75,214,10,3,QB,Pinson,AL,USA,33.706205,-86.67007895992774,01073,46829
4567219,Owen,Pappoe,Auburn,73,226,No data,3,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,46821
4567220,Zion,Puckett,Auburn,72,209,11,2,S,Griffin,GA,USA,33.2467807,-84.2640904,13255,46929
4567222,Nehemiah,Pritchett,Auburn,73,179,18,3,CB,Jackson,AL,USA,31.5090521,-87.8944435,01025,47306
4567224,Colby,Wooden,Auburn,77,278,25,2,DE,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,47141
4567225,Jaylin,Simpson,Auburn,73,175,36,2,CB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,47132
4567226,Derick,Hall,Auburn,75,251,29,3,LB,Gulfport,MS,USA,30.3674198,-89.0928155,28047,46944
4567227,Kameron,Brown,Auburn,72,239,43,2,LB,Sugar Hill,GA,USA,34.1064895,-84.0335197,13135,48964
4567232,Keiondre,Jones,Auburn,76,345,58,2,OL,Lagrange,GA,USA,33.039291,-85.0313269,13285,46940
4567234,Tyler,Fromm,Auburn,77,240,85,2,TE,Warner Robins,GA,USA,32.6200973,-83.606568,13153,47211
4567235,Luke,Deal,Auburn,77,255,86,2,TE,Greenwood,SC,USA,34.1954001,-82.1617883,45047,47516
4569225,Nick,Curtis,Auburn,77,210,95,1,DT,Hoover,AL,USA,33.3848933,-86.8070484,01073,48274
4573152,Marcus,Harris,Auburn,74,280,50,1,DL,Montgomery,AL,USA,32.3669656,-86.3006485,01101,48743
4602192,Landen,King,Auburn,77,214,40,1,TE,Beaumont,TX,USA,30.0860459,-94.1018461,48245,72045
4682508,Garner,Langlo,Auburn,78,277,74,1,OL,Inverness,FL,USA,28.8358176,-82.3303715,12017,72082
4689081,Sawyer,Pate,Auburn,73,205,20,2,QB,Alabaster,AL,USA,33.2442813,-86.8163773,01117,64447
4689086,Brenden,Coffey,Auburn,79,292,55,4,OL,Paradise,CA,USA,39.7596061,-121.6219177,06007,65531
4689088,Kilian,Zierer,Auburn,79,298,77,3,OL,Munich,No data,Germany,No data,No data,No data,65524
4689089,Jackson,Billings,Auburn,70,179,28,1,WR,Huntsville,AL,USA,34.729847,-86.5859011,01089,65106
4689090,Brandon,Frazier,Auburn,79,267,87,2,TE,Mckinney,TX,USA,33.1976496,-96.6154471,48085,61913
4689091,Marquis,Burks,Auburn,75,314,92,4,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,65532
