ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
532922,Tre,Griffin,Georgia Southern,73,No data,94,No data,DE,Powder Springs,GA,USA,33.8595492,-84.683824,13067,23375
532923,Matt,Dobson,Georgia Southern,74,No data,7,No data,S,Monticello,FL,USA,30.5452022,-83.8701636,12065,23227
538155,Derek,Keaton,Georgia Southern,71,No data,84,No data,WR,Camden,AR,USA,33.5845582,-92.8343294,05103,23823
538155,Derek,Keaton,Georgia Southern,71,No data,84,No data,WR,Camden,AR,USA,33.5845582,-92.8343294,05103,54609
549299,Chaz,Thornton,Georgia Southern,67,No data,43,No data,RB,Toccoa,GA,USA,34.5774368,-83.332881,13257,27425
549307,Robert,Brice II,Georgia Southern,71,205,23,No data,S,Decatur,GA,USA,33.7737582,-84.296069,13089,27988
549314,Matt,Breida,Georgia Southern,71,No data,36,No data,RB,Brooksville,FL,USA,28.5552719,-82.3878709,12053,27584
549319,Ryan,George,Georgia Southern,73,No data,40,No data,DE,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,26829
549328,Jay,Ellison,Georgia Southern,73,No data,99,No data,DL,Hamilton,GA,USA,32.7579107,-84.8749311,13145,26748
3123735,Ross,Alexander,Georgia Southern,74,235,46,No data,?,Columbia,MO,USA,38.951883,-92.3337366,29019,30480
3123740,Zack,Copeland,Georgia Southern,73,285,57,4,DT,Valdosta,GA,USA,30.8327022,-83.2784851,13185,30670
3123743,Chris,DeLaRosa,Georgia Southern,73,225,34,No data,LB,Longwood,FL,USA,28.7007225,-81.34927797143865,12117,30711
3123754,Ryan,Northrup,Georgia Southern,74,285,62,4,OL,Norcross,GA,USA,33.9412127,-84.2135309,13135,31027
3123759,Darrius,Sapp,Georgia Southern,73,320,90,No data,DT,Valdosta,GA,USA,30.8327022,-83.2784851,13185,29664
3123767,Darrius,White,Georgia Southern,71,No data,6,No data,CB,Belton,TX,USA,31.0560132,-97.464453,48027,54405
3123768,Caleb,Williams,Georgia Southern,70,No data,19,No data,CB,Tyler,TX,USA,32.3512601,-95.3010624,48423,54510
3128335,Ian,Bush,Georgia Southern,72,275,95,4,NT,Port Charlotte,FL,USA,26.9761707,-82.0906448,12015,30333
3917224,Curtis,Rainey,Georgia Southern,74,290,75,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,34257
