ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036032,Brittain,Brown,UCLA,73,210,28,4,RB,Canton,GA,USA,34.2367621,-84.4907621,13057,35679
4036219,Qwuantrezz,Knight,UCLA,72,195,24,4,DB,Quincy,FL,USA,30.5871948,-84.5832619,12039,37073
4044432,Obi,Eboh,UCLA,74,195,22,4,DB,Southlake,TX,USA,32.9412363,-97.1341783,48439,35531
4249128,Quentin,Lake,UCLA,73,195,37,3,DB,Irvine,CA,USA,33.6856969,-117.8259819,06059,39194
4249131,Martin,Andrus Jr.,UCLA,74,295,44,3,DL,Long Beach,CA,USA,33.7690164,-118.1916048,06037,38999
4249132,Shea,Pitts,UCLA,71,204,47,3,LB,Agoura Hills,CA,USA,34.14791,-118.7657042,06037,42211
4249146,Odua,Isibor,UCLA,75,262,97,3,DL,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,39169
4258590,Jordan,Genmark Heath,UCLA,73,225,15,4,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,39178
4361088,Colson,Yankoff,UCLA,75,211,7,2,WR,Coeur d'Alene,ID,USA,47.6742994,-116.7811531,16055,42998
4361090,Ale,Kaho,UCLA,74,235,10,3,LB,Reno,NV,USA,39.5261206,-119.8126581,32031,43040
4367175,Kyle,Philips,UCLA,71,184,2,2,WR,San Marcos,CA,USA,33.1433723,-117.1661449,06073,43195
4367177,Stephan,Blaylock,UCLA,70,185,4,3,DB,Compton,CA,USA,33.894927,-118.226624,06037,43162
4367178,Dorian,Thompson-Robinson,UCLA,73,200,1,3,QB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,42943
4367179,Josiah,Norwood,UCLA,68,165,14,2,WR,Santa Margarita,CA,USA,35.3899734,-120.609057,06079,46764
4367180,Kazmeir,Allen,UCLA,70,180,19,2,RB,Tulare,CA,USA,36.2077351,-119.3473421,06107,43307
4367182,Michael,Ezeike,UCLA,77,228,86,3,TE,Upland,CA,USA,34.09751,-117.6483876,06071,43167
4367186,Chase,Cota,UCLA,75,201,23,3,WR,Medford,OR,USA,42.3264181,-122.8718605,41029,43066
4367187,Martell,Irby,UCLA,68,202,12,3,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,44149
4367188,Patrick,Jolly Jr.,UCLA,74,190,27,2,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,43815
4367189,Delon,Hurt,UCLA,72,201,29,3,WR,Ontario,CA,USA,34.065846,-117.6484304,06071,43382
4367190,Elisha,Guidry,UCLA,71,180,30,2,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,43866
4367192,Bo,Calvert,UCLA,76,231,33,3,LB,Oxnard,CA,USA,34.1976308,-119.1803818,06111,43158
4367194,Collin,Flintoft,UCLA,73,205,49,2,P,Pacific Palisades,CA,USA,34.0480643,-118.5264706,06037,45483
4367195,Tyler,Manoa,UCLA,76,298,50,3,DL,Hayward,CA,USA,37.6688205,-122.0807964,06001,43233
4367199,Jon,Gaines II,UCLA,76,293,57,2,OL,Wauwatosa,WI,USA,43.0494122,-88.0079271,55079,44595
4367202,Atonio,Mafi,UCLA,76,355,56,3,OL,San Mateo,CA,USA,37.5439684,-122.3066789,06081,44166
4367203,Alec,Anderson,UCLA,77,303,70,2,OL,Fontana,CA,USA,34.0922335,-117.435048,06071,43685
4367204,Baraka,Beckett,UCLA,76,310,71,2,OL,Pacific Palisades,CA,USA,34.0480643,-118.5264706,06037,44326
4367208,David,Priebe,UCLA,78,242,83,2,TE,Waco,TX,USA,31.549333,-97.1466695,48309,44121
4367210,Otito,Ogbonnia,UCLA,76,318,91,3,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,43554
4426385,Zach,Charbonnet,UCLA,73,220,24,2,RB,Camarillo,CA,USA,34.2164099,-119.0376573,06111,46842
4426411,Sean,Rhyan,UCLA,77,318,74,2,OL,Ladera Ranch,CA,USA,33.5510165,-117.6385401,06059,46870
4426916,Michael,Churich,UCLA,78,242,89,1,TE,Burlingame,CA,USA,37.5841026,-122.3660825,06081,50331
4426938,Duke,Clemens,UCLA,75,290,62,2,OL,Kailua,HI,USA,21.394833,-157.72989134661873,15003,47422
4427344,Chase,Griffin,UCLA,71,184,11,1,QB,Round Rock,TX,USA,30.508235,-97.6788934,48491,48071
