ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4029846,Bryson,Armstrong,UCF,71,201,42,No data,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,38602
4035181,Marcus,Tatum,UCF,78,315,68,4,OL,Daytona Beach,FL,USA,29.2108147,-81.0228331,12127,35624
4035493,Nate,Craig-Myers,UCF,74,205,14,4,WR,Dade City,FL,USA,28.3647248,-82.1959178,12101,35227
4242510,Big Kat,Bryant,UCF,77,250,1,4,DE,Cordele,GA,USA,31.9635074,-83.7823938,13081,67825
4243536,Zamari,Maxwell,UCF,73,175,8,4,DB,Largo,FL,USA,27.9094665,-82.7873244,12103,39598
4243541,Kalia,Davis,UCF,74,285,22,4,DL,Pensacola,FL,USA,30.421309,-87.2169149,12033,40315
4243542,Bentavious,Thompson,UCF,73,197,24,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,39208
4243554,Cole,Schneider,UCF,76,312,65,4,OL,Fort Myers,FL,USA,26.640628,-81.8723084,12071,40830
4243557,Samuel,Jackson,UCF,78,335,73,4,OL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,40013
4243562,Stephon,Zayas,UCF,78,235,4,4,DL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,39863
4257611,Austin,Camden,UCF,75,270,92,4,DL,Altamonte Springs,FL,USA,28.6619154,-81.3885899,12117,41485
4360278,Jaylon,Robinson,UCF,69,163,1,3,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,43347
4360547,Darren,Brown,UCF,73,308,39,3,DT,Converse,TX,USA,29.5180081,-98.3161241,48029,44697
4361264,Isaiah,Bowser,UCF,73,215,25,3,RB,Sidney,OH,USA,40.2842164,-84.1554987,39149,43645
4361329,Joey,Gatewood,UCF,77,221,2,3,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,42956
4361779,Divaad,Wilson,UCF,72,195,9,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,43149
4361991,Cam,Goode,UCF,74,295,54,3,DL,Washington,DC,USA,38.8949855,-77.0365708,11001,43461
4362385,Quadry,Jones,UCF,72,176,12,3,QB,Orlando,FL,USA,28.5421109,-81.3790304,12095,45878
4362388,Dyllon,Lester,UCF,72,190,18,3,DB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,44678
4362391,Jermaine,McMillian,UCF,74,195,26,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,43937
4362394,Derek,Gainous,UCF,72,183,21,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,44198
4362398,Eriq,Gilyard,UCF,71,228,10,4,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,43406
4362414,Edward,Collins,UCF,78,310,70,3,OL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,44571
4362418,Ke'von,Ahmad,UCF,72,195,84,3,WR,Colleyville,TX,USA,32.8809603,-97.155012,48439,43344
4362422,Landon,Woodson,UCF,78,241,13,3,DL,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,43982
4426612,Jarrad,Baker,UCF,71,180,5,2,WR,Melbourne,FL,USA,28.0836269,-80.6081089,12009,47864
4426698,Tatum,Bethune,UCF,73,215,15,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,48166
4426977,Dallaz,Corbitt,UCF,77,255,58,2,DL,Columbia,SC,USA,34.0007493,-81.0343313,45079,47459
4427238,Dillon,Gabriel,UCF,72,186,11,3,QB,Mililani,HI,USA,21.4508308,-158.0095783,15003,47554
4427299,Damarius,Good,UCF,71,185,22,2,RB,Altamonte Springs,FL,USA,28.6619154,-81.3885899,12117,47552
4427588,Jeremiah,Jean-Baptiste,UCF,74,230,11,3,LB,Homestead,FL,USA,25.4718946,-80.4759905,12086,48464
4427606,Allan,Adams,UCF,76,310,75,2,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,48489
4427625,Amari,Johnson,UCF,70,175,17,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,48329
4427699,Alan,Kervin,UCF,73,185,99,2,P,Tarpon Springs,FL,USA,28.148082950000003,-82.74380159717906,12103,50788
4427880,Dionte,Marks,UCF,74,178,38,2,WR,Deland,FL,USA,29.0283213,-81.3031098,12127,47285
4427994,Justin,Menard,UCF,71,185,19,2,WR,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,47935
4428058,Tre'Mon,Morris-Brash,UCF,74,235,33,3,DL,Washington,DC,USA,38.8949855,-77.0365708,11001,47430
4428149,Daniel,Obarski,UCF,74,180,98,3,PK,Chandler,AZ,USA,33.3062223,-111.8413317,04013,49490
4428202,Lokahi,Pauole,UCF,76,320,77,3,OL,Honolulu,HI,USA,21.304547,-157.8556764,15003,48929
4428343,Ricky,Barber,UCF,75,290,50,1,DT,Louisville,KY,USA,38.2542376,-85.759407,21111,48887
4429162,Jaiden,Francois,UCF,72,185,23,1,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,61840
