ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428113,Quinton,Newsome,Nebraska,74,180,6,2,CB,Suwanee,GA,USA,34.0514898,-84.0712997,13135,47502
4428139,Nouredin,Nouili,Nebraska,76,320,63,2,OL,Frankfurt,No data,Germany,No data,No data,No data,49225
4428544,Garrett,Snodgrass,Nebraska,75,225,41,1,LB,York,NE,USA,40.8680593,-97.5919166,31185,47627
4428941,Javin,Wright,Nebraska,75,205,33,1,S,Chandler,AZ,USA,33.3062223,-111.8413317,04013,47608
4429031,Turner,Corcoran,Nebraska,78,300,69,1,OL,Lawrence,KS,USA,38.9719384,-95.2359496,20045,61615
4429131,Keyshawn,Greene,Nebraska,75,210,No data,1,LB,Crawfordville,FL,USA,30.1760358,-84.3751778,12129,61700
4429162,Jaiden,Francois,Nebraska,72,185,23,1,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,61840
4429279,Marquis,Black,Nebraska,76,310,96,1,DL,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,62384
4429797,Isaac,Gifford,Nebraska,73,205,23,1,S,Lincoln,NE,USA,40.8088861,-96.7077751,31109,62883
4430250,Garrett,Nelson,Nebraska,75,240,44,2,LB,Scottsbluff,NE,USA,41.866634,-103.667166,31157,47565
4430318,Ethan,Piper,Nebraska,76,300,57,1,OL,Norfolk,NE,USA,42.0283379,-97.4169964,31119,48165
4430382,Alex,Conn,Nebraska,78,300,79,1,OL,Derby,KS,USA,37.5455735,-97.2689331,20173,62300
4430587,Ronald,Thompkins,Nebraska,71,195,25,1,RB,Loganville,GA,USA,33.8389977,-83.9007382,13297,47288
4430826,Zavier,Betts,Nebraska,74,200,15,1,WR,Bellevue,NE,USA,41.1366494,-95.8907373,31153,61679
4431064,Ronald,Delancy III,Nebraska,73,187,8,1,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,62533
4431153,Nash,Hutmacher,Nebraska,77,330,72,1,DL,Oacoma,SD,USA,43.796109,-99.39533,46085,62154
4431153,Nash,Hutmacher,Nebraska,77,330,72,1,DL,Oacoma,SD,USA,43.796109,-99.39533,46085,74955
4431374,Marvin,Scott III,Nebraska,69,210,21,1,RB,Port Orange,FL,USA,29.101628050000002,-81.01059617608054,12127,62297
4431397,Logan,Smothers,Nebraska,74,190,8,1,QB,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,61879
4432225,Blaise,Gunnerson,Nebraska,78,245,24,1,LB,Carroll,IA,USA,42.0651587,-94.8666162,19027,62047
4432225,Blaise,Gunnerson,Nebraska,78,245,24,1,LB,Carroll,IA,USA,42.0651587,-94.8666162,19027,74947
4565353,Tamon,Lynum,Nebraska,74,180,7,1,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,63085
4569561,Matthew,Anderson,Nebraska,78,255,72,1,OL,Leesville,LA,USA,31.1435194,-93.260998,22115,47731
4569565,Jimmy,Fritzsche,Nebraska,79,290,78,1,OL,Greenville,SC,USA,34.851354,-82.3984882,45045,48498
4569568,Jackson,Hannah,Nebraska,75,220,10,1,LB,Nashville,TN,USA,36.1622296,-86.7743531,47037,47252
4569578,Michael,Lynn,Nebraska,78,290,77,1,OL,Greenwood Village,CO,USA,39.6172101,-104.9508141,08005,47647
4569586,Ty,Robinson,Nebraska,78,310,99,1,DL,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,46974
4569587,Wan'Dale,Robinson,Nebraska,71,185,1,3,WR,Frankfort,KY,USA,38.2009055,-84.8732836,21073,67952
4576218,Sevion,Morrison,Nebraska,72,210,28,1,RB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,61907
4599738,Jimari,Butler,Nebraska,77,230,17,1,LB,Mobile,AL,USA,30.6943566,-88.0430541,01097,62364
4605477,Alante,Brown,Nebraska,71,190,4,1,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,65885
4686244,Eteva,Mauga-Clements,Nebraska,74,220,22,3,LB,Pleasant Hill,CA,USA,37.9479786,-122.0607963,06013,65544
4686249,Baylor,Brannen,Nebraska,76,260,73,1,DL,Omaha,NE,USA,41.2587459,-95.9383758,31055,65428
4686251,Niko,Cooper,Nebraska,77,240,4,2,DE,Memphis,TN,USA,35.1490215,-90.0516285,47157,65572
4686255,Marcus,Fleming,Nebraska,70,170,6,1,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,61826
4686263,Pheldarius,Payne,Nebraska,75,260,No data,3,LB,Suffolk,VA,USA,36.7282096,-76.5835703,51800,65587
4693195,Matthias,Algarin,Nebraska,72,170,84,1,WR,Pierz,MN,USA,45.9816318,-94.1047124,27097,75254
