ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044513,Cody,Banks,UMass,79,258,99,3,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,37215
4044514,James,Bowe Jr.,UMass,73,195,13,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,34858
4044515,Cycoby,Burch,UMass,71,205,36,No data,S,Orlando,FL,USA,28.5421109,-81.3790304,12095,36292
4044519,Larnel,Coleman,UMass,78,315,59,4,OL,Malden,MA,USA,42.4250964,-71.066163,25017,38010
4044522,Leon,Flanagan Jr.,UMass,74,220,54,3,DL,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,38140
4044523,Bakhari,Goodson,UMass,71,185,14,3,CB,Orlando,FL,USA,28.5421109,-81.3790304,12095,38319
4044525,Tyshaun,Ingram,UMass,73,225,21,4,DL,Orlando,FL,USA,28.5421109,-81.3790304,12095,37796
4044526,Roderick,Jones Jr.,UMass,73,265,11,No data,DL,Andrews,TX,USA,32.3187158,-102.5457155,48003,55516
4044528,Tedrick,Lowery,UMass,73,225,6,No data,LB,Austin,TX,USA,30.2711286,-97.7436995,48453,55499
4044529,Martin,Mangram,UMass,71,190,29,4,S,Buford,GA,USA,34.1206564,-84.0043513,13135,37086
4044534,Sadiq,Palmer,UMass,74,190,6,4,WR,Red Bank,NJ,USA,40.3470543,-74.0643065,34025,36750
4044535,Avien,Peah,UMass,74,280,No data,4,DL,Providence,RI,USA,41.8239891,-71.4128343,44007,37314
4044536,Peytton,Pickett,UMass,68,220,25,4,RB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,37529
4044537,Taylor,Riggins,UMass,74,250,49,4,DE,Webster,NY,USA,43.212285,-77.429994,36055,36643
4044540,Isaiah,Rodgers,UMass,70,170,9,4,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,37818
4044544,Ray,Thomas-Ishman,UMass,77,320,71,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,67314
