ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4032754,Jahmir,Johnson,Tennessee,77,300,58,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,38520
4035167,Jarrett,Guarantano,Tennessee,76,230,18,4,QB,Lodi,NJ,USA,40.8823215,-74.0831971,34003,35260
4035175,Carlin,Fils-aime,Tennessee,71,185,27,4,RB,Naples,FL,USA,26.1421976,-81.7942944,12021,35467
4035176,Baylen,Buchanan,Tennessee,71,186,No data,4,DB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,35865
4035178,Ja'Quain,Blakely,Tennessee,74,285,48,4,DL,Moultrie,GA,USA,31.179998,-83.7887928,13071,35734
4035183,Austin,Pope,Tennessee,76,235,81,4,TE,Knoxville,TN,USA,35.9603948,-83.9210261,47093,35837
4035693,Velus,Jones Jr.,Tennessee,72,200,1,4,WR,Saraland,AL,USA,30.820742,-88.0705556,01097,35636
4044085,Brett,Graham,Tennessee,75,210,41,4,P,State College,PA,USA,40.7944504,-77.8616386,42027,38424
4240687,DeAngelo,Gibbs,Tennessee,73,200,6,3,WR,Oxford,GA,USA,33.6190031,-83.8674052,13217,38674
4241937,Kasim,Hill,Tennessee,74,234,11,3,QB,Washington,DC,USA,38.8949855,-77.0365708,11001,38862
4242431,Ty,Chandler,Tennessee,72,210,19,4,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,38693
4242433,Josh,Palmer,Tennessee,74,210,5,4,WR,Brampton,ON,CAN,No data,No data,No data,39461
4242434,Cheyenne,Labruzza,Tennessee,71,197,44,3,DB,Albany,LA,USA,30.5044,-90.5823,36001,39046
4242436,Theo,Jackson,Tennessee,74,203,26,4,DB,Nashville,TN,USA,36.1622296,-86.7743531,47037,39155
4242438,Deandre,Johnson,Tennessee,75,260,13,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,39412
4242440,Shawn,Shamburger,Tennessee,71,190,12,4,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,39632
4242442,Princeton,Fant,Tennessee,74,240,88,3,TE,Nashville,TN,USA,36.1622296,-86.7743531,47037,39480
4242446,LaTrell,Bumphus,Tennessee,75,290,11,4,DL,Savannah,TN,USA,35.2248034,-88.2492037,47071,39084
4242451,Brent,Cimaglia,Tennessee,72,210,No data,4,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,40033
4242452,Solon,Page III,Tennessee,74,220,38,3,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39217
4242456,Joe,Doyle,Tennessee,72,204,47,3,P,Knoxville,TN,USA,35.9603948,-83.9210261,47093,40837
4242457,Matthew,Butler,Tennessee,76,291,94,4,DL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,39073
4242458,Riley,Locklear,Tennessee,76,300,56,4,OL,Huntington,WV,USA,38.4192496,-82.445154,54011,39231
4242459,Trey,Smith,Tennessee,78,330,73,4,OL,Jackson,TN,USA,35.6144446,-88.8177418,47113,38639
4242460,K'Rojhn,Calbert,Tennessee,77,325,74,3,OL,Mcminnville,TN,USA,35.683404,-85.7699816,47177,39247
4242464,Kivon,Bennett,Tennessee,74,245,95,3,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,39104
4258204,Aubrey,Solomon,Tennessee,77,315,98,4,DL,Leesburg,GA,USA,31.7324556,-84.1711966,13177,38650
4361177,Miles,Jones,Tennessee,68,172,20,2,WR,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,43483
4361788,Cade,Mays,Tennessee,78,320,68,3,OL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,42929
4369835,Alontae,Taylor,Tennessee,72,193,2,3,DB,Manchester,TN,USA,35.4817432,-86.0885993,47031,43029
4369838,Bryce,Thompson,Tennessee,71,190,No data,3,DB,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,43208
4369842,Trevon,Flowers,Tennessee,71,195,1,3,DB,Tucker,GA,USA,33.8532701,-84.2200729,13089,43837
4369844,Jeremy,Banks,Tennessee,73,235,33,3,LB,Cordova,TN,USA,35.1556451,-89.7761955,47157,43301
4369847,Paxton,Brooks,Tennessee,78,195,37,3,PK,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,44766
4369848,J.J.,Peterson,Tennessee,74,225,6,2,LB,Moultrie,GA,USA,31.179998,-83.7887928,13071,42955
4369853,Kingston,Harris,Tennessee,75,310,54,2,OL,Orlando,FL,USA,28.5421109,-81.3790304,12095,44113
4369855,John,Mincey,Tennessee,75,276,99,3,DL,Homerville,GA,USA,31.0365983,-82.7470849,13065,43702
4369857,Greg,Emerson,Tennessee,75,300,90,2,DL,Jackson,TN,USA,35.6144446,-88.8177418,47113,43043
4369859,Jerome,Carvin,Tennessee,77,310,75,3,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,43282
4369860,Ollie,Lane,Tennessee,76,300,78,2,OL,Corryton,TN,USA,36.1536937,-83.7824062,47093,43795
4369862,Kurott,Garland,Tennessee,75,295,99,2,DL,Conyers,GA,USA,33.6676103,-84.0176904,13247,44073
4369863,Cedric,Tillman,Tennessee,75,215,4,2,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,44584
