ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
532645,Zach,Terrell,Western Michigan,74,No data,11,No data,QB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,23925
532660,Taylor,Moton,Western Michigan,77,No data,72,No data,OL,Okemos,MI,USA,42.7220755,-84.4275232,26065,24253
532662,Michael,Henry,Western Michigan,71,No data,83,No data,WR,Flint,MI,USA,43.0161693,-83.6900211,26049,23680
535949,Justin,Ferguson,Western Michigan,73,No data,15,No data,S,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,22377
545919,Caleb,Bailey,Western Michigan,72,225,8,No data,LB,Romeoville,IL,USA,41.6475306,-88.0895061,17197,26147
545922,David,Curle,Western Michigan,75,No data,68,No data,DL,Shelby Township,MI,USA,43.60107655,-86.33794306170321,26127,27340
545923,Corey,Davis,Western Michigan,75,No data,84,No data,WR,Wheaton,IL,USA,41.8646959,-88.1101709,17043,27309
545925,Austin,Guido,Western Michigan,71,No data,23,No data,DB,Naperville,IL,USA,41.7728699,-88.1479278,17043,27861
545927,Fabian,Johnson,Western Michigan,67,No data,3,No data,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,27440
545930,Darius,Phillips,Western Michigan,70,190,4,No data,WR,Detroit,MI,USA,42.3315509,-83.0466403,26163,26128
545936,Andre,Turner,Western Michigan,76,280,5,No data,DE,Detroit,MI,USA,42.3315509,-83.0466403,26163,27030
3126120,Asantay,Brown,Western Michigan,72,215,6,No data,LB,Muskegon,MI,USA,43.2341813,-86.2483921,26121,30251
3126127,Lucas,Bezerra,Western Michigan,76,250,88,No data,TE,Troy,MI,USA,42.6055893,-83.1499304,26125,30581
3129446,Robert,Spillane,Western Michigan,74,220,10,No data,LB,Oak Park,IL,USA,41.8878145,-87.7887615,17031,29630
3129447,JaKevin,Jackson,Western Michigan,74,No data,13,No data,LB,Milledgeville,GA,USA,33.0801429,-83.2320991,13009,54289
3129453,Jarvion,Franklin,Western Michigan,72,225,31,No data,RB,Tinley Park,IL,USA,41.5733669,-87.7844944,17031,29824
3129454,Jamauri,Bogan,Western Michigan,67,190,32,4,RB,Union,NJ,USA,40.6976019,-74.2632024,34039,29733
3129456,Leo,Ekwoge,Western Michigan,71,210,5,4,RB,Olney,MD,USA,39.1532123,-77.0668408,24031,29906
3129459,Wyatt,Pfeifer,Western Michigan,74,235,43,No data,LS,Delaware,OH,USA,40.2986724,-83.067965,39041,31068
3129464,Nathan,Braster,Western Michigan,77,No data,53,No data,DL,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,29492
3129466,Nick,Matich,Western Michigan,74,290,55,No data,DL,Clarkson,MI,USA,43.233116,-77.927513,36055,30050
3916716,Anton,Curtis,Western Michigan,72,195,3,4,CB,Grosse Pointe,MI,USA,42.3861485,-82.9118591,26163,33569
3916719,Justin,Tranquill,Western Michigan,71,200,2,4,S,Huntertown,IN,USA,41.2283821,-85.1724741,18003,32355
3916720,Sam,Beal,Western Michigan,73,185,1,No data,DB,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,66988
3916721,LeVante,Bellamy,Western Michigan,69,190,2,4,RB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,33011
