ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3895858,Richard,Moore,SMU,72,226,14,4,LB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,32234
3916938,Richard,McBryde,SMU,73,232,50,4,LB,Troy,AL,USA,31.8087678,-85.969951,01109,32050
4035397,Will,Jones,SMU,73,300,95,4,DT,Plano,TX,USA,33.0136764,-96.6925096,48085,37725
4035824,Brandon,Stephens,SMU,72,206,26,4,DB,Plano,TX,USA,33.0136764,-96.6925096,48085,35583
4039034,Shane,Buechele,SMU,73,207,7,4,QB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,35372
4039160,Kylen,Granson,SMU,75,235,83,4,TE,Austin,TX,USA,30.2711286,-97.7436995,48453,38333
4039545,Eric,Sutton,SMU,69,175,8,4,DB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,37020
4039561,Christian,Davis,SMU,71,195,28,4,CB,Waco,TX,USA,31.549333,-97.1466695,48309,37277
4039572,Kadarius,Smith,SMU,74,300,70,4,DL,Plano,TX,USA,33.0136764,-96.6925096,48085,36756
4044458,Michael,Williams,SMU,74,290,57,4,DT,Fort Worth,TX,USA,32.753177,-97.3327459,48439,35512
4241888,Reggie,Roberson Jr.,SMU,72,200,21,4,WR,Desoto,TX,USA,32.6061241,-96.865612653687,48113,39399
4242150,Chevin,Calloway,SMU,70,190,11,4,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,38768
4243760,Tyler,Page,SMU,71,193,4,4,WR,Friendswood,TX,USA,29.5293998,-95.2010447,48167,40173
4243761,Ar'mani,Johnson,SMU,71,177,5,4,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,40913
4243763,Shaine,Hailey,SMU,71,215,9,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,40904
4243765,Austin,Upshaw,SMU,73,215,6,4,WR,La Porte,TX,USA,29.6657838,-95.0193729,48201,40655
4243767,Delano,Robinson,SMU,72,238,3,4,LB,Denton,TX,USA,33.2150386,-97.1330516,48121,41210
4243768,Justin,Guy-Robinson,SMU,70,180,29,3,CB,Pearland,TX,USA,29.5639758,-95.2864299,48039,41220
4243771,Toby,Ndukwe,SMU,74,240,38,4,DE,Richmond,TX,USA,29.5821811,-95.7607832,48157,40345
4243773,Harrison,Loveless,SMU,75,291,99,4,DT,Cypress,TX,USA,29.9691116,-95.6971686,48201,40680
4243776,Hayden,Howerton,SMU,75,300,75,4,OL,Katy,TX,USA,29.7857853,-95.8243956,48157,39704
4243777,Alan,Ali,SMU,76,303,77,4,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,39165
4243778,Judah,Bell,SMU,75,215,13,3,WR,Tyler,TX,USA,32.3512601,-95.3010624,48423,39791
4243779,Turner,Coxe,SMU,74,247,97,4,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,41655
4360222,Thomas,Shelmire,SMU,75,290,65,2,OL,Dallas,TX,USA,32.7762719,-96.7968559,48113,43860
4360537,William,Brown,SMU,75,220,9,2,QB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,44475
4360547,Darren,Brown,SMU,73,308,39,3,DT,Converse,TX,USA,29.5180081,-98.3161241,48029,44697
4360548,Shabazz,Dotson,SMU,75,255,92,2,DT,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,43732
4360549,Preston,Ellison,SMU,74,211,41,4,LB,Odessa,TX,USA,31.8457149,-102.367687,48135,44676
4360554,Terry,Keys III,SMU,71,180,36,2,CB,Dickinson,TX,USA,29.4607876,-95.0513173,48167,45545
4360557,Terrance,Newman,SMU,71,315,91,4,DT,Duncanville,TX,USA,32.6518004,-96.9083366,48113,45548
4360558,Jimmy,Phillips Jr.,SMU,72,224,24,4,LB,Mesquite,TX,USA,32.7666103,-96.599472,48113,45000
4360559,Ben,Redding,SMU,76,237,81,4,TE,Friendswood,TX,USA,29.5293998,-95.2010447,48167,44577
4360560,JC,Rispress,SMU,70,193,32,3,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,45231
4360561,Jaylon,Thomas,SMU,75,312,71,4,OL,Lubbock,TX,USA,33.5635206,-101.879336,48303,45076
4360563,Gary,Wiley,SMU,73,241,55,4,DE,Longview,TX,USA,32.5007031,-94.74049,48183,44928
4360564,TaMerik,Williams,SMU,71,235,21,2,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,44404
4426935,Donald,Clay,SMU,72,190,21,2,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,47799
4427057,Ty,DeArman,SMU,71,185,10,2,S,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,47635
4427552,Danielson,Ike,SMU,78,338,79,2,OL,Kansas City,MO,USA,39.100105,-94.5781416,29095,47399
4428331,Rashee,Rice,SMU,73,189,11,3,WR,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,47616
