ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
535354,Jordan,Diggs,South Carolina,72,No data,42,No data,?,Fort Myers,FL,USA,26.640628,-81.8723084,12071,22489
535357,Chaz,Elder,South Carolina,74,No data,17,No data,CB,Union City,GA,USA,33.5870558,-84.5424299,13121,22337
535358,Darius,English,South Carolina,78,No data,5,No data,DL,Powder Springs,GA,USA,33.8595492,-84.683824,13067,22336
535362,T.J.,Holloman,South Carolina,74,No data,11,No data,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,22711
535367,Chris,Moody,South Carolina,73,No data,6,No data,LB,McDonough,GA,USA,33.4473361,-84.1468616,13151,22829
548131,Kelsey,Griffin,South Carolina,74,No data,94,No data,DL,Buford,GA,USA,34.1206564,-84.0043513,13135,25039
548143,Skai,Moore,South Carolina,74,218,10,No data,LB,Cooper City,FL,USA,26.047078550000002,-80.27390817113047,12011,25336
548147,Jasper,Sasser,South Carolina,72,No data,26,No data,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,25689
548149,Jamari,Smith,South Carolina,70,No data,14,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,25514
548153,Jonathan,Walton,South Carolina,72,No data,28,No data,LB,Daphne,AL,USA,30.6035255,-87.9036047,01003,25622
548155,David,Williams,South Carolina,73,229,33,No data,RB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,25116
548171,Larenz,Bryant,South Carolina,72,No data,23,No data,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,25061
559580,Jacob,August,South Carolina,78,252,40,4,TE,Columbia,SC,USA,34.0007493,-81.0343313,45079,57436
559583,Abu,Lamin,South Carolina,76,No data,99,No data,DL,Fayetteville,NC,USA,35.0525759,-78.878292,37051,54238
3126478,Bryson,Allen-Williams,South Carolina,73,230,4,4,LB,Ellenwood,GA,USA,33.6101096,-84.287978,13063,28310
