ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
536444,Leon,Allen,Western Kentucky,72,245,33,No data,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,24375
545514,Cameron,Echols-Luper,Western Kentucky,72,195,23,No data,WR,Ennis,TX,USA,32.3293111,-96.6252679,48139,25606
549804,Mike,White,Western Kentucky,76,225,14,No data,QB,Pembroke Pines,FL,USA,26.02322025,-80.34123906625615,12011,26205
552771,De'Andre,Simmons,Western Kentucky,71,195,6,No data,DB,Royal Palm Beach,FL,USA,26.701755300000002,-80.22338422848298,12099,27914
552772,Jimmie,Sims,Western Kentucky,76,295,75,No data,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,27825
552777,Kylen,Towner,Western Kentucky,68,175,8,No data,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,27889
552778,Marcus,Ward,Western Kentucky,75,220,8,No data,DB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,27298
552959,Juwan,Gardner,Western Kentucky,72,195,14,No data,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,27500
552970,Brandon,Ray,Western Kentucky,74,300,51,No data,OL,Madison,AL,USA,34.6928726,-86.7511427,01089,27851
3124776,Nacarius,Fant,Western Kentucky,69,185,1,No data,WR,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,29453
3124777,Joe,Brown,Western Kentucky,70,195,7,No data,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,31318
3124779,Joel,Iyiegbuniwe,Western Kentucky,73,230,4,No data,LB,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,30457
3124782,Drew,Eckels,Western Kentucky,75,220,4,4,QB,Daytona,FL,USA,29.2108147,-81.0228331,12127,30493
3124789,DeAndre,Farris,Western Kentucky,70,195,22,4,DB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30052
3124791,Masai,Whyte,Western Kentucky,72,225,25,4,LB,Shelbyville,KY,USA,38.2120144,-85.2235666,21211,30920
3124792,Martavius,Mims,Western Kentucky,73,205,27,No data,DB,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,30294
3124793,Leverick,Johnson,Western Kentucky,72,185,1,No data,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,27668
3124795,D'Andre,Ferby,Western Kentucky,73,230,32,4,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,29490
3124799,Evan,Sayner,Western Kentucky,75,300,55,4,DL,Paducah,KY,USA,37.0833893,-88.6000478,21145,31133
3124800,Derik,Overstreet,Western Kentucky,74,250,42,No data,DL,Paducah,KY,USA,37.0833893,-88.6000478,21145,30918
3124804,Will,Bush,Western Kentucky,71,195,13,No data,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,31128
3124805,Nick,True,Western Kentucky,76,285,65,No data,OL,Fort Thomas,KY,USA,39.0786242,-84.4483432,21037,30919
3124809,Julien,Lewis,Western Kentucky,75,300,96,4,DL,Madison,AL,USA,34.6928726,-86.7511427,01089,31125
3915790,Jake,Collins,Western Kentucky,73,210,49,4,P,Louisville,KY,USA,38.2542376,-85.759407,21111,44790
3915794,Jordon,Gonzalez,Western Kentucky,71,180,21,3,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,34630
3915800,Parker,Howell,Western Kentucky,76,290,68,4,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,33864
3915802,Lucky,Jackson,Western Kentucky,73,185,11,4,WR,Lexington,KY,USA,38.0464066,-84.4970393,21067,34787
3915803,Quin,Jernighan,Western Kentucky,75,210,16,4,WR,LaVERGNE,TN,USA,41.8361431,-87.782001,17031,33238
3915806,Devin,Nixon,Western Kentucky,72,190,85,4,DB,Melbourne,FL,USA,28.0836269,-80.6081089,12009,34429
3915810,Marquez,Trigg,Western Kentucky,72,220,5,3,RB,Glasgow,KY,USA,36.9958841,-85.9119215,21009,34465
3915811,Heath,Wiggins,Western Kentucky,74,250,95,3,DL,Mayfield,KY,USA,36.7413624,-88.6352595,21083,34037
3932148,Miles,Pate,Western Kentucky,74,315,63,4,OL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,34013
4037548,Chris,Johnson,Western Kentucky,73,285,3,No data,DL,Gulfport,MS,USA,30.3674198,-89.0928155,28047,55438
4037552,Quinton,Baker,Western Kentucky,69,185,3,No data,RB,Ashland,KY,USA,38.4784144,-82.6379387,21019,36161
4037555,Jeremy,Darvin,Western Kentucky,73,295,No data,4,DT,Nashville,TN,USA,36.1622296,-86.7743531,47037,36169
4037556,Steven,Duncan,Western Kentucky,76,230,10,3,QB,Charleston,SC,USA,32.7876012,-79.9402728,45019,37631
4037557,Kyle,Fourtenbary,Western Kentucky,76,245,42,3,TE,Opelika,AL,USA,32.72667,-85.39249304591837,01081,37361
4037558,Seth,Joest,Western Kentucky,75,295,67,4,OL,Versailles,KY,USA,38.052576,-84.7299464,21239,37328
4037559,Devon,Key,Western Kentucky,73,210,2,4,DB,Lexington,KY,USA,38.0464066,-84.4970393,21067,37530
4037560,Xavier,Lane,Western Kentucky,76,205,9,4,WR,Montgomery,AL,USA,32.3669656,-86.3006485,01101,36191
4037561,Jalen,Madden,Western Kentucky,73,310,99,4,DT,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,37153
4037564,Jahcour,Pearson,Western Kentucky,69,180,80,4,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,37038
4037568,Gaej,Walker,Western Kentucky,72,195,5,4,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,38014
4037569,Devon,Wharton,Western Kentucky,75,220,20,4,DE,Hopkinsville,KY,USA,36.8657651,-87.4889532,21047,34091
