ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3917922,Richard,Burney,Virginia,76,280,16,4,DE,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,33494
3935232,Shane,Simpson,Virginia,71,200,31,4,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,34996
4037583,Nick,Grant,Virginia,73,200,1,4,CB,Spotsylvania,VA,USA,38.200965,-77.589154,51177,36754
4037592,Dillon,Reinkensmeyer,Virginia,78,315,79,4,OT,Highlands Ranch,CO,USA,39.5538771,-104.9694264,08035,36761
4037595,Rob,Snyder,Virginia,74,230,22,4,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,36456
4039271,Tony,Poljan,Virginia,79,265,87,4,TE,Lansing,MI,USA,42.7337712,-84.5553805,26065,35892
4047915,Brenton,Nelson,Virginia,71,180,28,4,S,Miami,FL,USA,25.7742658,-80.1936589,12086,36603
4240822,Mandy,Alonso,Virginia,74,280,91,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,40099
4240824,Joey,Blount,Virginia,73,205,29,4,S,Atlanta,GA,USA,33.7490987,-84.3901849,13121,40494
4240825,Darrius,Bratton,Virginia,72,200,8,3,CB,Roanoke,VA,USA,37.270973,-79.9414313,51770,37375
4240826,Elliott,Brown,Virginia,77,225,43,4,LB,Odenton,MD,USA,39.0897199,-76.7073534,24003,40359
4240829,Tommy,Christ,Virginia,77,315,50,3,OT,Sterling,VA,USA,39.0016194,-77.4032011,51107,39568
4240831,Brian,Delaney,Virginia,70,190,26,4,PK,Chantilly,VA,USA,38.8941543,-77.4311513,51059,41086
4240834,Tyler,Fannin,Virginia,75,300,63,3,C,Hoschton,GA,USA,34.096496,-83.7612839,13157,39670
4240835,Matt,Gahm,Virginia,75,235,56,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,39958
4240836,Chris,Glaser,Virginia,76,305,69,4,G,Solon,OH,USA,41.3897764,-81.4412259,39035,39650
4240838,Terrell,Jana,Virginia,72,200,13,4,WR,Vancouver,BC,CAN,No data,No data,No data,39776
4240843,Ryan,Nelson,Virginia,76,325,54,3,OT,Buena Park,CA,USA,33.870413,-117.9962165,06059,39150
4240844,Jamari,Peacock,Virginia,72,245,No data,4,FB,Yulee,FL,USA,30.6319034,-81.6064866,12089,39566
4240846,Darnell,Pratt,Virginia,74,185,33,3,DB,Ellicott City,MD,USA,39.2673284,-76.7983067,24027,40901
4240848,Heskin,Smith,Virginia,71,175,23,3,CB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,39220
4240849,Charles,Snowden,Virginia,79,235,11,4,LB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,40137
4240850,Lindell,Stone,Virginia,72,240,36,4,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,39326
4240851,Ryan,Swoboda,Virginia,82,325,72,3,OT,Windermere,FL,USA,28.4944695,-81.5345547,12095,39829
4240853,Gerrik,Vollmer,Virginia,77,295,74,3,G,Hamburg,No data,Germany,No data,No data,No data,40062
4240855,Zane,Zandier,Virginia,75,230,No data,4,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,39219
4242243,Keytaon,Thompson,Virginia,76,215,99,3,QB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,38793
4360425,Ronnie,Walker Jr.,Virginia,71,210,20,3,RB,Hopewell,VA,USA,36.7468036,-79.4639158,51143,43336
4370775,Brennan,Armstrong,Virginia,74,215,5,2,QB,Shelby,OH,USA,40.8814452,-82.6618424,39139,43526
4370776,Jaylon,Baker,Virginia,74,175,27,2,CB,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,43711
4370784,Derek,Devine,Virginia,78,280,67,2,OT,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,44848
4370786,Aaron,Faumui,Virginia,73,285,No data,3,DT,Kapolei,HI,USA,21.3340079,-158.0778491,15003,44599
4370790,Bobby,Haskins,Virginia,79,280,70,3,OT,Fairfield,CT,USA,41.1412078,-73.2637258,09001,44158
4370796,Tavares,Kelly Jr.,Virginia,68,160,88,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,44053
4370797,Billy,Kemp IV,Virginia,69,170,4,3,RB,Highland Springs,VA,USA,37.5460121,-77.3278441,51087,44847
4370803,Grant,Misch,Virginia,76,250,85,2,TE,Sterling,VA,USA,39.0016194,-77.4032011,51107,44080
4370806,Ugo,Obasi,Virginia,72,195,84,2,WR,Baltimore,MD,USA,39.2908816,-76.610759,24510,43917
4370807,Olusegun,Oluwatimi,Virginia,75,310,55,3,C,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,42259
4370808,Hunter,Pearson,Virginia,74,210,No data,2,PK,Seneca,SC,USA,41.3107161,-88.6090863,17099,44433
4370809,Jordan,Redmond,Virginia,72,310,76,2,NT,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,44102
4370810,Samson,Reed,Virginia,74,280,92,2,DL,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,44054
4370813,Wayne,Taulapapa,Virginia,69,210,21,3,RB,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,36930
4370814,Noah,Taylor,Virginia,77,225,7,3,LB,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,43506
4370820,Joseph,White,Virginia,73,180,25,2,DB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,44086
4426541,Josh,Ahern,Virginia,75,230,32,1,LB,Burke,VA,USA,38.7771321,-77.2754691,51059,47947
4426547,Kariem,Al Soufi,Virginia,75,350,No data,1,G,Paderborn,No data,Germany,No data,No data,No data,48086
4426547,Kariem,Al Soufi,Virginia,75,350,No data,1,G,Paderborn,No data,Germany,No data,No data,No data,67989
4426654,Nathaniel,Beal III,Virginia,76,215,77,1,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,47665
4426676,Jowon,Briggs,Virginia,73,310,18,2,DT,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,46871
4426895,Chayce,Chalmers,Virginia,74,215,40,1,DB,Gainesville,VA,USA,38.795479,-77.6125977,51153,48363
4426931,Antonio,Clary,Virginia,72,200,14,2,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,47724
4427287,Dorien,Goddard,Virginia,75,220,No data,1,WR,Greeneville,TN,USA,36.1631575,-82.8309861,47059,48299
4427503,Mike,Hollins,Virginia,69,200,No data,2,RB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,47625
4428221,D'Sean,Perry,Virginia,75,235,41,1,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,47643
4428429,Jairus,Satiu,Virginia,74,200,No data,2,LB,Lehi,UT,USA,40.3880902,-111.8491619,49049,48535
4428654,Zachary,Teter,Virginia,77,310,75,1,G,Lakeland,FL,USA,28.0394654,-81.9498042,12105,48172
4428820,Luke,Wentz,Virginia,75,215,No data,1,WR,Troisdorf,No data,Germany,No data,No data,No data,48311
4428820,Luke,Wentz,Virginia,75,215,No data,1,WR,Troisdorf,No data,Germany,No data,No data,No data,67992
4428850,Dontayvion,Wicks,Virginia,73,210,3,2,WR,Plaquemine,LA,USA,30.2890833,-91.2342744,22047,47475
4429188,Brandon,Williams,Virginia,75,230,No data,1,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,61979
4429219,Ira,Armstead,Virginia,75,210,98,1,QB,South Bend,IN,USA,41.6833813,-86.2500066,18141,63091
4429292,Sam,Brady,Virginia,75,220,58,1,LB,Lincolnton,NC,USA,35.473745,-81.2545251,37109,62808
4429292,Sam,Brady,Virginia,75,220,58,1,LB,Lincolnton,NC,USA,35.473745,-81.2545251,37109,75011
4429371,Jahmeer,Carter,Virginia,74,305,90,1,DL,Severn,MD,USA,39.1278864,-76.6869128,24003,62337
4429488,Fentrell,Cypress II,Virginia,71,180,39,1,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,47747
