ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
502535,Jamaal,Bass,Northern Illinois,70,No data,6,No data,LB,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,18303
502538,Da'Ron,Brown,Northern Illinois,72,No data,4,No data,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,19086
502544,Akeem,Daniels,Northern Illinois,67,No data,3,No data,?,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,19480
502545,Dechane,Durante,Northern Illinois,74,No data,1,No data,S,Charlotte,NC,USA,35.2272,-80.843083,37119,19052
502546,Luke,Eakes,Northern Illinois,75,No data,83,No data,TE,St. Marys,KS,USA,39.194164,-96.0711041,20149,19361
502562,Michael,Santacaterina,Northern Illinois,70,No data,7,No data,LB,Geneva,IL,USA,41.8875281,-88.3053525,17089,18619
502564,Cameron,Stingily,Northern Illinois,73,No data,42,No data,?,Romeoville,IL,USA,41.6475306,-88.0895061,17197,18650
511603,Tommylee,Lewis,Northern Illinois,67,No data,10,No data,WR,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,21940
511604,Paris,Logan,Northern Illinois,69,No data,29,No data,CB,Columbia,MO,USA,38.951883,-92.3337366,29019,21714
511606,Boomer,Mays,Northern Illinois,72,No data,45,No data,LB,Lawrence,KS,USA,38.9719384,-95.2359496,20045,21663
511607,Matt,McIntosh,Northern Illinois,73,No data,9,No data,QB,Evansville,IN,USA,37.9747645,-87.5558483,18163,21598
511608,Jason,Meehan,Northern Illinois,73,No data,49,No data,DE,St. Louis,MO,USA,38.6268039,-90.1994097,29510,21830
514248,Tyler,Wedel,Northern Illinois,71,No data,26,No data,P,McFarland,WI,USA,43.0123487,-89.2897646,55025,21430
532415,Corey,Thomas,Northern Illinois,74,No data,69,No data,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,24656
532472,Anthony,Brooks,Northern Illinois,71,No data,31,No data,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,24946
532476,Ladell,Fleming,Northern Illinois,72,No data,8,No data,DE,Chicago,IL,USA,41.8755616,-87.6244212,17031,24764
532477,Perez,Ford,Northern Illinois,72,No data,44,No data,DE,Romeoville,IL,USA,41.6475306,-88.0895061,17197,24411
532479,Clayton,Glasper,Northern Illinois,76,No data,81,No data,WR,Peoria,IL,USA,40.6938609,-89.5891008,17143,24953
532480,Drew,Hare,Northern Illinois,73,No data,12,No data,QB,O'Fallon,MO,USA,38.7910374,-90.7039107,29183,24160
532481,Keith,Harris Jr.,Northern Illinois,68,No data,20,No data,?,Chicago,IL,USA,41.8755616,-87.6244212,17031,24949
532487,Mario,Jones,Northern Illinois,72,No data,92,No data,DT,Chicago,IL,USA,41.8755616,-87.6244212,17031,23494
532488,Desroy,Maxwell,Northern Illinois,74,No data,7,No data,TE,Evanston,IL,USA,42.0447388,-87.6930459,17031,24022
532490,Marlon,Moore,Northern Illinois,69,No data,2,No data,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,24866
