ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
548070,Tyrell,Chavis,Penn State,75,308,56,No data,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,55146
552318,Curtis,Cothran,Penn State,77,301,52,No data,DT,Newtown,PA,USA,40.2294046,-74.9365329,42017,25818
552319,Parker,Cothren,Penn State,76,304,41,No data,DT,Huntsville,AL,USA,34.729847,-86.5859011,01089,26108
552330,DaeSean,Hamilton,Penn State,73,206,5,No data,WR,Fredericksburg,VA,USA,38.3031837,-77.4605399,51630,25388
552334,Brendan,Mahon,Penn State,76,318,70,No data,OL,Randolph,NJ,USA,40.844265,-74.58572175018249,34027,25227
552335,Andrew,Nelson,Penn State,78,305,59,No data,OL,Hershey,PA,USA,40.2854881,-76.6506001,42043,25404
3116149,Marcus,Allen,Penn State,74,207,2,No data,S,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,28548
3116150,Mark,Allen,Penn State,66,190,8,4,RB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,29299
3116152,Troy,Apke,Penn State,73,198,28,No data,S,Mt. Lebanon,PA,USA,40.3765,-80.0508,42003,28711
3116155,Saeed,Blacknall,Penn State,75,217,13,No data,WR,Manalapan,NJ,USA,40.2852895,-74.333495,34025,28345
3116157,Torrence,Brown,Penn State,76,255,16,4,DE,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,29623
3116158,Jason,Cabinda,Penn State,73,234,40,No data,LB,Flemington,NJ,USA,40.5130953,-74.8591333,34019,29049
3116159,Christian,Campbell,Penn State,73,194,1,No data,CB,Phenix City,AL,USA,32.4709761,-85.0007653,01113,29301
3116162,Koa,Farmer,Penn State,73,236,7,4,LB,Lake View Terrace,CA,USA,34.2763908,-118.3611912,06037,28597
3116164,Mike,Gesicki,Penn State,78,250,88,No data,TE,Manahawkin,NJ,USA,39.695397,-74.2587527,34029,28422
3116166,Grant,Haley,Penn State,69,190,15,No data,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,28856
3116172,Trace,McSorley,Penn State,72,203,9,4,QB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,28775
3116175,Amani,Oruwariye,Penn State,73,201,21,4,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,28894
3116179,Nick,Scott,Penn State,71,199,4,4,S,Fairfax,VA,USA,38.8462236,-77.3063733,51600,28764
3116181,Johnathan,Thomas,Penn State,71,221,20,4,RB,Peabody,MA,USA,42.5278731,-70.9286609,25009,28691
3116182,DeAndre,Thompkins,Penn State,71,188,3,4,WR,Hubert,NC,USA,34.7137729,-77.2452328,37133,28434
3116185,Chasz,Wright,Penn State,79,348,77,4,OL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,26732
3791110,Tommy,Stevens,Penn State,77,235,7,4,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32502
3791111,Tyler,Davis,Penn State,71,183,95,No data,PK,St. Charles,IL,USA,41.9139509,-88.31253,17089,35068
3907951,Joe,Arcangelo,Penn State,76,253,41,3,TE,Clarks Summit,PA,USA,41.4941161,-75.703413,42069,35063
3929630,Saquon,Barkley,Penn State,71,230,26,No data,RB,Coplay,PA,USA,40.6700965,-75.4954612,42077,31982
3929631,Ryan,Bates,Penn State,76,301,52,3,OL,Warrington,PA,USA,40.2492741,-75.1340604,42017,32020
3929632,Manny,Bowen,Penn State,73,226,43,No data,LB,Barnegat,NJ,USA,39.755746200000004,-74.22071740889322,34029,32120
3929633,Nick,Bowers,Penn State,76,260,83,4,TE,Kittanning,PA,USA,40.8164531,-79.5219893,42005,32513
3929634,Ryan,Buchholz,Penn State,78,258,97,3,DE,Malvern,PA,USA,40.034444,-75.514444,01061,32101
3929636,Irvin,Charles,Penn State,76,217,11,No data,WR,Sicklerville,NJ,USA,39.7173375,-74.9693329,34007,66938
3929638,Jake,Cooper,Penn State,73,231,33,4,LB,Doylestown,PA,USA,40.3100446,-75.1304588,42017,32374
3929641,Kevin,Givens,Penn State,73,283,30,3,DT,Altoona,PA,USA,40.518681,-78.394736,42013,32737
3929642,Steven,Gonzalez,Penn State,76,341,74,4,OL,Union City,NJ,USA,40.7795455,-74.0237512,34017,32208
3929643,Jonathan,Holland,Penn State,76,252,18,3,TE,Brandywine,MD,USA,38.6967833,-76.8477485,24033,32402
3929644,Jan,Johnson,Penn State,74,231,36,4,LB,Mohnton,PA,USA,40.2859255,-75.9843804,42011,34857
3929645,Juwan,Johnson,Penn State,76,231,6,4,WR,Glassboro,NJ,USA,39.7027677,-75.1119434,34015,31988
3929647,Jarvis,Miller,Penn State,74,225,2,4,LB,Suffield,CT,USA,41.9816944,-72.6506604,09003,32849
3929648,Shareef,Miller,Penn State,77,259,48,3,DE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,32378
3929650,Ayron,Monroe,Penn State,71,210,13,4,S,Largo,MD,USA,38.8976121,-76.8302489,24033,32440
3929651,John,Petrishen,Penn State,73,225,No data,4,LB,Lower Burrell,PA,USA,40.5882821,-79.7298187,42129,32825
3929652,Brandon,Polk,Penn State,69,180,10,3,WR,Ashburn,VA,USA,39.0437192,-77.4874899,51107,32172
3929653,John,Reid,Penn State,70,181,29,4,CB,Mount Laurel,NJ,USA,39.934002,-74.8909988,34005,31985
3929654,Andre,Robinson,Penn State,69,223,6,No data,RB,Mechanicsburg,PA,USA,40.2101972,-77.0047276,42041,32115
3929657,Garrett,Taylor,Penn State,72,198,17,4,S,Richmond,VA,USA,37.5385087,-77.43428,51760,31984
3929658,Robert,Windsor,Penn State,76,285,54,4,DT,Fond Du Lac,WI,USA,43.7748763,-88.4458033,55039,32866
4033745,Danny,Dalton,Penn State,76,255,15,4,TE,Marshfield,MA,USA,42.091769,-70.7055941,25023,35686
4033748,Connor,McGovern,Penn State,77,326,66,3,OL,Larksville,PA,USA,41.2450817,-75.9307534,42079,35446
4045163,Miles,Sanders,Penn State,71,207,24,3,RB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,35203
4045166,Shane,Simmons,Penn State,75,247,34,4,DE,Laurel,MD,USA,39.0992752,-76.8483061,24033,35224
4045168,Ellison,Jordan,Penn State,72,305,42,2,DT,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,35363
4045169,Shaka,Toney,Penn State,75,252,18,4,DE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,36016
4045172,Daniel,Joseph,Penn State,75,265,99,4,DL,Brampton,ON,CAN,No data,No data,No data,35439
4045173,Antonio,Shelton,Penn State,74,327,55,4,DL,Columbus,OH,USA,39.9622601,-83.0007065,39049,36541
4045174,Michal,Menet,Penn State,76,306,62,4,OL,Birdsboro,PA,USA,40.2645371,-75.8040852,42011,35211
4045176,Will,Fries,Penn State,78,306,71,4,OL,Cranford,NJ,USA,40.6584358,-74.2995923,34039,35610
4045180,Blake,Gillikin,Penn State,74,196,93,4,P,Smyrna,GA,USA,33.883887,-84.5147454,13067,36039
4240382,Lamont,Wade,Penn State,69,187,38,4,S,Clairton,PA,USA,40.2922938,-79.8817181,42003,38671
4259586,Cam,Brown,Penn State,77,233,6,4,LB,Burtonsville,MD,USA,39.1112193,-76.9324752,24031,41889
4259586,Cam,Brown,Penn State,77,233,6,4,LB,Burtonsville,MD,USA,39.1112193,-76.9324752,24031,67220
