ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3858269,Ross,Bowers,Northern Illinois,74,200,12,4,QB,Bothell,WA,USA,47.7598697,-122.2068288,53033,32362
3921952,Kyle,Pugh,Northern Illinois,72,220,11,4,LB,Chicago Heights,IL,USA,41.5062834,-87.6357079,17031,33287
3921960,Daniel,Crawford,Northern Illinois,74,251,88,4,TE,Macomb,MI,USA,42.6652,-82.9286,17109,33724
4039475,Corey,Lersch,Northern Illinois,75,250,44,4,TE,Mchenry,IL,USA,42.3431427,-88.2674875,17111,37535
4039476,Lance,Deveaux Jr.,Northern Illinois,70,223,2,4,LB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,67155
4039478,Brayden,Patton,Northern Illinois,77,304,58,4,OL,Ellettsville,IN,USA,39.2339348,-86.6250008,18105,37866
4039479,Benn,Olson,Northern Illinois,76,300,61,4,OL,Burnsville,MN,USA,44.7677424,-93.2777226,27037,38005
4240098,Erin,Collins,Northern Illinois,74,210,21,3,RB,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,65726
4258561,Jordan,Cole,Northern Illinois,74,223,No data,3,LB,Ferguson,MO,USA,38.744707,-90.3038975,29189,42437
4258563,Matt,Ference,Northern Illinois,71,186,36,4,P,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,42631
4258564,Rayshawn,Gay,Northern Illinois,74,219,57,3,LB,Maywood,IL,USA,41.8791979,-87.8431155,17031,42523
4258566,Michael,Kennedy,Northern Illinois,73,220,5,3,DE,Chicago,IL,USA,41.8755616,-87.6244212,17031,41778
4258567,Weston,Kramer,Northern Illinois,74,290,99,4,DL,Naperville,IL,USA,41.7728699,-88.1479278,17043,42498
4258570,Jordan,Nettles,Northern Illinois,69,187,28,3,RB,Romeoville,IL,USA,41.6475306,-88.0895061,17197,40808
4258571,Dennis,Robinson,Northern Illinois,77,210,17,3,WR,Hollywood,FL,USA,26.0112014,-80.1494901,12011,40669
4258575,Liam,Soraghan,Northern Illinois,79,260,83,3,TE,Dearborn,MI,USA,42.3222599,-83.1763145,26163,40373
4258576,Dillon,Thomas,Northern Illinois,74,188,11,3,CB,Kansas City,MO,USA,39.100105,-94.5781416,29095,41464
4258577,Cole,Tucker,Northern Illinois,74,198,15,3,WR,DeKalb,IL,USA,41.9294736,-88.7503647,17037,40197
4258580,Cole,Webster,Northern Illinois,79,302,77,4,OL,Bettendorf,IA,USA,41.5252761,-90.5096386,19163,40298
4362257,Leon,Payne,Northern Illinois,70,183,13,2,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,45270
4362259,Antwain,Walker,Northern Illinois,73,190,26,2,CB,Oswego,IL,USA,41.6789932,-88.3550216,17093,44628
4374089,Marques,Cox,Northern Illinois,78,310,70,2,OL,Peoria,IL,USA,40.6938609,-89.5891008,17143,44214
4374090,Mike,DeHaan,Northern Illinois,77,252,80,2,TE,Tinley Park,IL,USA,41.5733669,-87.7844944,17031,44598
4374093,Jeffrey,Griffin Jr.,Northern Illinois,72,288,8,2,DT,Homewood,IL,USA,41.5573283,-87.6654739,17031,45844
4374097,Cortez,Hogans,Northern Illinois,75,258,25,2,DE,Palatine,IL,USA,42.1105779,-88.0336888,17031,45540
4374098,Reggie,Jennings,Northern Illinois,73,228,34,2,DE,Milwaukee,WI,USA,43.0349931,-87.922497,55079,44688
4374100,Zhamaine,March,Northern Illinois,68,175,20,3,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,45143
4374101,Jyran,Mitchell,Northern Illinois,71,195,19,2,RB,Matteson,IL,USA,41.509832,-87.739267,17031,44694
4374102,Kewan,Parker,Northern Illinois,70,216,18,2,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,45154
4374104,Nolan,Potter,Northern Illinois,78,301,69,2,OL,Cedar Rapids,IA,USA,41.9758872,-91.6704053,19113,45135
4374105,John,Richardson,Northern Illinois,71,188,39,2,PK,Orland Park,IL,USA,41.602686500000004,-87.85572251521427,17031,45338
4374110,Caleb,Wright,Northern Illinois,75,260,90,2,DE,Brookfield,WI,USA,43.0605671,-88.1064787,55133,45390
4426538,Mark,Aitken,Northern Illinois,69,175,27,1,CB,Chicago,IL,USA,41.8755616,-87.6244212,17031,49218
4427442,Tyrik,Henderson,Northern Illinois,71,192,21,1,S,Carol Stream,IL,USA,41.9125286,-88.1347927,17043,48933
4427812,J.J.,Lippe,Northern Illinois,77,295,79,1,OL,Milwaukee,WI,USA,43.0349931,-87.922497,55079,50483
4428345,Tyrice,Richie,Northern Illinois,72,193,3,4,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,40623
4428630,Demond,Taylor,Northern Illinois,74,296,10,1,DT,East Saint Louis,MO,USA,38.6243601,-90.202767,29510,49529
4428699,Messiah,Travis,Northern Illinois,70,186,11,1,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,50187
4428980,Logan,Zschernitz,Northern Illinois,75,318,65,1,OL,Spencer,WI,USA,44.7577418,-90.2968012,55073,49816
4429332,Evan,Buss,Northern Illinois,78,298,60,1,OL,Kimberly,WI,USA,44.2717086,-88.3400807,55087,64144
4429529,Ivan,Davis,Northern Illinois,75,220,52,1,DE,Canton,MI,USA,42.3076547,-83.4868961,28089,63591
4429570,Leif,Engstrand,Northern Illinois,80,316,75,1,OL,Oconomowoc,WI,USA,43.1116731,-88.4992659,55133,48737
4429576,James,Ester,Northern Illinois,74,294,1,1,DT,Detroit,MI,USA,42.3315509,-83.0466403,26163,50254
4430602,Mohamed,Toure,Northern Illinois,74,195,9,1,WR,Irvington,NJ,USA,40.7323235,-74.2348684,34013,48733
4430670,Daveren,Rayner,Northern Illinois,75,212,9,1,LB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,63630
4431074,Jevyon,Ducker,Northern Illinois,70,190,8,1,RB,Bellevue,NE,USA,41.1366494,-95.8907373,31153,62639
4431976,Dustin,Fletcher,Northern Illinois,75,220,4,1,QB,Flint,MI,USA,43.0161693,-83.6900211,26049,62543
4432457,Jake,Novotny,Northern Illinois,76,220,81,1,TE,Greendale,WI,USA,42.9405711,-87.9959191,55079,64494
4433895,Eric,Rogers,Northern Illinois,74,175,12,1,CB,Burlington,NJ,USA,40.0712218,-74.8648859,34005,63439
4565295,John,Champe,Northern Illinois,76,317,76,1,OL,Brookfield,WI,USA,43.0605671,-88.1064787,55133,64553
4565302,Cody,Kopp,Northern Illinois,72,215,10,1,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,63271
4565313,Tyler,Pitcel,Northern Illinois,76,305,74,1,OL,Mukwonago,WI,USA,42.8666803,-88.3334274,55133,64129
4569277,Michael,Love,Northern Illinois,69,177,2,2,WR,Lagrange,IL,USA,41.6417165,-85.4166502,18087,48889
4576290,Jack,Hugunin,Northern Illinois,74,299,42,1,DT,Oswego,IL,USA,41.6789932,-88.3550216,17093,63873
4576292,Raishein,Thomas,Northern Illinois,76,257,4,1,DE,Racine,WI,USA,42.7260523,-87.7825242,55101,64137
4576293,Anthony,Vacula,Northern Illinois,76,320,66,1,OL,Hales Corners,WI,USA,42.937515,-88.0486982,55079,64244
4576294,Harrison,Waylee,Northern Illinois,70,180,30,1,RB,Johnston,IA,USA,41.6731523,-93.6973395,19153,64564
4592092,Jeremiah,Howard,Northern Illinois,71,178,14,1,WR,Merrillville,IN,USA,41.4828144,-87.3328139,18089,63790
4605957,Jordan,Hansen,Northern Illinois,73,192,7,1,S,Arlington Heights,IL,USA,42.0811563,-87.9802164,17031,65112
4605957,Jordan,Hansen,Northern Illinois,73,192,7,1,S,Arlington Heights,IL,USA,42.0811563,-87.9802164,17031,75227
4605958,Malik,Harvey,Northern Illinois,71,180,22,1,CB,Camden,NJ,USA,39.9448402,-75.1198911,34007,65156
4605960,Myles,McGee,Northern Illinois,72,182,13,1,CB,Canton,GA,USA,34.2367621,-84.4907621,13057,64537
4605962,Seth,Thompson,Northern Illinois,76,275,62,1,OL,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,64506
4605963,Jack,Wilty,Northern Illinois,76,308,78,1,OL,Altoona,IA,USA,41.6441557,-93.4646571,19153,65130
4605963,Jack,Wilty,Northern Illinois,76,308,78,1,OL,Altoona,IA,USA,41.6441557,-93.4646571,19153,75230
4607937,Devin,Lafayette,Northern Illinois,74,191,3,1,S,Brunswick,GA,USA,31.1499528,-81.4914894,13127,64155
4608751,Pierce,Oppong,Northern Illinois,75,265,99,1,DE,Bloomington,MN,USA,44.8322405,-93.3204872,27053,64134
4608930,Jashon,Prophete,Northern Illinois,71,178,24,1,S,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,64016
4686802,Woodly,Appolon,Northern Illinois,76,206,29,3,LB,Montreal,PQ,Canada,No data,No data,No data,65611
4686822,Charlie,Fish,Northern Illinois,70,182,47,1,CB,Mount Horeb,WI,USA,43.008665,-89.7384145,55025,75237
4686825,Eddie,Jackson,Northern Illinois,72,215,23,1,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,63076
