ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545683,Brent,Stockstill,Middle Tennessee,72,215,12,4,QB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,26494
545708,Jahmal,Jones,Middle Tennessee,75,257,43,4,DE,Norcross,GA,USA,33.9412127,-84.2135309,13135,28060
3122881,Darrius,Liggins,Middle Tennessee,76,238,85,4,DE,Oxford,MS,USA,34.3664127,-89.5187664,28071,29359
3122888,Darryl,Randolph,Middle Tennessee,71,186,29,4,CB,Pensacola,FL,USA,30.421309,-87.2169149,12033,30100
3122895,Carlos,Johnson,Middle Tennessee,75,338,55,4,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,29904
3122906,Darius,Harris,Middle Tennessee,74,238,30,4,LB,Horn Lake,MS,USA,34.9553719,-90.0348139,28033,30949
3124001,Cordell,Hudson,Middle Tennessee,71,189,22,4,DB,Largo,FL,USA,27.9094665,-82.7873244,12103,29709
3914427,Khalil,Brooks,Middle Tennessee,71,206,6,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,34155
3914436,Desmond,Anderson,Middle Tennessee,70,176,25,4,CB,Pacolet,SC,USA,34.8990182,-81.7617679,45083,34924
3914439,Matt,Bonadies,Middle Tennessee,73,211,99,4,P,Buford,GA,USA,34.1206564,-84.0043513,13135,34967
3914440,Chandler,Brewer,Middle Tennessee,78,320,73,4,OL,Florence,AL,USA,34.79981,-87.677251,01077,33720
3914444,Josh,Fannin,Middle Tennessee,75,271,85,4,TE,Hoschton,GA,USA,34.096496,-83.7612839,13157,33383
3914446,Ruben,Garnett,Middle Tennessee,69,170,27,4,WR,Blythe,GA,USA,33.304626,-82.20666697329841,13245,32729
3914448,Malik,Manciel,Middle Tennessee,74,250,93,4,DT,Detroit,MI,USA,42.3315509,-83.0466403,26163,33996
3914449,Chris,Melton,Middle Tennessee,73,212,32,4,LB,Leesburg,GA,USA,31.7324556,-84.1711966,13177,34563
3914450,Jovante,Moffatt,Middle Tennessee,72,210,7,4,S,Union City,TN,USA,36.4242303,-89.0570096,47131,34885
3914454,Trae,Philpots,Middle Tennessee,75,242,95,4,DE,Fairburn,GA,USA,33.5670562,-84.5810418,13121,34802
3914456,Tyshun,Render,Middle Tennessee,76,256,94,4,DE,Newnan,GA,USA,33.3806716,-84.7996573,13077,33956
3914459,Isiah,Upton,Middle Tennessee,72,198,9,4,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,33845
3914462,Terelle,West,Middle Tennessee,69,193,1,4,RB,Pinson,AL,USA,33.706205,-86.67007895992774,01073,33267
3915375,Jocquez,Bruce,Middle Tennessee,70,178,5,4,WR,Knoxville,TN,USA,35.9603948,-83.9210261,47093,32829
3917284,Chris,Stamps,Middle Tennessee,73,187,2,4,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,32393
3917284,Chris,Stamps,Middle Tennessee,73,187,2,4,DB,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,56099
4037363,Kylan,Stribling,Middle Tennessee,72,185,17,4,S,Thompsons Station,TN,USA,35.802011,-86.9113908,47187,37427
4037364,Crews,Holt,Middle Tennessee,71,184,No data,4,PK,Brentwood,TN,USA,36.0325687,-86.7825235,47187,38344
4037365,Justin,Brown,Middle Tennessee,73,184,31,3,CB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,38229
4037366,Ty,Lee,Middle Tennessee,69,186,8,4,WR,Moultrie,GA,USA,31.179998,-83.7887928,13071,36532
4037370,Caleb,Felton,Middle Tennessee,73,210,41,2,LB,Muscle Shoals,AL,USA,34.7451786,-87.6686733,01033,37372
