ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044519,Larnel,Coleman,UMass,78,315,59,4,OL,Malden,MA,USA,42.4250964,-71.066163,25017,38010
4044521,Taylor,Edwards,UMass,76,261,18,4,TE,Wilmington,DE,USA,39.7459468,-75.546589,10003,37371
4044535,Avien,Peah,UMass,74,280,No data,4,DL,Providence,RI,USA,41.8239891,-71.4128343,44007,37314
4243000,Kyle,Lindquist,UMass,76,215,No data,3,QB,Chico,CA,USA,39.7284945,-121.8374777,06007,65810
4256218,Zak,Simon,UMass,70,180,11,3,WR,Temecula,CA,USA,33.4946353,-117.1473661,06065,40320
4256222,Chinedu,Ogbonna,UMass,74,225,17,4,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,40245
4256223,Xavier,Steele,UMass,71,215,30,4,LB,Hemet,CA,USA,33.7475203,-116.9719684,06065,41773
4256225,Chris,Hunt,UMass,72,180,25,3,CB,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,40492
4256227,Tyris,Lebeau,UMass,73,210,32,3,LB,Montreal,PQ,Canada,No data,No data,No data,41017
4256229,Cole,McCubrey,UMass,72,230,46,4,LB,Boylston,MA,USA,42.3561554,-71.7158472,25027,41758
4256234,Chris,DiTommaso,UMass,76,305,73,3,DL,Franklin Lakes,NJ,USA,41.0167639,-74.2057012,34003,41243
4256236,Melvin,Hill,UMass,74,205,82,3,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,41429
4256240,Jake,Byczko,UMass,75,255,95,4,DL,Auburn,MA,USA,42.1964541,-71.8462808,25027,41395
4361713,Jaret,Pallotta,UMass,77,248,14,4,TE,Massillon,OH,USA,40.7967244,-81.5215093,39151,44830
4361714,Josiah,Johnson,UMass,77,235,16,2,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,45345
4361716,Elijah,Johnson,UMass,71,195,27,2,CB,East Longmeadow,MA,USA,42.0602543,-72.4989821,25013,45447
4361717,Justin,Lewis,UMass,70,170,28,2,CB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,45989
4361723,Da'Shon,Ross,UMass,73,240,47,2,LB,Moore Haven,FL,USA,26.8331174,-81.0931234,12043,45988
4361725,Uchenna,Ezewike,UMass,74,250,52,2,DL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,44451
4361726,Parker,Ogle,UMass,75,280,53,2,OL,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,45399
4361727,Evan,Deckers,UMass,75,250,90,3,LS,Avon,CT,USA,41.8098209,-72.8306541,09003,46494
4361728,Michael,Sullivan,UMass,77,320,78,2,OL,Norfolk,MA,USA,42.1195426,-71.3250564,25021,45448
4361729,George,Georgopoulos,UMass,74,225,88,3,P,Greenville,SC,USA,34.851354,-82.3984882,45045,46481
4372760,Noah,Boykin,UMass,74,188,4,2,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,43273
4373925,Donte,Lindsey,UMass,71,188,5,2,CB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,46014
4378753,Helber,Fagundes,UMass,76,325,68,2,OL,Methuen,MA,USA,42.7262016,-71.1908924,25009,46007
4378754,Samuel,Emilus,UMass,73,198,No data,4,WR,Montreal,PQ,Canada,No data,No data,No data,45209
4427030,Tanner,Davis,UMass,73,203,3,2,S,Kingston,NY,USA,41.9287812,-74.0023702,36111,50108
4427118,Garrett,Dzuro,UMass,71,200,9,1,QB,Lakewood,OH,USA,41.4819932,-81.7981908,39035,50645
4427230,Wilson,Frederic,UMass,73,290,55,2,DL,Everett,MA,USA,42.40843,-71.0536625,25017,50175
4427300,Xavier,Gonsalves,UMass,75,250,49,1,DL,Mashpee,MA,USA,41.6484421,-70.4811383,25001,50412
4427647,Jermaine,Johnson Jr.,UMass,69,170,10,2,WR,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,48962
4427833,Max,Longman,UMass,76,326,61,1,OL,Portage,MI,USA,42.2011538,-85.5800022,26077,49802
4428926,Billy,Wooden,UMass,73,310,42,2,DL,Towson,MD,USA,39.4018552,-76.602388,24005,49614
4429228,Tristan,Armstrong,UMass,71,183,8,1,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,64133
4429581,Osei,Dixon,UMass,74,192,13,1,DB,Bowie,MD,USA,38.9429659,-76.731234,24033,63458
4429687,Xavier,Graham,UMass,74,330,75,1,OL,Niceville,FL,USA,30.5168639,-86.482172,12091,48192
4430090,Cletus,Mathurin,UMass,73,305,56,2,DL,Hartford,CT,USA,41.764582,-72.6908547,09003,49221
4430724,Dariyan,Wiley,UMass,72,196,88,1,WR,Douglasville,GA,USA,33.7514966,-84.7477136,13097,49342
4430752,Sammy,Solomon,UMass,75,300,90,1,DL,Exeter,PA,USA,41.3206358,-75.8190835,42079,63253
4430937,Dominik,Behrens,UMass,77,305,65,1,OL,Hamburg,No data,Germany,No data,No data,No data,63637
