ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3123961,Xavier,Marion,Southern Mississippi,73,205,1,4,DB,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,30675
3123964,Walden,Davis,Southern Mississippi,73,228,5,4,DB,Decatur,GA,USA,33.7737582,-84.296069,13089,29833
3123966,Picasso,Nelson Jr.,Southern Mississippi,70,195,13,4,DB,Mendenhall,MS,USA,31.9622006,-89.8702079,28127,30454
3123971,Darian,Yancey,Southern Mississippi,73,250,22,4,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,29618
3123973,Jeremy,Sangster,Southern Mississippi,73,233,26,4,LB,Louisville,MS,USA,33.1237377,-89.0550624,28159,31354
3129224,Tez,Parks,Southern Mississippi,73,210,8,4,RB,LaGrange,GA,USA,33.039291,-85.0313269,13285,29141
3916338,Drake,Dorbeck,Southern Mississippi,78,320,79,4,OL,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,33939
3916343,Ernest,Gunn,Southern Mississippi,73,180,29,4,DB,Selma,AL,USA,32.4078632,-87.0207473,01047,34647
3916344,LaDarius,Harris,Southern Mississippi,73,280,43,4,DL,Pinson,AL,USA,33.706205,-86.67007895992774,01073,33873
3916346,Jordan,Mitchell,Southern Mississippi,75,202,80,4,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,31704
3916347,D'Saveon,Patrick,Southern Mississippi,75,215,36,3,TE,Forest,MS,USA,32.3645888,-89.4742348,28123,35162
3916349,Reid,Rials,Southern Mississippi,73,202,82,4,WR,Satsuma,AL,USA,30.853241,-88.0561106,01097,34007
3916350,Paxton,Schrimsher,Southern Mississippi,75,225,30,3,LB,Athens,AL,USA,34.828382500000004,-86.91713375,01083,33414
3932285,Sherrod,Ruff,Southern Mississippi,70,215,11,4,LB,Cordele,GA,USA,31.9635074,-83.7823938,13081,54820
4039275,Kwadra,Griggs,Southern Mississippi,75,225,7,4,QB,Greenwood,MS,USA,33.5162315,-90.1795281,28083,31645
4040407,Jack,Abraham,Southern Mississippi,72,205,16,4,QB,Oxford,MS,USA,34.3664127,-89.5187664,28071,36477
4050373,Quez,Watkins,Southern Mississippi,74,190,16,3,WR,Athens,AL,USA,34.828382500000004,-86.91713375,01083,67309
4050377,Andre,Hale II,Southern Mississippi,69,194,31,2,RB,Orlando,FL,USA,28.5421109,-81.3790304,12095,37440
4050378,T.J.,McGinnis,Southern Mississippi,74,200,33,2,LB,Sandhill,MS,USA,30.451238,-88.68137862546322,28059,37740
4050382,Demarrio,Smith,Southern Mississippi,74,264,55,4,DL,Canton,MS,USA,32.6126381,-90.0367512,28089,38064
4050392,Jacques,Turner,Southern Mississippi,73,247,99,3,DL,D'lberville,MS,USA,34.275374,-88.7761285,28081,36726
4245105,Jaylond,Adams,Southern Mississippi,70,180,2,2,WR,Adamsville,AL,USA,33.6009389,-86.9561059,01073,39405
4245107,Marcelo,Rodriguez,Southern Mississippi,74,201,9,2,QB,Miami,FL,USA,25.7742658,-80.1936589,12086,40779
4245108,Steven,Anderson,Southern Mississippi,74,242,24,3,RB,Live Oak,FL,USA,30.2949457,-82.98402,12121,40416
4245110,Delmond,Landry,Southern Mississippi,75,308,17,4,DL,Donaldsonville,LA,USA,30.1010324,-90.9928774,22005,33756
4245111,Darius,Maberry,Southern Mississippi,69,196,7,3,RB,Bolton,MS,USA,32.3493122,-90.4600958,28049,40058
4245112,Kris,Reed,Southern Mississippi,70,173,20,3,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,41254
4245118,WyDale,Flott,Southern Mississippi,71,204,39,3,DB,Saraland,AL,USA,30.820742,-88.0705556,01097,39558
4245119,Briggs,Bourgeois,Southern Mississippi,73,220,40,3,PK,Saint Amant,LA,USA,30.2246409,-90.868986,22005,41285
4245120,Tyler,Barnes,Southern Mississippi,70,189,25,4,DB,D'lberville,MS,USA,34.275374,-88.7761285,28081,41140
4245121,Santrell,Latham,Southern Mississippi,74,213,6,3,LB,Meridian,MS,USA,32.3643098,-88.703656,28075,40796
4245122,Woodlyson,Alcius,Southern Mississippi,76,309,50,3,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,40725
4245125,Bryce,Foxworth,Southern Mississippi,75,307,68,4,OL,Pinellas Park,FL,USA,27.8428025,-82.6995444,12103,41152
4245126,Paul,Gainer Jr.,Southern Mississippi,75,280,55,3,OL,Gautier,MS,USA,30.385755,-88.6116855,28059,39372
4245131,Tim,Jones,Southern Mississippi,73,202,5,4,WR,Biloxi,MS,USA,30.374673,-88.84594333482862,28047,39559
4245132,Tahj,Sykes,Southern Mississippi,75,308,3,3,DL,Columbus,MS,USA,33.4956744,-88.4272627,28087,40537
4245134,Andrew,Cole,Southern Mississippi,76,317,95,3,DL,Somerville,TN,USA,35.2436969,-89.3500714,47047,41051
