ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3115929,Tito,Odenigbo,Miami,75,300,94,4,DL,Centerville,OH,USA,39.6283928,-84.1593818,39113,29243
3123047,Malik,Rosier,Miami,73,216,12,4,QB,Mobile,AL,USA,30.6943566,-88.0430541,01097,29130
3123051,Terry,McCray,Miami,75,238,23,4,LB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,29358
3123059,Demetrius,Jackson,Miami,75,265,31,4,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,28635
3123066,Mike,Smith,Miami,73,236,35,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,28601
3135736,Trayone,Gray,Miami,74,235,32,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,28862
3135737,Darrell,Langham,Miami,76,220,81,4,WR,Lantana,FL,USA,26.5865308,-80.052166,12099,28718
3672862,Jaquan,Johnson,Miami,71,190,4,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,32070
3672863,Jahair,Jones,Miami,76,316,77,4,OL,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,54768
3672865,Scott,Patchan,Miami,78,255,1,4,DL,Bradenton,FL,USA,27.4989278,-82.5748194,12081,32302
3672866,Charles,Perry,Miami,73,230,34,4,LB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,32287
3917849,Lawrence,Cager,Miami,77,220,15,4,WR,Towson,MD,USA,39.4018552,-76.602388,24005,32197
3917850,Robert,Knowles,Miami,73,195,20,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,33307
3917852,Sheldrick,Redwine,Miami,73,195,22,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,32590
3917853,Michael,Jackson,Miami,73,200,28,4,DB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,32427
3917868,Tyler,Gauthier,Miami,77,305,74,4,OL,Venice,FL,USA,27.0999188,-82.4543597,12115,32893
4037451,Pat,Bethel,Miami,75,290,93,4,DL,Vero Beach,FL,USA,27.6387163,-80.3975399,12061,35464
4037455,Romeo,Finley,Miami,73,218,30,4,LB,Fort Walton Beach,FL,USA,30.4057552,-86.618842,12091,35607
4037457,Travis,Homer,Miami,71,195,24,3,RB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,35426
4037458,Michael,Irvin II,Miami,75,234,87,4,TE,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,35805
4037459,Joe,Jackson,Miami,77,258,99,3,DL,Homestead,FL,USA,25.4718946,-80.4759905,12086,35400
4037463,Tyreic,Martin,Miami,75,295,90,3,DL,Lanett,AL,USA,32.8687391,-85.1904971,01017,36352
4037464,Zach,McCloud,Miami,74,254,53,4,DL,Lantana,FL,USA,26.5865308,-80.052166,12099,35505
4037467,Michael,Pinckney,Miami,73,230,56,4,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35690
4037468,Shaquille,Quarterman,Miami,73,240,55,4,LB,Orange Park,FL,USA,30.1654707,-81.7016346,12019,35293
4037469,Ahmmon,Richards,Miami,73,190,82,3,WR,Wellington,FL,USA,26.63799875,-80.25590780868578,12099,35332
4240624,Trajan,Bandy,Miami,69,190,2,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,38855
4240625,Mike,Harley,Miami,71,182,3,4,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38924
4240626,Jeff,Thomas,Miami,70,170,4,3,WR,East Saint Louis,IL,USA,38.6244952,-90.1509429,17163,38665
4240627,Amari,Carter,Miami,74,202,5,4,S,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,39093
4240628,N'Kosi,Perry,Miami,76,198,No data,4,QB,Ocala,FL,USA,29.1871986,-82.1400923,12083,38818
4240629,Jhavonte,Dean,Miami,74,185,6,4,DB,Homestead,FL,USA,25.4718946,-80.4759905,12086,33469
4240630,De'Andre,Wilder,Miami,75,202,11,2,LB,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,39102
4240631,DeeJay,Dallas,Miami,70,215,13,3,RB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,38889
4240632,Waynmon,Steed,Miami,72,225,17,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,39266
4240633,Cade,Weldon,Miami,75,212,17,1,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,39287
4240634,Zach,Feagles,Miami,75,227,16,4,P,Ridgewood,NJ,USA,40.9796683,-74.1194403,34003,40414
4240636,Robert,Burns,Miami,71,220,30,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,39091
4240637,Derrick,Smith,Miami,74,220,2,3,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,39541
4240638,Marshall,Few,Miami,71,190,27,3,WR,Ponte Vedra Beach,FL,USA,30.2396865,-81.3856384,12109,41687
4240641,Michael,Parrott,Miami,71,235,41,3,FB,Canton,NC,USA,35.5328838,-82.8373558,37087,41869
4240642,Bradley,Jennings Jr.,Miami,73,230,44,3,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,39322
