ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4432625,Kendron,Wayman,Wake Forest,76,240,35,1,DL,Denton,MD,USA,38.8845583,-75.8271564,24011,62586
4433829,Mitch,Griffis,Wake Forest,71,196,12,1,QB,Ashburn,VA,USA,39.0437192,-77.4874899,51107,62171
4566165,No data,No data,Wake Forest,71,186,25,1,DB,No data,No data,No data,No data,No data,No data,63207
4566167,Zach,Vaughan,Wake Forest,78,270,73,1,OL,Milton,MA,USA,42.2501425,-71.065573,25021,63419
4567030,Shamar,McCollum,Wake Forest,76,215,17,3,LB,Hamer,SC,USA,43.91583,-112.1970858914635,16051,47255
4567031,Michael,Kern,Wake Forest,74,187,15,1,QB,Orlando,FL,USA,28.5421109,-81.3790304,12095,47941
4567032,Nolan,Groulx,Wake Forest,72,194,13,1,WR,Cornelius,NC,USA,35.4817982,-80.8589501,37119,47158
4567033,Donavon,Greene,Wake Forest,74,198,7,1,WR,Mount Airy,NC,USA,36.4993297,-80.6071609,37171,47067
4567034,Isaiah,Chaney,Wake Forest,76,262,93,1,DL,Cartersville,GA,USA,34.1650972,-84.7999383,13015,48093
4567035,CJ,Elmonus,Wake Forest,79,290,71,1,OL,Fairview,NC,USA,35.52218955,-82.39268283530689,37021,48067
4567036,Isaiah,Essissima,Wake Forest,70,185,37,2,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,48161
4567037,Kendrell,Flowers,Wake Forest,72,205,27,1,RB,Columbia,SC,USA,34.0007493,-81.0343313,45079,47638
4567038,Drelyn,Ford,Wake Forest,75,215,84,1,TE,Franklin,VA,USA,36.6776507,-76.9224609,51620,48577
4567040,Cameron,Hite,Wake Forest,75,236,20,1,TE,Greeneville,TN,USA,36.1631575,-82.8309861,47059,48084
4567041,Jaylen,Hudson,Wake Forest,75,237,15,1,LB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,48104
4567042,Chase,Jones,Wake Forest,73,224,21,2,LB,Warren,NJ,USA,40.6306575,-74.52266907823278,34035,48131
4567043,Ivan,Mora,Wake Forest,72,176,96,1,PK,Dalton,GA,USA,34.7691867,-84.9702475,13313,48820
4567044,Taylor,Morin,Wake Forest,70,174,83,1,WR,Centreville,VA,USA,38.8403909,-77.4288769,51059,48727
4567045,Zach,Ranson,Wake Forest,74,224,34,1,DB,Snellville,GA,USA,33.857328,-84.0199108,13135,48176
4567046,Trey,Rucker,Wake Forest,72,195,39,3,S,Fairfax,VA,USA,38.8462236,-77.3063733,51600,48009
4567047,Will,Smart,Wake Forest,76,270,51,1,DL,Milford,NJ,USA,40.5687128,-75.0946169,34019,48607
4567048,Kenneth,Walker III,Wake Forest,70,210,9,3,RB,Arlington,TN,USA,35.2964487,-89.6617313,47157,48955
4567049,AJ,Williams,Wake Forest,71,194,22,1,DB,Bamberg,SC,USA,33.2971012,-81.0348202,45009,48209
4567050,Justin,Williams,Wake Forest,74,280,44,1,DL,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,48682
4570738,Ke'Shawn,Williams,Wake Forest,70,189,81,1,WR,No data,No data,No data,No data,No data,No data,63765
4571935,Jahmal,Banks,Wake Forest,76,216,80,1,WR,Bethesda,MD,USA,38.9819845,-77.12423413116392,24031,62811
4590624,Trey,Boll,Wake Forest,76,218,82,1,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,62804
4605839,No data,No data,Wake Forest,72,205,90,1,LS,No data,No data,No data,No data,No data,No data,64953
4611987,Jackson,Hensley,Wake Forest,72,195,36,1,WR,Pikeville,KY,USA,37.4792672,-82.5187629,21195,63655
4611987,Jackson,Hensley,Wake Forest,72,195,36,1,WR,Pikeville,KY,USA,37.4792672,-82.5187629,21195,75086
4690186,Wyatt,Crespi,Wake Forest,73,247,98,1,DL,Concord,CA,USA,37.9768525,-122.0335624,06013,65365
