ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428762,AJ,Vongphachanh,Utah State,75,230,10,2,LB,Pasco,WA,USA,46.2306739,-119.0921006,53021,48888
4428900,Jaymason,Willingham,Utah State,73,225,52,1,LB,Steilacoom,WA,USA,47.1703692,-122.5962874,53053,48083
4429304,Aaron,Bredsguard,Utah State,75,275,55,1,DT,Bountiful,UT,USA,40.8894611,-111.8804817,49011,49475
4429363,Josh,Calvin,Utah State,74,205,7,1,QB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,48407
4429379,Ajani,Carter,Utah State,72,185,12,2,S,Houston,TX,USA,29.7589382,-95.3676974,48201,48699
4430033,Cooper,Legas,Utah State,74,205,5,1,QB,Orem,UT,USA,40.2971825,-111.694943,49049,49068
4430278,Jackson,Owens,Utah State,77,315,76,1,OL,Sandy,UT,USA,40.5664878,-111.838904,49035,48659
4430570,Dominic,Tatum,Utah State,74,180,23,2,S,Culver City,CA,USA,34.0278787,-118.3888493,06037,48831
4569986,Kyle,Van Leeuwen,Utah State,68,180,9,1,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,41146
4569987,Jaylen,Warren,Utah State,68,215,22,4,RB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,41854
4569988,Enoch,Nawahine,Utah State,73,195,27,1,RB,Kahuku,HI,USA,21.679124,-157.94838,15003,46174
4569993,Hunter,Hill,Utah State,77,285,70,1,OL,Orem,UT,USA,40.2971825,-111.694943,49049,47926
