ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3915261,Antwan,Dixon,Kent State,68,178,10,4,WR,Fort Myers,FL,USA,26.640628,-81.8723084,12071,33674
3915265,John Henry,Bronczek,Kent State,67,189,14,4,S,Massillon,OH,USA,40.7967244,-81.5215093,39151,34887
3915267,Will,Matthews,Kent State,67,201,2,4,RB,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,34570
3915274,Nick,Faulkner,Kent State,73,231,1,4,LB,Canton,OH,USA,40.7989522,-81.3784445,39151,34131
3915276,Alex,Hoag,Kent State,75,250,53,4,DE,Venice,FL,USA,27.0999188,-82.4543597,12115,34905
3915280,Bryce,Gibbs,Kent State,75,284,64,4,OL,Wellington,OH,USA,41.1689421,-82.2179354,39093,33941
3915293,Dominic,Hill,Kent State,72,277,98,4,NT,Fort Worth,TX,USA,32.753177,-97.3327459,48439,34536
4036219,Qwuantrezz,Knight,Kent State,72,195,24,4,DB,Quincy,FL,USA,30.5871948,-84.5832619,12039,37073
4038922,Jamal,Parker,Kent State,68,177,7,4,CB,Pennsauken,NJ,USA,39.9562238,-75.0579502,34007,38188
4038923,Mandela,Lawrence-Burke,Kent State,72,200,28,4,LB,Steubenville,OH,USA,40.3697905,-80.6339638,39081,38252
4038924,Akeam,Peters,Kent State,70,188,11,4,S,Tucker,GA,USA,33.8532701,-84.2200729,13089,36932
4038926,Miles,Daniel,Kent State,69,166,39,4,CB,Oak Park,MI,USA,42.4595317,-83.1821445,17031,37903
4038928,Adam,Gregoire,Kent State,78,332,75,4,OL,Canton,OH,USA,40.7989522,-81.3784445,39151,38363
4038929,Zach,Corrigall,Kent State,75,280,78,3,OL,Akron,OH,USA,41.083064,-81.518485,39153,38301
4038930,Kavious,Price,Kent State,66,166,3,4,WR,Bradenton,FL,USA,27.4989278,-82.5748194,12081,37948
4038931,Mike,Carrigan,Kent State,69,168,11,4,WR,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,38214
4038932,Theo,Majette,Kent State,71,238,92,4,DL,West Bloomfield,MI,USA,42.5679,-83.3733,36069,38213
4038933,Matt,Bell,Kent State,71,240,93,4,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,38251
4038934,Derek,Adams,Kent State,71,195,36,4,P,Manheim,PA,USA,40.1637359,-76.3952429,42071,37356
4243475,Kris,Leach,Kent State,78,248,11,3,TE,Bealton,VA,USA,38.55698365000001,-77.76849170812413,51061,42438
4244065,Elvis,Hines,Kent State,70,174,14,4,CB,Camden,NJ,USA,39.9448402,-75.1198911,34007,40311
4244066,Raymond,James,Kent State,71,186,12,3,WR,Dayton,OH,USA,39.7589478,-84.1916069,39113,42637
4244068,Dustin,Crum,Kent State,75,207,7,4,QB,Grafton,OH,USA,41.2725522,-82.0545892,39093,40821
4244071,Xavier,Williams,Kent State,69,189,18,3,RB,Forestville,MD,USA,38.8451131,-76.8749722,24033,42710
4244075,Isaac,Vance,Kent State,69,169,27,3,WR,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,41617
4244076,Kesean,Gamble,Kent State,73,274,34,4,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,41640
4244079,Cepeda,Phillips,Kent State,72,217,48,4,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,41704
4244081,Nathan,Monnin,Kent State,77,295,67,4,OL,Piqua,OH,USA,40.1447732,-84.2424449,39109,42434
4244084,Sam,Allan,Kent State,74,285,69,3,OL,Portage,MI,USA,42.2011538,-85.5800022,26077,42521
4244089,Zayin,West,Kent State,73,272,97,3,DE,Midlothian,VA,USA,37.5062673,-77.649268,51041,42625
4362340,Woody,Barrett,Kent State,74,245,15,4,QB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,35398
4362344,Capone,Blue,Kent State,75,179,12,2,CB,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,45739
4362348,Craig,Elmore,Kent State,69,227,25,1,RB,Chicago,IL,USA,41.8755616,-87.6244212,17031,45944
4362349,Marquez,Glover,Kent State,73,175,17,1,QB,Ocala,FL,USA,29.1871986,-82.1400923,12083,44950
4362350,Daniel,Johnson,Kent State,77,307,77,2,OL,London,ON,CAN,No data,No data,No data,45471
4362351,Lon'kevious,McFadden,Kent State,76,205,83,2,WR,Pahokee,FL,USA,26.8200607,-80.6653351,12099,44732
4362352,Isaiah,McKoy,Kent State,75,200,23,3,WR,Brooklyn,NY,USA,40.6501038,-73.9495823,36047,44844
4362353,Montre,Miller,Kent State,70,183,21,2,CB,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,44265
4362355,Elijah,Ratliff,Kent State,75,291,56,2,OL,Reynoldsburg,OH,USA,39.9547861,-82.8121191,39049,45609
4362357,Jeremiah,Salaam,Kent State,70,170,36,3,S,Frostproof,FL,USA,27.7458626,-81.5306313,12105,45455
4362358,Julian,Sams,Kent State,75,300,55,3,OL,Bealeton,VA,USA,38.5717898,-77.7638814,51061,45197
4362360,Matthew,Trickett,Kent State,72,198,95,3,PK,Cleveland,OH,USA,41.5051613,-81.6934446,39035,46678
4362362,Zach,Whaley,Kent State,76,299,73,2,OL,Prior Lake,MN,USA,44.7133271,-93.4226873,27139,45695
4362363,Mark,Williams,Kent State,76,225,85,2,TE,Ashburn,VA,USA,39.0437192,-77.4874899,51107,45990
4362364,Javaughn,Williams,Kent State,75,189,10,2,WR,Cleveland,OH,USA,41.5051613,-81.6934446,39035,45892
4362889,Matt,Harmon,Kent State,77,234,15,2,LB,Rockwood,MI,USA,42.0708765,-83.2465957,26163,44600
4426619,Joachim,Bangda,Kent State,70,231,21,2,RB,Washington,DC,USA,38.8949855,-77.0365708,11001,47830
4426764,Bryan,Bradford,Kent State,72,243,31,1,RB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,49810
4426892,Dante,Cephas,Kent State,73,178,14,1,WR,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,49314
4426921,Dean,Clark,Kent State,72,211,10,2,S,Massillon,OH,USA,40.7967244,-81.5215093,39151,49038
4427061,Jaylen,DeCoteau,Kent State,71,181,30,1,DB,Richland,NJ,USA,39.4917828,-74.8707243,34001,49568
4427269,Brad,George,Kent State,69,199,58,1,LS,Wheaton,IL,USA,41.8646959,-88.1101709,17043,50671
4427667,Hayden,Junker,Kent State,75,247,87,1,TE,Massillon,OH,USA,40.7967244,-81.5215093,39151,49836
4427753,Elijah,Lamptey,Kent State,77,295,66,1,OL,Chicago,IL,USA,41.8755616,-87.6244212,17031,49611
4428159,Prince,Okituama,Kent State,79,221,15,1,LB,Newark,NJ,USA,40.735657,-74.1723667,34013,49147
4428160,Oly,Okombi,Kent State,73,256,57,1,DL,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,49767
4428439,Collin,Schlee,Kent State,75,218,19,1,QB,Ijamsville,MD,USA,39.3603809,-77.3227621,24021,48944
4428615,Logan,Swartz,Kent State,77,306,76,1,OL,Rock Island,IL,USA,41.5094771,-90.5787477,17161,49944
4429761,Glenn,Hayes,Kent State,72,179,25,1,DB,Lithonia,GA,USA,33.7123305,-84.1051939,13089,49046
4429906,Colt,Jennings,Kent State,75,225,33,2,LB,Cleveland,OH,USA,41.5051613,-81.6934446,39035,50476
4430323,Ja'Shaun,Poke,Kent State,70,171,25,2,WR,Hampton,GA,USA,33.3870578,-84.2829784,13151,49452
4569220,Mario,Nunez,Kent State,74,184,20,1,CB,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,48635
4569221,Brandon,Coleman,Kent State,73,219,35,1,LB,Columbia Station,OH,USA,41.3131066,-81.9468057,39093,49615
4569223,Jabbar,Price,Kent State,76,250,41,4,DL,Youngstown,OH,USA,41.1035786,-80.6520161,39099,37812
4569225,Nick,Curtis,Kent State,77,210,95,1,DT,Hoover,AL,USA,33.3848933,-86.8070484,01073,48274
4569233,Jack,Bailey,Kent State,75,285,65,1,OL,Willoughby,OH,USA,41.6397696,-81.4065011,39085,49563
4576845,Isaiah,Wooden,Kent State,68,168,84,2,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,45733
