ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3915094,Luke,Ancrum,Florida,77,263,98,4,DL,Sebring,FL,USA,27.4957453,-81.4410425,12055,33571
3915096,Nick,Buchanan,Florida,75,283,66,4,OL,Dunwoody,GA,USA,33.9462467,-84.3342749,13089,33295
4034946,Kyle,Trask,Florida,77,240,11,4,QB,Manvel,TX,USA,29.4664706,-95.355714,48039,37224
4034947,C.J.,McWilliams,Florida,71,184,12,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,67291
4034954,Quincy,Lenton,Florida,72,200,14,4,DB,Meridian,MS,USA,32.3643098,-88.703656,28075,35771
4034955,Jeawon,Taylor,Florida,73,206,29,4,DB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,35530
4034959,Jeremiah,Moon,Florida,77,250,7,4,LB,Hoover,AL,USA,33.3848933,-86.8070484,01073,35483
4034960,Brett,Heggie,Florida,77,321,61,4,OL,Mount Dora,FL,USA,28.818746750000003,-81.64585723799206,12069,35726
4034962,Stone,Forsythe,Florida,81,312,72,4,OL,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,36154
4034963,Rick,Wells,Florida,73,202,12,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,35640
4035374,Stewart,Reese,Florida,78,350,51,4,OL,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,35580
4037535,Marlon,Dunlap Jr.,Florida,75,285,91,4,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,36416
4240594,Brad,Stewart Jr.,Florida,73,195,2,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,38778
4240595,Marco,Wilson,Florida,73,191,3,3,DB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38823
4240599,Donovan,Stiner,Florida,74,210,13,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,39392
4240600,Kadarius,Toney,Florida,72,193,1,4,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,39038
4240602,Shawn,Davis,Florida,72,206,6,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,39007
4240603,Malik,Davis,Florida,70,205,20,3,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,39051
4240605,Lacedrick,Brunson,Florida,74,236,34,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,40957
4240610,Ventrell,Miller,Florida,73,230,51,3,LB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,39193
4240611,Kyree,Campbell,Florida,76,295,55,4,DL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,35620
4240611,Kyree,Campbell,Florida,76,295,55,4,DL,Woodbridge,VA,USA,38.6581723,-77.2497049,51153,57528
4240612,Tedarrell,Slaton,Florida,77,340,56,4,DL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38694
4240613,Elijah,Conliffe,Florida,76,312,93,3,DL,Hampton,VA,USA,37.0520315,-76.2856365,51650,38927
4240614,T.J.,Moore,Florida,77,300,75,3,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,38874
4240618,Kemore,Gamble,Florida,76,248,2,3,TE,Miami,FL,USA,25.7742658,-80.1936589,12086,38929
4240619,Zachary,Carter,Florida,76,290,6,3,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,38752
4240621,Austin,Perry,Florida,70,176,47,3,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,42843
4241988,Trevon,Grimes,Florida,76,218,8,4,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,38664
4259352,Jordan,Pouncey,Florida,73,212,85,3,WR,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,39360
4360230,Emory,Jones,Florida,74,210,5,2,QB,Lagrange,GA,USA,33.039291,-85.0313269,13285,42992
4360233,Jacob,Copeland,Florida,72,203,1,2,WR,Pensacola,FL,USA,30.421309,-87.2169149,12033,42976
4360234,Evan,McPherson,Florida,71,185,19,3,PK,Fort Payne,AL,USA,34.4442547,-85.7196893,01049,44393
4360235,Trey,Dean III,Florida,75,200,No data,3,S,Hampton,GA,USA,33.3870578,-84.2829784,13151,43102
4360236,Iverson,Clement,Florida,72,200,24,2,RB,Mount Holly,NJ,USA,39.9928898,-74.7876624,34005,43236
4360238,Dameon,Pierce,Florida,70,215,27,3,RB,Bainbridge,GA,USA,30.9038252,-84.5754768,13087,43108
4360239,Amari,Burney,Florida,74,230,2,3,LB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,43085
4360244,Griffin,McDowell,Florida,77,300,97,2,OL,Leesburg,GA,USA,31.7324556,-84.1711966,13177,44388
4360246,Richard,Gouraige,Florida,77,316,76,2,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,42988
4360247,Dante,Lang,Florida,77,287,18,2,DL,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,43543
4360248,Kyle,Pitts,Florida,78,246,84,3,TE,Abington,PA,USA,40.1206656,-75.1179512,42091,43069
4360250,Andrew,Chatfield Jr.,Florida,74,248,10,2,LB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,43120
4360252,Jaylin,Jackson,Florida,69,187,42,2,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,45584
4360303,David,Reese,Florida,74,241,4,2,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,43204
4361426,Justin,Shorter,Florida,77,225,4,2,WR,Monmouth Junction,NJ,USA,40.3789957,-74.5465436,34023,42915
4361776,Brenton,Cox Jr.,Florida,75,250,1,2,LB,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,42930
4362496,Lorenzo,Lingard,Florida,72,203,21,2,RB,Orange City,FL,USA,28.9488761,-81.2986741,12127,42932
4393474,Coleman,Crozier,Florida,71,203,57,2,LB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,45583
4427880,Dionte,Marks,Florida,74,178,38,2,WR,Deland,FL,USA,29.0283213,-81.3031098,12127,47285
4429014,Gervon,Dexter,Florida,78,308,9,1,DL,No data,No data,No data,No data,No data,No data,61580
4429081,Ethan,Pouncey,Florida,73,168,25,1,CB,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,61742
4429084,Anthony,Richardson,Florida,76,234,15,1,QB,No data,No data,No data,No data,No data,No data,61769
4429141,No data,No data,Florida,73,233,15,1,LB,No data,No data,No data,No data,No data,No data,61631
4429166,No data,No data,Florida,76,255,33,1,DL,No data,No data,No data,No data,No data,No data,61810
4429803,Lamar,Goods,Florida,74,335,54,1,DL,Fort Mcmurray,AB,CAN,No data,No data,No data,61928
4429806,No data,No data,Florida,69,174,39,1,S,No data,No data,No data,No data,No data,No data,62040
4429921,Avery,Helm,Florida,73,170,24,1,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,61910
4429966,Noah,Keeter,Florida,77,240,48,1,LB,Gainesville,FL,USA,29.6519684,-82.3249846,12001,48537
4430060,No data,No data,Florida,71,196,16,1,S,No data,No data,No data,No data,No data,No data,62042
4430222,No data,No data,Florida,74,315,92,1,DL,No data,No data,No data,No data,No data,No data,61930
4430222,No data,No data,Florida,74,315,92,1,DL,No data,No data,No data,No data,No data,No data,74933
4430299,Justin,Pelic,Florida,71,238,47,1,LB,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,49731
4430569,Jonathan,Odom,Florida,77,238,87,1,TE,Tampa,FL,USA,27.9477595,-82.458444,12057,62335
4430817,Xzavier,Henderson,Florida,76,191,3,1,WR,No data,No data,No data,No data,No data,No data,61634
4430855,Jahari,Rogers,Florida,71,184,No data,1,CB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,61654
4431260,No data,No data,Florida,73,207,32,1,S,No data,No data,No data,No data,No data,No data,61926
4431266,Gerald,Mincey,Florida,78,337,54,1,OL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,62223
4432591,No data,No data,Florida,72,205,22,1,S,No data,No data,No data,No data,No data,No data,61900
4567399,Kaiir,Elam,Florida,74,193,5,2,CB,Riviera Beach,FL,USA,26.7753405,-80.0580969,12099,46844
4567400,Nay'Quan,Wright,Florida,69,195,6,1,RB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,47057
