ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
545320,James,Looney,California,75,280,9,No data,DE,Lake Worth,FL,USA,26.615891,-80.0691435,12099,25954
547400,Matt,Anderson,California,72,195,9,No data,PK,Danville,CA,USA,37.8215929,-121.9999606,06013,26047
550287,Darius,Allensworth,California,72,195,2,No data,CB,Menifee,CA,USA,33.6864432,-117.1770437,06065,25523
550312,Tony,Mekari,California,73,290,97,No data,DT,Westlake Village,CA,USA,34.1460234,-118.8061794,06037,25989
3122593,Devante,Downs,California,75,245,1,No data,ILB,Mountlake Terrace,WA,USA,47.7909667,-122.3066395,53061,28535
3127200,Tre,Watson,California,71,195,5,4,RB,Corona,CA,USA,33.8752945,-117.5664449,06065,28801
3127202,Luke,Rubenzer,California,71,200,17,No data,S,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,29069
3127204,Chase,Forrest,California,74,200,14,4,QB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,29520
3127207,Vic,Enwere,California,72,245,23,No data,RB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,28942
3127209,Hamilton,Anoa'i,California,74,255,11,No data,LB,Daly City,CA,USA,37.6904826,-122.4726708,06081,29173
3127212,Quentin,Tartabull,California,71,195,28,4,S,Mission Hills,CA,USA,34.687584,-120.43901754304565,06083,28980
3127214,Cole,Westerfield,California,75,235,33,4,DE,Frisco,TX,USA,33.1506744,-96.8236116,48085,29253
3127223,Aisea,Tongilava,California,73,215,55,No data,ILB,Garden Grove,CA,USA,33.7746292,-117.9463717,06059,29448
3127226,Kamryn,Bennett,California,75,315,72,4,OL,Peoria,AZ,USA,33.5806115,-112.2372942,04013,29705
3127230,Kyle,Wells,California,75,235,87,4,TE,Loomis,CA,USA,38.8212889,-121.1930041,06061,30772
3858269,Ross,Bowers,California,74,200,12,4,QB,Bothell,WA,USA,47.7598697,-122.2068288,53033,32362
3858274,Luc,Bequette,California,74,295,93,4,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,33355
3858276,Jaylinn,Hawkins,California,74,210,6,4,S,Buena Park,CA,USA,33.870413,-117.9962165,06059,32126
3863561,Zeandae,Johnson,California,76,290,44,4,DE,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,33532
3863748,Dylan,Klumph,California,74,235,42,No data,P,Malibu,CA,USA,34.035591,-118.689423,06037,55061
3863801,Billy,McCrary III,California,71,190,30,No data,RB,Austin,TX,USA,30.2711286,-97.7436995,48453,33099
3863893,Kanawai,Noa,California,72,200,9,4,WR,Honolulu,HI,USA,21.304547,-157.8556764,15003,32671
3863978,Malik,Psalms,California,73,195,23,3,OLB,Chino Hills,CA,USA,33.9926803,-117.760056,06071,32424
3864057,Evan,Rambo,California,76,220,21,3,OLB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,33067
3864058,Cameron,Saffle,California,75,245,51,No data,OLB,Sammamish,WA,USA,47.6088445,-122.0423067,53033,33485
3864113,Brandon,Singleton,California,72,165,81,3,WR,Boutte,LA,USA,29.8951685,-90.38943007298417,22089,32718
3864450,Russ,Ude,California,75,255,13,3,DE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,32335
3864457,Semisi,Uluave,California,77,350,58,4,OL,Honolulu,HI,USA,21.304547,-157.8556764,15003,32189
3893634,Derron,Brown,California,73,205,4,4,ILB,Oakland,CA,USA,37.8044557,-122.2713563,06001,31314
3912408,Ben,Schrider,California,75,240,98,4,LB,Berkeley,CA,USA,37.8708393,-122.2728639,06001,34961
3917586,Steven,Coutts,California,76,215,37,4,P,Brisbane,,Australia,No data,No data,No data,34585
3921725,Malik,McMorris,California,71,295,99,4,FB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,33599
4035847,Melquise,Stovall,California,69,190,3,4,WR,Lancaster,CA,USA,34.6981064,-118.1366153,06037,35393
4035847,Melquise,Stovall,California,69,190,3,4,WR,Lancaster,CA,USA,34.6981064,-118.1366153,06037,56712
4035848,Jordan,Duncan,California,73,205,2,4,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,35601
4035849,Zion,Echols,California,68,170,34,4,RB,Glendora,CA,USA,34.1361187,-117.865339,06037,35817
4035851,Demetris,Robertson,California,72,190,16,4,WR,Savannah,GA,USA,32.0809263,-81.0911768,13051,35197
4035853,Jordan,Veasy,California,75,225,15,No data,WR,Gadsden,AL,USA,34.010929,-85.9989596,01055,55250
4035855,Marloshawn,Franklin Jr.,California,71,185,18,No data,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,55390
4035857,Cameron,Goode,California,75,235,19,4,LB,Spring,TX,USA,30.0798826,-95.4172549,48201,36967
4035859,Traveon,Beck,California,69,165,22,4,CB,Paramount,CA,USA,33.898917,-118.171005,06037,35951
4035860,Derrick,Clark,California,70,190,33,2,RB,San Diego,CA,USA,32.7174209,-117.1627714,06073,36102
4035861,Camryn,Bynum,California,72,200,24,4,CB,Corona,CA,USA,33.8752945,-117.5664449,06065,36012
4035864,Gentle,Williams,California,75,295,64,4,OL,Florence,MS,USA,32.1534836,-90.1311971,28121,36841
4035870,Jake,Curhan,California,78,330,71,4,OL,Larkspur,CA,USA,37.9340915,-122.5352539,06041,36060
4035875,Evan,Weaver,California,75,235,89,4,LB,Spokane,WA,USA,47.6579425,-117.4212265,53063,36092
4035877,Chinedu,Udeogu,California,76,270,91,3,LB,Inverness,IL,USA,42.1180815,-88.0961865,17031,37008
4035878,Tevin,Paul,California,76,260,96,3,LB,Austin,TX,USA,30.2711286,-97.7436995,48453,36842
4038833,Brandon,McIlwain,California,73,190,5,2,QB,Newtown,PA,USA,40.2294046,-74.9365329,42017,35354
4242402,Elijah,Hicks,California,71,200,3,4,S,Long Beach,CA,USA,33.7690164,-118.1916048,06037,38959
4242403,Bryce,Turner,California,70,180,29,2,CB,Lakewood,CA,USA,33.8503463,-118.1171914,06037,37339
4242407,Biaggio Ali,Walsh,California,70,185,29,2,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,39281
4242410,Jeremiah,Hawkins,California,68,180,10,3,WR,Buena Park,CA,USA,33.870413,-117.9962165,06059,39329
4242413,Gavin,Reinwald,California,75,235,84,3,TE,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,41716
4242414,Michael,Saffell,California,74,290,53,4,OL,Huntington Beach,CA,USA,33.6783336,-118.0000166,06059,40031
