ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3915468,Riley,Neal,Vanderbilt,78,225,6,4,QB,Yorktown,IN,USA,40.1736547,-85.4941396,18035,32725
3915770,Caleb,Peart,Vanderbilt,73,235,9,4,LB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,32455
3915772,Jared,Pinkney,Vanderbilt,76,260,80,4,TE,Norcross,GA,USA,33.9412127,-84.2135309,13135,33276
3916833,Rowan,Godwin,Vanderbilt,76,305,53,4,OL,Dothan,AL,USA,31.2237434,-85.3933906,01069,67069
3917612,Ke'Shawn,Vaughn,Vanderbilt,70,218,5,4,RB,Antioch,TN,USA,36.0806394,-83.7799037,47093,32169
3917618,Cam,Watkins,Vanderbilt,72,203,31,4,DB,Madison,TN,USA,36.2561646,-86.7138861,47037,34240
4035269,Drew,Birchmeier,Vanderbilt,76,300,57,4,OL,Midlothian,VA,USA,37.5062673,-77.649268,51041,36611
4035270,Devin,Cochran,Vanderbilt,79,320,77,4,OL,Norcross,GA,USA,33.9412127,-84.2135309,13135,35824
4035272,Frank,Coppet,Vanderbilt,71,192,2,4,S,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,36395
4035273,Elijah,Hamilton,Vanderbilt,74,205,No data,4,DB,Roswell,GA,USA,34.02332,-84.360022,13121,36524
4035274,Kenny,Hebert,Vanderbilt,76,232,21,4,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,37580
4035276,Braden,Kopp,Vanderbilt,77,270,89,3,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,36587
4035277,Kalija,Lipscomb,Vanderbilt,73,201,16,4,WR,New Orleans,LA,USA,29.9499323,-90.0701156,22071,36229
4035279,Andre,Mintze,Vanderbilt,75,246,48,4,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,37695
4035280,Austin,Quillen,Vanderbilt,71,195,22,3,S,Jenks,OK,USA,36.0228734,-95.9683278,40143,36547
4035281,Josiah,Sa'o,Vanderbilt,74,295,57,4,DL,San Diego,CA,USA,32.7174209,-117.1627714,06073,37129
4035283,Cameron,Tidd,Vanderbilt,75,295,90,4,DL,Greenwood,IN,USA,39.6136578,-86.1066526,18081,36860
