ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3858274,Luc,Bequette,California,74,295,93,4,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,33355
4035857,Cameron,Goode,California,75,235,19,4,LB,Spring,TX,USA,30.0798826,-95.4172549,48201,36967
4035864,Gentle,Williams,California,75,295,64,4,OL,Florence,MS,USA,32.1534836,-90.1311971,28121,36841
4046519,Kekoa,Crawford,California,73,180,11,4,WR,Rancho Santa Margarita,CA,USA,33.6408845,-117.6029341,06059,35303
4242402,Elijah,Hicks,California,71,200,3,4,S,Long Beach,CA,USA,33.7690164,-118.1916048,06037,38959
4242408,Chase,Garbers,California,74,225,7,3,QB,Newport Beach,CA,USA,33.6170092,-117.9294401,06059,38957
4242413,Gavin,Reinwald,California,75,235,84,3,TE,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,41716
4242415,Daniel,Scott,California,74,200,32,3,S,Pasadena,CA,USA,34.1476452,-118.1444779,06037,40217
4242416,Branden,Smith,California,70,175,18,3,CB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,39673
4262196,Marqez,Bimage,California,74,260,46,4,LB,Brenham,TX,USA,30.1668828,-96.3977442,48477,39137
4360475,Chigozie,Anusiem,California,73,200,7,2,CB,La Habra,CA,USA,33.9330156,-117.944777,06059,43445
4372716,Nikko,Remigio,California,70,185,4,3,WR,Orange,CA,USA,33.7872568,-117.8503088,06059,43227
4372724,Parker,Bosche,California,76,225,40,2,LB,Berkeley,CA,USA,37.8708393,-122.2728639,06001,46642
4372727,Slater,Zellers,California,73,225,45,2,LS,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,45226
4372729,JH,Tevis,California,76,280,47,2,DE,Piedmont,CA,USA,37.8243715,-122.231635,06001,44275
4372730,Nick,Alftin,California,77,225,88,2,TE,Woodside,CA,USA,37.4299388,-122.2538557,06081,43851
4372732,Evan,Tattersall,California,74,230,54,2,LB,Granite Bay,CA,USA,38.7632346,-121.1638361,06061,43731
4372738,Matthew,Cindric,California,76,295,73,2,OL,Sammamish,WA,USA,47.6088445,-122.0423067,53033,44023
4372739,Will,Craig,California,77,285,74,2,OL,Granite Bay,CA,USA,38.7632346,-121.1638361,06061,43199
4372742,Monroe,Young,California,72,205,14,2,WR,Las Cruces,NM,USA,32.3140354,-106.7798078,35013,44522
4372744,Aaron,Maldonado,California,75,275,97,3,NT,La Puente,CA,USA,34.01979,-117.9503677,06037,43599
4426427,Raymond,Woodie III,California,72,205,5,3,S,Palmetto,FL,USA,27.5214269,-82.5723193,12081,47061
4426577,Blake,Antzoulatos,California,74,235,51,1,LB,Simi Valley,CA,USA,34.2694474,-118.781482,06111,47597
4426994,Braxten,Croteau,California,77,255,52,2,LB,Peoria,AZ,USA,33.5806115,-112.2372942,04013,47495
4427100,Brian,Driscoll,California,76,305,60,1,OL,San Diego,CA,USA,32.7174209,-117.1627714,06073,48669
4427602,Myles,Jernigan,California,75,205,33,1,LB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,47856
4427891,Jaylen,Martin,California,74,180,30,1,CB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,47832
4427997,McKade,Mettauer,California,76,300,72,2,OL,The Woodlands,TX,USA,30.1734194,-95.504686,48339,47592
4428035,Elijah,Mojarro,California,76,240,81,1,TE,Orange,CA,USA,33.7872568,-117.8503088,06059,47833
4428201,Orin,Patu,California,76,230,48,1,LB,Seattle,WA,USA,47.6038321,-122.3300624,53033,47352
4428290,Ryan,Puskas,California,75,235,59,1,LB,Peoria,AZ,USA,33.5806115,-112.2372942,04013,48234
4428305,Gunnar,Rask,California,74,305,94,1,NT,Concord,CA,USA,37.9768525,-122.0335624,06013,50126
4428382,Brayden,Rohme,California,78,280,63,1,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,48046
4428618,Beaux,Tagaloa,California,72,275,44,1,FB,Concord,CA,USA,37.9768525,-122.0335624,06013,49361
4428930,Craig,Woodson,California,72,195,26,1,S,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,48345
4429316,DeCarlos,Brooks,California,69,195,25,1,RB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,47750
4429779,Dejuan,Butler,California,71,205,23,1,S,Antioch,CA,USA,38.0049214,-121.805789,06013,62278
4429963,Jeremiah,Hunter,California,74,200,10,1,WR,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,62117
4430219,Aidan,Lee,California,73,225,29,1,WR,Mesa,AZ,USA,33.4151117,-111.8314773,04013,63176
4430220,Tommy,Christakos,California,76,210,89,1,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,62571
4430507,Jake,Muller,California,77,225,46,1,TE,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,62969
4430564,Ricky,Correia,California,76,365,91,1,NT,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,62456
4430793,Curley,Young Jr.,California,73,220,41,1,LB,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,47614
4430847,Chris,Street,California,69,210,24,1,RB,No data,No data,No data,No data,No data,No data,62180
4430902,Andy,Alfieri,California,75,230,56,1,LB,Portland,OR,USA,45.5202471,-122.6741949,41051,62281
4431164,No data,No data,California,75,225,55,1,LB,No data,No data,No data,No data,No data,No data,62137
4431311,Trey,Paster,California,74,215,27,1,LB,Merced,CA,USA,37.3029568,-120.4843269,06047,62299
4431497,Mavin,Anderson,California,72,200,17,1,WR,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,71745
4432124,Collin,Gamble,California,70,185,21,1,CB,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,62170
4432372,Mason,Mangum,California,71,175,82,1,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,62419
4432772,Jermaine,Terry II,California,76,270,87,1,TE,Richmond,CA,USA,37.9357576,-122.3477486,06013,71657
4433872,Stanley,McKenzie,California,74,320,58,1,NT,Honolulu,HI,USA,21.304547,-157.8556764,15003,62687
