ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036661,Randy,Wade Jr.,Georgia Southern,74,275,47,4,LB,Blakely,GA,USA,31.3776754,-84.934092,13099,37304
4036675,Lawrence,Edwards,Georgia Southern,78,310,74,4,OL,Port Orange,FL,USA,29.101628050000002,-81.01059617608054,12127,36301
4042132,Aaron,Dowdell,Georgia Southern,76,305,51,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,35618
4241129,Kenderick,Duncan Jr.,Georgia Southern,75,225,27,3,S,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,41169
4241137,Caleb,Kelly,Georgia Southern,74,285,50,4,OL,Warner Robins,GA,USA,32.6200973,-83.606568,13153,41271
4241141,Brian,Miller,Georgia Southern,75,305,56,4,OL,Savannah,GA,USA,32.0809263,-81.0911768,13051,40267
4241145,Logan,Wright,Georgia Southern,72,230,2,4,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,42480
4241722,Will,Lovett,Georgia Southern,75,230,18,4,QB,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,41499
4258622,Justin,Ellis,Georgia Southern,74,255,2,4,DE,Roswell,GA,USA,34.02332,-84.360022,13121,39902
4360578,James,Graham,Georgia Southern,73,200,12,3,WR,Fitzgerald,GA,USA,31.7149082,-83.2526545,13017,43239
4361375,Justin,Tomlin,Georgia Southern,71,190,17,3,QB,Decatur,GA,USA,33.7737582,-84.296069,13089,45406
4361376,Justin,Birdsong,Georgia Southern,71,185,18,4,S,Lithonia,GA,USA,33.7123305,-84.1051939,13089,43963
4361378,Zyon,McGee,Georgia Southern,73,215,21,3,LB,Bainbridge,GA,USA,30.9038252,-84.5754768,13087,46226
4361389,Quin,Williams,Georgia Southern,75,265,15,3,LB,Madison,GA,USA,33.5956814,-83.467944,13211,43330
4361394,Jeremy,Smith,Georgia Southern,76,290,69,4,NT,Missouri City,TX,USA,29.6185669,-95.5377215,48157,35941
4361395,Khalil,Crowder,Georgia Southern,73,305,72,3,OL,Carrollton,GA,USA,33.5801103,-85.0766113,13045,45759
4361401,Parker,Devine,Georgia Southern,74,265,90,3,NT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,44553
4361797,Amare,Jones,Georgia Southern,71,195,5,4,RB,Frisco,TX,USA,33.1506744,-96.8236116,48085,44419
4382269,Andrew,Johnson Jr.,Georgia Southern,74,230,28,2,LB,Tifton,GA,USA,31.4522765,-83.5096866,13277,43482
4426859,Griffin,Carder,Georgia Southern,76,300,77,2,OL,Leesburg,GA,USA,31.7324556,-84.1711966,13177,50203
4427288,Kevon,Glenn,Georgia Southern,74,230,11,2,LB,Riverdale,GA,USA,33.5726113,-84.4132594,13063,47568
4427332,Gerald,Green,Georgia Southern,69,195,4,2,RB,Columbus,GA,USA,32.4609764,-84.9877094,13215,49573
4427573,Khadry,Jackson,Georgia Southern,73,230,9,3,LB,Windermere,FL,USA,28.4944695,-81.5345547,12095,47653
4428282,Aaron,Pyron,Georgia Southern,76,305,58,2,OL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,49670
4429366,Derrick,Canteen,Georgia Southern,71,190,13,2,CB,Evans,GA,USA,33.5143065,-82.1387819734912,13073,49640
