ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
547569,Trey,Lomax,San Diego State,71,195,3,No data,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,26489
547578,Dakota,Turner,San Diego State,75,250,41,No data,DL,Mililani,HI,USA,21.4508308,-158.0095783,15003,27496
547580,Tyler,Morris,San Diego State,75,225,52,No data,LB,Henderson,NV,USA,36.0301134,-114.9826194,32003,26374
547586,Darryl,Richardson,San Diego State,77,255,84,No data,TE,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,25817
547588,David,Wells,San Diego State,77,255,88,No data,TE,Clovis,CA,USA,36.8252277,-119.7029194,06019,27212
3125232,Nick,Bawden,San Diego State,75,245,15,No data,FB,Los Gatos,CA,USA,37.226611,-121.9746797,06085,29338
3125242,Sergio,Phillips,San Diego State,74,285,65,No data,DL,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,26171
3139921,Christian,Chapman,San Diego State,72,200,10,4,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,29653
3139923,Fred,Trevillion,San Diego State,74,200,7,4,WR,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,30983
3139925,Rashaad,Penny,San Diego State,71,220,20,No data,RB,Norwalk,CA,USA,33.9092802,-118.0849169,06037,29143
3139926,Kameron,Kelly,San Diego State,74,200,7,No data,CB,Murphy,TX,USA,33.0151208,-96.6130478,48085,30120
3139927,John,Baron II,San Diego State,71,190,29,4,PK,Temecula,CA,USA,33.4946353,-117.1473661,06065,30500
3139940,Jay,Henderson,San Diego State,74,230,46,No data,LB,Phelan,CA,USA,34.426298,-117.5725026,06071,29641
3139946,Mikah,Holder,San Diego State,72,185,6,No data,WR,Oceanside,CA,USA,33.1958696,-117.3794834,06073,28937
3139948,Noble,Hall,San Diego State,75,265,95,4,DL,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,29659
3921648,Ryan,Agnew,San Diego State,72,200,9,4,QB,Southlake,TX,USA,32.9412363,-97.1341783,48439,33466
3921649,Jeff,Clay,San Diego State,72,195,10,3,CB,Lancaster,CA,USA,34.6981064,-118.1366153,06037,34158
3921650,Dwayne,Parchment,San Diego State,71,195,16,No data,S,Fontana,CA,USA,34.0922335,-117.435048,06071,33385
3921651,Ron,Smith,San Diego State,72,170,17,3,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,32856
3921652,Juwan,Washington,San Diego State,67,190,29,4,RB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,33278
3921654,Parker,Baldwin,San Diego State,74,215,33,4,S,Siloam Springs,AR,USA,36.1881365,-94.5404962,05007,34437
3921656,Ronley,Lakalaka,San Diego State,72,225,39,4,LB,Kalihi,HI,USA,21.3361131,-157.8716339,15003,33666
3921657,Randy,Ricks,San Diego State,77,235,40,No data,LB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,54879
3921659,Kyahva,Tezino,San Diego State,72,235,44,4,LB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,32124
3921666,Daishawn,Dixon,San Diego State,77,330,79,4,OL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,34635
3921668,Jerry,Chaney,San Diego State,72,190,31,3,S,Fontana,CA,USA,34.0922335,-117.435048,06071,34258
3933325,Myles,Cheatum,San Diego State,74,265,68,4,DL,Cedar Park,TX,USA,30.5217116,-97.827833,48491,34560
4036815,Will,Stricklin II,San Diego State,72,200,11,2,S,San Marcos,CA,USA,33.1433723,-117.1661449,06073,37633
4036817,Trenton,Thompson,San Diego State,74,200,18,4,S,Palm Springs,CA,USA,33.8246269,-116.540303,06065,36296
4036819,Chase,Jasmin,San Diego State,71,195,22,4,RB,Agoura Hills,CA,USA,34.14791,-118.7657042,06037,36277
4036820,Tayler,Hawkins,San Diego State,73,205,9,4,CB,Palm Springs,CA,USA,33.8246269,-116.540303,06065,36224
4036822,Dwayne,Johnson Jr.,San Diego State,74,215,36,4,S,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,36710
4036825,Troy,Cassidy,San Diego State,75,230,42,4,LB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,36653
4036828,Turner,Bernard,San Diego State,73,230,50,4,LS,Glendale,AZ,USA,33.5386858,-112.1859941,04013,37640
4036831,Keith,Ismael,San Diego State,75,310,60,3,OL,Oakland,CA,USA,37.8044557,-122.2713563,06001,67560
4036833,Tyler,Roemer,San Diego State,79,315,74,2,OL,Fernley,NV,USA,39.6048048,-119.2404748,32019,37599
4036834,Zachary,Thomas,San Diego State,77,300,76,4,OL,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,37637
4036835,Parker,Houston,San Diego State,75,250,82,4,TE,Sparks,NV,USA,39.5404679,-119.7487235,32031,36390
4036836,Kyle,Spalding,San Diego State,78,305,71,4,OL,Mckinleyville,CA,USA,40.9465152,-124.1006205,06023,38046
4036837,Kyree,Woods,San Diego State,72,190,27,4,S,Mesa,AZ,USA,33.4151117,-111.8314773,04013,37545
4036838,Isiah,Macklin,San Diego State,77,215,86,3,WR,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,37022
4261599,Cam,Roane,San Diego State,74,200,2,No data,QB,Colleyville,TX,USA,32.8809603,-97.155012,48439,39713
4261603,Tariq,Thompson,San Diego State,72,210,14,4,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,40818
4261606,Darren,Hall,San Diego State,72,190,23,3,CB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,39439
4261608,Andrew,Aleki,San Diego State,75,230,38,4,LB,Honolulu,HI,USA,21.304547,-157.8556764,15003,39980
4261619,Dominic,Gudino,San Diego State,75,300,56,4,OL,Chula Vista,CA,USA,32.6400541,-117.0841955,06073,40100
4261629,Tim,Wilson Jr.,San Diego State,76,205,6,2,WR,Plano,TX,USA,33.0136764,-96.6925096,48085,36655
4572387,Jordon,Brookshire,San Diego State,74,215,4,3,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,41651
4572397,Jonah,Tavai,San Diego State,72,305,66,3,DL,Manhattan Beach,CA,USA,33.8915985,-118.3951241,06037,46715
