ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
549943,Pharoah,McKever,Florida International,78,227,88,No data,TE,Tabor City,NC,USA,34.1487804,-78.8766916,37047,26014
551255,Jordan,Budwig,Florida International,76,311,66,4,G,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,26851
551261,Jordan,Guest,Florida International,76,221,57,No data,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,27450
551284,Treyvon,Williams,Florida International,72,230,52,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,27090
3128840,Alex,Gardner,Florida International,70,192,1,No data,RB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,30022
3128843,Alex,McGough,Florida International,75,218,12,No data,QB,Tampa,FL,USA,27.9477595,-82.458444,12057,29890
3128846,Napoleon,Maxwell,Florida International,72,215,23,4,RB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,30676
3128850,Fred,Russ,Florida International,72,228,41,No data,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,30852
3128852,Thomas,Owens,Florida International,73,198,81,No data,WR,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,31320
3128853,Anthony,Wint,Florida International,72,224,53,No data,LB,Homestead,FL,USA,25.4718946,-80.4759905,12086,30257
3128859,Kai,Absheer,Florida International,77,310,79,4,OL,Oakland Park,FL,USA,26.180144300000002,-80.13720059548373,12011,31386
3128861,Anthony,Johnson,Florida International,75,266,91,No data,DL,Kingsland,GA,USA,30.7999563,-81.6898261,13039,30621
3128862,John,Broome,Florida International,74,245,92,4,DL,Plant City,FL,USA,28.01806015,-82.11848198507127,12057,30530
3128863,Jermaine,Sheriff,Florida International,74,275,99,4,DL,Ft. Lauderdale,FL,USA,26.1223084,-80.1433786,12011,30991
3914305,Anthony,Jones,Florida International,71,215,2,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,33379
3914306,Christian,Alexander,Florida International,75,225,8,3,QB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,33249
3914307,Maurice,Alexander,Florida International,71,180,1,4,WR,Florida City,FL,USA,25.4480101,-80.479102,12086,34036
3914309,Tyree,Johnson,Florida International,69,185,31,3,DB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,30853
3914313,Fermin,Silva,Florida International,74,240,9,4,DL,Miami,FL,USA,25.7742658,-80.1936589,12086,33095
3921630,Stone,Wilson,Florida International,70,180,6,3,P,Nokomis,FL,USA,27.1192213,-82.4442629,12115,34325
3921632,Austin,Maloney,Florida International,71,190,15,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,34139
3921634,Emmanuel,Lubin,Florida International,73,190,20,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,33940
3921636,Collin,Olsen,Florida International,72,228,32,3,RB,Port Orange,FL,USA,29.101628050000002,-81.01059617608054,12127,34427
3921639,Milord,Juste,Florida International,73,285,46,4,DL,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,33934
3921640,Sage,Lewis,Florida International,73,240,3,4,LB,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,33903
3921645,Julian,Williams,Florida International,71,190,5,No data,WR,Suwanee,GA,USA,34.0514898,-84.0712997,13135,35011
3931780,Jason,Jean,Florida International,76,290,70,4,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,34705
4037344,Isaiah,Hill,Florida International,71,195,23,3,S,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,37682
4037349,Dallas,Connell,Florida International,75,300,60,4,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,37778
4037350,Douglas,Connell,Florida International,75,288,61,2,C,Jacksonville,FL,USA,30.3321838,-81.655651,12031,37415
4037352,Newton,Salisbury,Florida International,75,246,97,No data,DE,Collinsville,OK,USA,36.3661205,-95.8398108,40143,55591
4046349,Malik,Tyson,Florida International,74,195,18,3,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,37964
4046350,Isaiah,Brown,Florida International,73,185,4,4,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,37534
4046351,Darrius,Scott,Florida International,70,195,14,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,37524
4046353,Stantley,Thomas-Oliver III,Florida International,74,184,21,4,DB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,67310
4046354,Shawndarrius,Phillips,Florida International,71,225,22,3,RB,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,38288
4046356,Jose,Borregales,Florida International,70,205,30,4,PK,Miami,FL,USA,25.7742658,-80.1936589,12086,37158
4046359,Shakur,Cooper,Florida International,73,235,50,2,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,37417
4046364,Shane,McGough,Florida International,74,302,55,4,OL,Tampa,FL,USA,27.9477595,-82.458444,12057,37872
4046366,Devontay,Taylor,Florida International,76,312,58,4,OL,Odessa,FL,USA,28.183222,-82.55402792188,12101,37765
4046369,Ulice,Gillard III,Florida International,73,198,25,2,S,Orlando,FL,USA,28.5421109,-81.3790304,12095,38081
4046371,Andrew,Tarver,Florida International,73,295,95,4,DL,Powder Springs,GA,USA,33.8595492,-84.683824,13067,37278
4244649,Bryce,Singleton,Florida International,71,193,2,3,WR,Hilton Head Island,SC,USA,32.1618488,-80.7512616,45013,40847
4244651,D'Vonte,Price,Florida International,74,215,24,4,RB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,40597
4244653,Jacob,White,Florida International,72,175,29,1,DB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,41374
4244655,Rishard,Dames,Florida International,71,175,4,3,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,41025
4244656,Dorian,Hall,Florida International,76,190,No data,3,DB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,39425
4244657,Romelo,Brooks,Florida International,70,200,37,3,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,40304
4244658,Richard,Dames,Florida International,71,185,3,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,40394
4244660,Daniel,Jackson,Florida International,74,228,10,4,LB,Apex,NC,USA,35.7325352,-78.8505516,37183,42471
4244666,Jamal,Gates,Florida International,74,225,9,4,LB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,39891
4244678,Noah,Curtis,Florida International,78,267,90,4,DL,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,39760
4244680,Kevin,Oliver,Florida International,76,263,5,4,DL,Davie,FL,USA,26.075729,-80.28410897530864,12011,40628
4374256,D'Antne,Demery,Florida International,77,320,77,4,OL,Brunswick,GA,USA,31.1499528,-81.4914894,13127,38829
4374259,Donovan,Georges,Florida International,73,240,52,2,LB,Hialeah,FL,USA,25.8575963,-80.2781057,12086,43809
4374271,Ivan,Thomas,Florida International,76,213,No data,2,TE,Miami,FL,USA,25.7742658,-80.1936589,12086,44011
4374272,Shemar,Thornton,Florida International,71,182,1,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,41568
4374276,Jordan,Woods,Florida International,76,275,98,4,DL,Citra,FL,USA,29.4119166,-82.1098156,12083,35669
4435733,Kane,Taylor,Florida International,75,280,97,3,DL,Clearwater,FL,USA,27.9658533,-82.8001026,12103,39216
