ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3858269,Ross,Bowers,Northern Illinois,74,200,12,4,QB,Bothell,WA,USA,47.7598697,-122.2068288,53033,32362
3921943,Marshe,Terry,Northern Illinois,76,220,7,4,S,Columbus,NJ,USA,40.0726112,-74.7207156,34005,33893
3921947,Quintin,Wynne,Northern Illinois,73,240,10,4,DE,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,34592
3921952,Kyle,Pugh,Northern Illinois,72,220,11,4,LB,Chicago Heights,IL,USA,41.5062834,-87.6357079,17031,33287
3921953,Spencer,Tears,Northern Illinois,73,195,14,4,WR,Chicago,IL,USA,41.8755616,-87.6244212,17031,32463
3921954,Adam,Buirge,Northern Illinois,72,205,29,4,S,Minneapolis,MN,USA,44.9772995,-93.2654692,27053,33960
3921960,Daniel,Crawford,Northern Illinois,74,251,88,4,TE,Macomb,MI,USA,42.6652,-82.9286,17109,33724
3921964,Jordan,Steckler,Northern Illinois,77,305,72,4,OL,Two Rivers,WI,USA,44.1538845,-87.5692479,55071,33631
3921968,Trequan,Smith,Northern Illinois,72,195,24,4,S,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,33696
3921971,Trayshon,Foster,Northern Illinois,72,205,11,4,S,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,34256
3921974,Marcus,Kelly,Northern Illinois,76,275,96,4,DT,Waukesha,WI,USA,43.0116784,-88.2314813,55133,33662
3921978,Nathan,Veloz,Northern Illinois,77,320,65,4,OL,Oak Creek,WI,USA,42.8858503,-87.8631362,55079,33322
3921979,Marcus,Jones,Northern Illinois,68,190,21,4,RB,Chicago,IL,USA,41.8755616,-87.6244212,17031,33961
3932450,Mykelti,Williams,Northern Illinois,72,200,8,4,S,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32323
4039467,Tre,Harbison,Northern Illinois,71,215,22,4,RB,Shelby,NC,USA,35.2919489,-81.5402112,37045,35733
