ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
530349,Lynx,Hawthorne,Baylor,72,No data,7,No data,WR,Refugio,TX,USA,28.3045305,-97.2745885,48391,22961
535498,Aiavion,Edwards,Baylor,73,No data,20,No data,LB,Stephenville,TX,USA,32.2191836,-98.2130634,48143,22391
535505,Patrick,Levels,Baylor,71,No data,21,No data,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,23482
535508,Kaleb,Moore,Baylor,72,No data,82,No data,WR,Cypress,TX,USA,29.9691116,-95.6971686,48201,24673
535510,Ryan,Reid,Baylor,71,No data,9,No data,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,22317
535511,Seth,Russell,Baylor,75,No data,17,No data,QB,Garland,TX,USA,32.912624,-96.6388833,48113,22760
535513,Orion,Stewart,Baylor,74,No data,28,No data,S,Waco,TX,USA,31.549333,-97.1466695,48309,24692
549852,Brian,Nance,Baylor,75,250,5,No data,DE,Euless,TX,USA,32.8457865,-97.0667142473263,48439,22289
549852,Brian,Nance,Baylor,75,250,5,No data,DE,Euless,TX,USA,32.8457865,-97.0667142473263,48439,57344
549858,Taion,Sells,Baylor,68,185,2,No data,S,Irving,TX,USA,32.8295183,-96.9442177,48113,25806
549859,K.J.,Smith,Baylor,73,260,56,No data,DE,Frisco,TX,USA,33.1506744,-96.8236116,48085,25663
549862,Tanner,Thrift,Baylor,77,No data,57,No data,OL,Hutto,TX,USA,30.5427638,-97.5468898,48491,26639
549863,Taylor,Young,Baylor,69,225,1,No data,LB,DeSoto,TX,USA,32.6061241,-96.865612653687,48113,26964
549996,Travon,Blanchard,Baylor,74,No data,48,No data,DB,Orange,TX,USA,30.0929879,-93.7365549,48361,25741
549999,Raaquan,Davis,Baylor,74,No data,19,No data,LB,Rockwall,TX,USA,32.9312336,-96.4597089,48397,25417
550003,Johnny,Jefferson,Baylor,70,No data,5,No data,RB,Killeen,TX,USA,31.1171441,-97.727796,48027,25446
550006,Quan,Jones,Baylor,76,215,88,No data,WR,Wylie,TX,USA,33.0151201,-96.5388789,48085,25527
550009,Shock,Linwood,Baylor,69,No data,32,No data,RB,Linden,TX,USA,33.0123537,-94.3654707,48067,22933
553452,Chris,Callahan,Baylor,69,No data,40,No data,PK,Houston,TX,USA,29.7589382,-95.3676974,48201,27611
3124822,Jordan,Feuerbacher,Baylor,76,271,85,No data,TE,Kingwood,TX,USA,30.0497077,-95.1846301,48201,28979
3124824,Davion,Hall,Baylor,73,210,12,No data,S,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,28257
3124828,Terence,Williams,Baylor,74,222,22,4,RB,Ennis,TX,USA,32.3293111,-96.6252679,48139,28439
3124829,Tion,Wright,Baylor,70,No data,3,No data,CB,Amarillo,TX,USA,35.2072185,-101.8338246,48375,54431
3128346,Blake,Blackmar,Baylor,77,330,72,4,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,28849
3128347,Jourdan,Blake,Baylor,72,185,23,4,CB,Princeton,TX,USA,33.1801161,-96.4980424,48085,28927
3128348,KD,Cannon,Baylor,72,No data,9,No data,WR,Mount Pleasant,TX,USA,33.1570582,-94.9694007,48449,28238
3128350,Jamie,Jacobs,Baylor,75,243,43,4,TE,Waco,TX,USA,31.549333,-97.1466695,48309,29349
3128352,Xavier,Jones,Baylor,75,235,94,4,DE,Magnolia,TX,USA,30.2093794,-95.7507815,48339,29377
3128354,Ira,Lewis,Baylor,75,295,9,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,29396
3128357,Andrew,Morris,Baylor,74,235,88,No data,DE,Mesquite,TX,USA,32.7666103,-96.599472,48113,29647
3128359,Chris,Platt,Baylor,71,172,14,4,WR,Willis,TX,USA,30.4241219,-95.4796587,48339,28806
3128360,Verkedric,Vaughns,Baylor,69,198,27,4,S,Mesquite,TX,USA,32.7666103,-96.599472,48113,29233
3128361,Chance,Waz,Baylor,71,180,18,No data,S,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,29529
3128362,Ishmael,Zamora,Baylor,76,No data,8,No data,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,28572
3139108,Greg,Roberts,Baylor,77,260,52,4,DE,Nacogdoches,TX,USA,31.6035129,-94.6554874,48347,29497
3892773,Blake,Lynch,Baylor,75,225,2,4,LB,Gilmer,TX,USA,32.7312256,-94.9469309,48459,32044
3928920,Henry,Black,Baylor,72,206,8,4,S,Shreveport,LA,USA,32.5221828,-93.7651944,22017,32809
3928923,Drew,Galitz,Baylor,71,212,36,4,P,Rowlett,TX,USA,32.9029017,-96.56388,48113,33546
3928925,JaMycal,Hasty,Baylor,69,205,6,4,RB,Longview,TX,USA,32.5007031,-94.74049,48183,32094
3928926,Jameson,Houston,Baylor,71,200,11,4,CB,Austin,TX,USA,30.2711286,-97.7436995,48453,33351
3928927,Tyrone,Hunt,Baylor,76,295,90,3,DT,Arp,TX,USA,32.2254831,-95.059035,48423,34487
3928928,Clay,Johnston,Baylor,73,232,4,4,LB,Abilene,TX,USA,32.44645,-99.7475905,48441,33062
3928929,Lenoy,Jones Jr.,Baylor,71,232,32,3,LB,Waco,TX,USA,31.549333,-97.1466695,48309,33543
3928932,Tony,Nicholson,Baylor,70,189,13,4,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,32666
3928933,Eric,Ogor,Baylor,70,205,15,3,LB,Richmond,TX,USA,29.5821811,-95.7607832,48157,33417
3928935,Pooh,Stricklin,Baylor,74,185,17,3,WR,Waco,TX,USA,31.549333,-97.1466695,48309,32260
3928936,Sam,Tecklenburg,Baylor,76,310,52,4,OL,Plano,TX,USA,33.0136764,-96.6925096,48085,32912
3928937,Jordan,Tolbert,Baylor,71,175,22,No data,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,32551
3928939,Jordan,Williams,Baylor,72,223,38,4,LB,Paris,TX,USA,33.6617962,-95.555513,48277,33992
4035389,Grayland,Arnold,Baylor,70,190,1,3,CB,Kountze,TX,USA,30.3715975,-94.3124116,48199,35668
4035390,Jared,Atkinson,Baylor,75,210,16,4,WR,Mesquite,TX,USA,32.7666103,-96.599472,48113,35593
4035394,Thomas,Cletcher,Baylor,73,No data,5,No data,LB,Corona,CA,USA,33.8752945,-117.5664449,06065,55439
4035396,Micheal,Johnson,Baylor,73,291,92,3,DT,Missouri City,TX,USA,29.6185669,-95.5377215,48157,36143
4035397,Will,Jones,Baylor,73,300,95,4,DT,Plano,TX,USA,33.0136764,-96.6925096,48085,37725
4035402,Chris,Miller,Baylor,72,191,3,4,S,Frisco,TX,USA,33.1506744,-96.8236116,48085,35780
4035403,Denzel,Mims,Baylor,75,215,5,4,WR,Daingerfield,TX,USA,33.0318031,-94.7219895,48343,35626
4035405,Rajah,Preciado,Baylor,70,185,20,3,S,College Station,TX,USA,30.5955289,-96.3071042,48041,36269
4035407,Bravvion,Roy,Baylor,73,333,99,4,DT,Spring,TX,USA,30.0798826,-95.4172549,48201,35504
4035409,Zach,Smith,Baylor,75,227,11,4,QB,Grandview,TX,USA,32.2666506,-97.1785429,48251,35566
4035412,Deonte,Williams,Baylor,73,222,42,4,DE,Plano,TX,USA,33.0136764,-96.6925096,48085,35725
4259167,Timarcus,Davis,Baylor,72,175,7,3,DB,College Station,TX,USA,30.5955289,-96.3071042,48041,39202
4259170,Harrison,Hand,Baylor,72,192,23,3,CB,Cherry Hill,NJ,USA,39.9348351,-75.0307264,34007,39148
4259174,Gavin,Holmes,Baylor,71,201,6,2,WR,Justin,TX,USA,33.0848442,-97.2961286,48121,39037
4373025,Johncarlo,Valentin,Baylor,76,320,57,4,OL,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,35561
