ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
505123,Marcus,Cunningham,Florida Atlantic,72,No data,85,No data,WR,Lakeland,FL,USA,28.0394654,-81.9498042,12105,19285
505126,Alex,Deleon,Florida Atlantic,76,No data,84,No data,TE,Belleview,FL,USA,29.0552578,-82.0623105,12083,19490
505146,Tony,Moore,Florida Atlantic,71,No data,21,No data,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,19486
515601,William,Dukes,Florida Atlantic,76,No data,19,No data,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,21482
515604,Damian,Parms,Florida Atlantic,74,No data,17,No data,S,Miami,FL,USA,25.7742658,-80.1936589,12086,21527
516459,Andrae,Kirk,Florida Atlantic,74,No data,45,No data,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,21957
516463,Derek,Moise,Florida Atlantic,74,No data,4,No data,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,21375
537102,Jeremy,Gaskins,Florida Atlantic,70,No data,30,No data,RB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,24390
537103,Martese,Jackson,Florida Atlantic,66,No data,5,No data,RB,Asheville,NC,USA,35.6009498,-82.5540161,37021,53743
537104,Freedom,Whitfield,Florida Atlantic,74,No data,34,No data,LB,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,24291
537390,Trevon,Coley,Florida Atlantic,74,No data,11,No data,DT,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,23491
537405,Shalom,Ogbonda,Florida Atlantic,76,No data,90,No data,DT,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,23443
537406,Denzel,Whitfield,Florida Atlantic,77,No data,17,No data,DL,Monticello,FL,USA,30.5452022,-83.8701636,12065,24660
550870,Braden,Lyons,Florida Atlantic,77,No data,75,No data,OL,Sonoma,CA,USA,38.285056,-122.4212575,06097,54041
550871,Lucky,Whitehead,Florida Atlantic,70,No data,1,No data,WR,Manassas,VA,USA,38.7509488,-77.4752667,51683,54134
550873,Greg,Hankerson,Florida Atlantic,72,No data,6,No data,QB,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,27139
550874,Reggie,Brown,Florida Atlantic,71,No data,6,No data,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,27124
550875,Marc,Mauro,Florida Atlantic,73,No data,8,No data,S,Bayville,NY,USA,40.9106541,-73.5620689,36059,54142
550879,Trey,Hendrickson,Florida Atlantic,76,No data,9,No data,DE,Apopka,FL,USA,28.6779683,-81.5115214,12095,27067
550880,Marcus,Clark,Florida Atlantic,68,190,20,No data,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,27215
550881,Lester,Thomas,Florida Atlantic,70,No data,24,No data,DB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,27283
550882,Jay,Warren,Florida Atlantic,72,No data,25,No data,RB,Navarre,FL,USA,30.4019789,-86.8700821,12113,26456
550892,Jakobi,Smith,Florida Atlantic,75,300,53,No data,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,27622
550896,Kalib,Woods,Florida Atlantic,75,193,4,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,26770
550898,Dustin,Bowens,Florida Atlantic,76,250,10,No data,TE,Palm Coast,FL,USA,29.5541432,-81.2207673,12035,27256
3122710,Andrew,Soroh,Florida Atlantic,74,210,14,4,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,30184
3122713,Jason,Driskel,Florida Atlantic,74,210,16,No data,QB,Oviedo,FL,USA,28.6702526,-81.2084941,12117,29939
3122714,Raekwon,Williams,Florida Atlantic,71,185,23,No data,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,31405
3122715,Henry,Bussey III,Florida Atlantic,69,180,1,No data,WR,Opa Locka,FL,USA,25.896733849999997,-80.25949640850294,12086,30981
3122716,Gregory,Howell Jr.,Florida Atlantic,73,215,9,No data,RB,Ewa Beach,HI,USA,21.315603,-158.008804,15003,29518
3122718,Kris,Harris,Florida Atlantic,72,225,31,4,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,29677
3122720,Jake,Stoshak,Florida Atlantic,73,190,19,4,S,Jacksonville,FL,USA,30.3321838,-81.655651,12031,30174
3122732,Nate,Terry,Florida Atlantic,79,210,80,No data,WR,Homestead,FL,USA,25.4718946,-80.4759905,12086,31740
3122733,Kamrin,Solomon,Florida Atlantic,74,205,15,No data,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,27005
3122735,Bobby,Mitchell,Florida Atlantic,74,190,8,No data,WR,St. Augustine,FL,USA,29.8946952,-81.3145395,12109,26740
3122737,Hunter,Snyder,Florida Atlantic,78,270,94,4,DE,Palm Harbor,FL,USA,28.0780718,-82.7637127,12103,30943
3122739,Josh,Kendall,Florida Atlantic,74,315,79,4,OL,Lehigh Acres,FL,USA,26.6091509,-81.652407,12071,30992
4040765,Bradley,Clement,Florida Atlantic,71,225,16,3,LB,North Lauderdale,FL,USA,26.2094962,-80.21792615233777,12011,37688
