ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3116078,Jared,Weyler,Minnesota,76,300,62,4,OL,Dayton,OH,USA,39.7589478,-84.1916069,39113,29925
3126369,O.J.,Smith,Minnesota,74,320,99,4,DL,Bossier City,LA,USA,32.5369356,-93.6952689,22015,28607
3728271,Bryce,Witham,Minnesota,76,265,85,4,TE,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,33397
3728272,Colton,Beebe,Minnesota,75,265,44,3,TE,Kansas City,KS,USA,39.1134562,-94.626497,20209,33859
3728273,Jaylen,Waters,Minnesota,75,247,35,No data,LB,Killeen,TX,USA,31.1171441,-97.727796,48027,33089
3728274,Rashad,Still,Minnesota,77,214,88,No data,WR,El Paso,TX,USA,31.7754152,-106.4646348,48141,33683
3728275,Shannon,Brooks,Minnesota,72,215,4,4,RB,Austell,GA,USA,33.8126059,-84.6343783,13067,32919
3728279,Antonio,Shenault,Minnesota,71,190,34,4,DB,Roselle,IL,USA,41.9847505,-88.0797933,17043,33280
3728281,Blake,Cashman,Minnesota,74,235,36,4,LB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,35058
3728282,Hunter,Register,Minnesota,77,214,12,No data,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,33049
3728284,Zo,Craighton,Minnesota,73,206,14,No data,DB,Geismar,LA,USA,30.2043633,-91.0226013,22005,33535
3728285,Demry,Croft,Minnesota,77,205,11,No data,QB,Rockford,IL,USA,42.2713945,-89.093966,17201,32664
3728286,Winston,DeLattiboudere,Minnesota,75,260,46,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,33125
3728291,Jonathan,Femi-Cole,Minnesota,72,225,28,3,RB,Vaughan,ON,Canada,No data,No data,No data,33300
3728299,Jacob,Herbers,Minnesota,74,215,47,4,P,Battle Creek,MI,USA,42.3192548,-85.1824269,26025,34268
3728300,Jacob,Huff,Minnesota,71,210,2,4,DB,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,33512
3728301,Julian,Huff,Minnesota,72,225,20,4,LB,Bolingbrook,IL,USA,41.7003302,-88.0717708,17197,33765
4034764,Thomas,Barber,Minnesota,72,240,41,4,LB,Plymouth,MN,USA,45.0065149,-93.46651,27053,36182
4034766,Carter,Coughlin,Minnesota,76,245,45,4,LB,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,35276
4034767,Tai'yon,Devers,Minnesota,76,245,12,4,DL,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,57517
4034769,Coney,Durr,Minnesota,70,200,16,4,DB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,36309
4034772,Seth,Green,Minnesota,76,240,17,4,TE,Woodbury,MN,USA,44.92317,-92.9588282,27163,35559
4034773,Donnell,Greene,Minnesota,79,320,73,4,OL,Marietta,GA,USA,33.9528472,-84.5496148,13067,29961
4034774,Drew,Hmielewski,Minnesota,73,204,24,No data,WR,Marshall,MN,USA,44.4469635,-95.7886581,27083,36074
4034776,Phillip,Howard,Minnesota,71,195,2,4,DB,Minneapolis,MN,USA,44.9772995,-93.2654692,27053,35991
4034777,Merrick,Jackson,Minnesota,74,316,93,No data,DL,East St. Louis,IL,USA,38.6244952,-90.1509429,17163,55252
4034779,Ko,Kieft,Minnesota,77,265,42,4,TE,Sioux Center,IA,USA,43.079692,-96.175672,19167,37102
4034781,Kamal,Martin,Minnesota,75,245,21,4,LB,Burnsville,MN,USA,44.7677424,-93.2777226,27037,35969
4034782,Kobe,McCrary,Minnesota,73,240,22,No data,RB,Chipley,FL,USA,30.7818584,-85.538541,12133,55274
4034784,Conner,Olson,Minnesota,77,310,64,4,OL,Monticello,MN,USA,45.3053901,-93.7939996,27171,36144
4034786,Sam,Schlueter,Minnesota,78,325,70,4,OL,Victoria,MN,USA,44.8585738,-93.6616266,27019,35798
4034787,Calvin,Swenson,Minnesota,73,215,1,4,DB,Kaukauna,WI,USA,44.2780432,-88.2720503,55087,38545
4034788,Kiondre,Thomas,Minnesota,72,186,3,4,DB,Fort Smith,AR,USA,35.3872218,-94.4248983,05131,36079
4034789,Mark,Williams,Minnesota,72,195,8,No data,WR,Gainestown,AL,USA,31.4454421,-87.6933268,01025,67302
4034790,Antoine,Winfield Jr.,Minnesota,70,205,11,2,DB,The Woodlands,TX,USA,30.1734194,-95.504686,48339,36539
4240736,Adam,Beck,Minnesota,74,205,24,3,DB,Richmond,TX,USA,29.5821811,-95.7607832,48157,39460
4240740,Ben,Davis,Minnesota,75,317,71,4,OL,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,55785
4240742,Demetrius,Douglas,Minnesota,72,195,82,3,WR,Portland,OR,USA,45.5202471,-122.6741949,41051,39389
4240746,Kendarian,Handy-Holly,Minnesota,74,215,26,2,DB,Jackson,AL,USA,31.5090521,-87.8944435,01025,39158
4240747,Justus,Harris,Minnesota,70,195,21,4,DB,Roswell,GA,USA,34.02332,-84.360022,13121,39853
4240757,Connor,Novak-Goar,Minnesota,74,290,93,3,DL,Eden Prairie,MN,USA,44.8546856,-93.470786,27053,38387
4240774,Nate,Umlor,Minnesota,77,300,67,2,OL,Allendale,MI,USA,42.9903205,-85.95296849268018,26139,40018
4360936,Zack,Annexstad,Minnesota,75,220,5,2,QB,Norseland,MN,USA,44.4127432,-94.1166345,27103,44375
4360946,True,Thompson,Minnesota,76,215,26,4,WR,Plymouth,MN,USA,45.0065149,-93.46651,27053,38621
