ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3791110,Tommy,Stevens,Mississippi State,77,235,7,4,QB,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,32502
3791116,Deddrick,Thomas,Mississippi State,69,190,2,4,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,32353
3791117,Malik,Dear,Mississippi State,69,220,9,4,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,32077
3791120,Michael,Story,Mississippi State,76,300,75,4,OL,Ripley,MS,USA,34.7298181,-88.9506182,28139,33195
3915186,Chauncey,Rivers,Mississippi State,75,275,5,4,DE,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,32008
3916129,Isaiah,Zuber,Mississippi State,72,190,12,4,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,32975
3917281,Nick,Gibson,Mississippi State,71,215,21,4,RB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,32180
3917283,Alec,Murphy,Mississippi State,72,230,26,4,RB,Nixa,MO,USA,37.0439358,-93.3098534,29043,32549
3917285,Maurice,Smitherman,Mississippi State,70,195,8,4,CB,Adamsville,AL,USA,33.6009389,-86.9561059,01073,32430
3917287,Fletcher,Adams,Mississippi State,74,265,43,4,DE,Brandon,MS,USA,32.2731475,-89.9868058,28121,32031
3917288,Leo,Lewis,Mississippi State,74,245,10,4,LB,Brookhaven,MS,USA,31.5790588,-90.4406506,28085,31922
3917289,Tim,Washington,Mississippi State,75,240,41,4,LB,Yazoo City,MS,USA,32.8551326,-90.4056469,28163,32231
3917290,Darryl,Williams,Mississippi State,75,310,73,4,OL,Bessemer,AL,USA,33.3823635,-86.91720475,01073,32295
3917296,Kendell,Jones,Mississippi State,76,300,92,4,DT,Pinson,AL,USA,33.706205,-86.67007895992774,01073,32510
3921566,Sh'mar,Kilby-Lane,Mississippi State,74,230,30,4,LB,Hollywood,FL,USA,26.0112014,-80.1494901,12011,32144
3930097,Farrod,Green,Mississippi State,76,240,82,4,TE,Wesson,MS,USA,31.701277,-90.3975928,28029,33143
4035367,Korey,Charles,Mississippi State,70,185,16,4,CB,Miami,FL,USA,25.7742658,-80.1936589,12086,35676
4035371,Erroll,Thompson,Mississippi State,73,250,40,4,LB,Florence,AL,USA,34.79981,-87.677251,01077,35589
4035372,Marquiss,Spencer,Mississippi State,76,300,42,4,DE,Greenwood,MS,USA,33.5162315,-90.1795281,28083,35443
4035374,Stewart,Reese,Mississippi State,78,350,51,4,OL,Fort Pierce,FL,USA,27.4467056,-80.3256056,12111,35580
4035375,Kobe,Jones,Mississippi State,76,260,52,4,DE,Starkville,MS,USA,33.4503998,-88.8183872,28105,35455
4035376,Greg,Eiland,Mississippi State,80,335,55,4,OL,Philadelphia,MS,USA,32.7703841,-89.1153488,28099,35942
4035380,Dontea,Jones,Mississippi State,76,230,84,4,WR,McCool,MS,USA,33.2020707,-89.3450703,28007,32431
4035385,Cameron,Dantzler,Mississippi State,74,185,3,3,CB,Hammond,LA,USA,30.5043583,-90.4611995,18089,35938
4035386,Osirus,Mitchell,Mississippi State,77,210,5,4,WR,Sarasota,FL,USA,27.3364347,-82.5306527,12115,36328
4047622,Dareuan,Parker,Mississippi State,76,355,56,4,OL,Olive Branch,MS,USA,34.9617605,-89.8295315,28033,36204
4242243,Keytaon,Thompson,Mississippi State,76,215,99,3,QB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,38793
4242244,Tyler,Williams,Mississippi State,74,175,13,3,CB,Oxford,MS,USA,34.3664127,-89.5187664,28071,39442
