ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4029790,Jaylan,Foster,South Carolina,70,190,27,4,DB,Duncan,SC,USA,34.9378962,-82.1451096,45083,37822
4029855,Christian,Kinsley,South Carolina,74,220,36,4,P,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,38571
4036357,Collin,Hill,South Carolina,76,222,15,4,QB,Moore,SC,USA,34.8334519,-81.9920461,45083,36021
4038813,Randrecous,Davis,South Carolina,70,190,8,4,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,35592
4038828,Sadarius,Hutcherson,South Carolina,76,320,50,4,OL,Huntingdon,TN,USA,36.0006178,-88.4281063,47017,36488
4038843,Keir,Thomas,South Carolina,74,275,4,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,35588
4240032,Zaquandre,White,South Carolina,73,200,11,3,RB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,38767
4241234,Jaylin,Dickerson,South Carolina,73,195,4,3,DB,Southern Pines,NC,USA,35.1740471,-79.3922539,37125,39400
4241235,OrTre,Smith,South Carolina,76,222,18,3,WR,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,38755
4259485,Eric,Douglas,South Carolina,76,315,71,3,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,39127
4259487,Sherrod,Greene,South Carolina,73,230,44,4,LB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,39141
4259490,Brad,Johnson,South Carolina,74,235,19,3,LB,Pendleton,SC,USA,43.086997,-78.727859,36063,38931
4259496,Will,Register,South Carolina,76,245,88,3,TE,Chapin,SC,USA,34.1659795,-81.3498212,45063,39050
4259497,Jordan,Rhodes,South Carolina,76,325,76,3,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,39788
4259499,Shi,Smith,South Carolina,70,190,13,4,WR,Union,SC,USA,34.7151939,-81.6237462,45087,38847
4259501,Damani,Staley,South Carolina,72,235,30,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,39759
4259502,Aaron,Sterling,South Carolina,73,245,15,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39062
4259503,Chad,Terrell,South Carolina,75,215,86,3,WR,Bogue Chitto,MS,USA,31.4387844,-90.4523187,28085,39012
4259505,Jay,Urich,South Carolina,77,215,10,3,QB,Greenville,SC,USA,34.851354,-82.3984882,45045,39320
4362838,Wyatt,Campbell,South Carolina,78,305,68,2,OL,Elgin,SC,USA,42.03726,-88.2810994,17089,43835
4362839,Jabari,Ellis,South Carolina,75,285,99,4,DL,Vance,SC,USA,33.4337744,-80.4228665,45075,36822
4362841,Deshaun,Fenwick,South Carolina,73,220,14,2,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,43443
4362845,Jovaughn,Gwyn,South Carolina,74,295,54,2,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,43254
4362847,Jaycee,Horn,South Carolina,73,205,1,3,DB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,43116
4362849,Tyquan,Johnson,South Carolina,75,200,85,1,WR,Sylvania,GA,USA,32.7504441,-81.636776,13251,43546
4362849,Tyquan,Johnson,South Carolina,75,200,85,1,WR,Sylvania,GA,USA,32.7504441,-81.636776,13251,57553
4362850,Tyreek,Johnson,South Carolina,75,265,92,2,LB,Sumter,SC,USA,33.9204354,-80.3414693,45085,39525
4362851,Ernest,Jones,South Carolina,74,230,53,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,43833
4362852,Dakereon,Joyner,South Carolina,73,202,5,2,WR,North Charleston,SC,USA,32.9131295,-80.0629981965219,45019,43113
4362854,Hank,Manos,South Carolina,76,305,70,2,OL,Chapin,SC,USA,34.1659795,-81.3498212,45063,43409
4362855,Israel,Mukuamu,South Carolina,76,205,24,3,DB,Bossier City,LA,USA,32.5369356,-93.6952689,22015,43562
4362857,R.J.,Roderick,South Carolina,72,205,10,3,DB,Summerville,SC,USA,33.0206179,-80.1747537,45035,67921
