ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4036332,Tyson,Maeva,Fresno State,72,230,58,4,LB,San Diego,CA,USA,32.7174209,-117.1627714,06073,36481
4040892,Deonte,Perry,Fresno State,72,191,17,4,DB,Canoga Park,CA,USA,34.2010776,-118.5978259,06037,36472
4040919,Kevin,Atkins,Fresno State,75,320,90,4,DT,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,37442
4042825,Isaac,Garcia,Fresno State,76,256,92,3,DL,Bellevue,WA,USA,47.6144219,-122.1923372,53033,35763
4242994,Wylan,Free,Fresno State,74,175,4,3,DB,Compton,CA,USA,33.894927,-118.226624,06037,39793
4243001,Zane,Pope,Fresno State,74,200,2,3,WR,Moorpark,CA,USA,34.285558,-118.8820414,06111,40622
4243003,Ronnie,Rivers,Fresno State,69,195,20,4,RB,Brentwood,CA,USA,37.9317766,-121.6960266,06013,40890
4243004,Jordan,Mims,Fresno State,72,203,7,3,RB,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,40634
4243013,Dontae,Bull,Fresno State,79,335,72,3,OL,Victoria,BC,CAN,No data,No data,No data,41257
4243322,Jake,Haener,Fresno State,73,194,9,3,QB,Danville,CA,USA,37.8215929,-121.9999606,06013,39249
4243323,Ty,Jones,Fresno State,76,200,8,3,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,38861
4249119,Elijah,Gates,Fresno State,70,182,2,3,DB,Pasadena,CA,USA,34.1476452,-118.1444779,06037,38887
4361314,Isaiah,Johnson,Fresno State,75,250,18,3,DE,Modesto,CA,USA,37.6390972,-120.9968782,06099,43680
4361686,Jevon,Bigelow,Fresno State,74,219,28,2,RB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,46120
4373894,Emoryie,Edwards,Fresno State,71,190,4,2,WR,Tulare,CA,USA,36.2077351,-119.3473421,06107,44201
4373897,Sherwin,King Jr.,Fresno State,72,200,31,2,LB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,45623
4373898,Rian,Fields,Fresno State,78,219,16,2,DB,Irvine,CA,USA,33.6856969,-117.8259819,06059,46737
4373899,Steven,Comstock,Fresno State,73,196,22,2,DB,Glendora,CA,USA,34.1361187,-117.865339,06037,44590
