ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4038934,Derek,Adams,Northwestern,71,195,36,4,P,Manheim,PA,USA,40.1637359,-76.3952429,42071,37356
4039238,Jeffery,Pooler Jr.,Northwestern,74,250,5,4,DL,Dayton,OH,USA,39.7589478,-84.1916069,39113,37300
4239998,Hunter,Johnson,Northwestern,74,215,15,3,QB,Brownsburg,IN,USA,39.8433769,-86.3977736,18063,38655
4242268,Andrew,Marty,Northwestern,75,224,7,3,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,39786
4242269,Charlie,Kuhbander,Northwestern,72,195,14,4,PK,Springboro,OH,USA,39.5522815,-84.2332718,39165,40146
4242272,Bryce,Jackson,Northwestern,73,190,22,3,DB,Lantana,TX,USA,33.094027600000004,-97.12449696030463,48121,40042
4242279,Peter,McIntyre,Northwestern,74,231,40,3,LB,Perrysburg,OH,USA,41.5571178,-83.6279321,39173,39603
4242284,Ethan,Wiederkehr,Northwestern,77,295,76,3,OL,Wading River,NY,USA,40.940666,-72.82120416430047,36103,39705
4242285,Trey,Pugh,Northwestern,77,250,80,3,TE,Plain City,OH,USA,40.1078821,-83.2669677,39097,39286
4242288,Trevor,Kent,Northwestern,78,300,96,3,DE,Pittsburg,KS,USA,37.4108841,-94.70496,20037,39032
4242289,Berkeley,Holman,Northwestern,71,197,4,3,WR,Irvine,CA,USA,33.6856969,-117.8259819,06059,39640
4242290,Samdup,Miller,Northwestern,75,270,91,4,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,39013
4242291,Joe,Spivak,Northwestern,72,300,93,4,DL,Darien,IL,USA,41.7508713,-87.9739593,17043,41548
4243496,Jeremy,Meiser,Northwestern,75,280,54,4,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,42491
4244038,Andrew,Clair,Northwestern,71,202,1,3,RB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,40485
4260388,Chris,Bergin,Northwestern,71,215,28,4,LB,Bloomfield Hills,MI,USA,42.583645,-83.2454883,26125,41310
4361260,Jason,Whittaker,Northwestern,77,222,42,3,TE,Rockford,MI,USA,43.119721,-85.559604,17201,43722
4361261,A.J.,Hampton,Northwestern,71,180,11,2,DB,Warren,AR,USA,33.6126086,-92.0645831,05011,44107
4361267,Jaylen,Rivers,Northwestern,74,222,31,2,LB,Decatur,GA,USA,33.7737582,-84.296069,13089,44220
4361268,Grayson,Mann,Northwestern,72,225,41,2,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,44308
4361269,Khalid,Jones,Northwestern,72,230,44,2,LB,Greenville,SC,USA,34.851354,-82.3984882,45045,43583
4361270,Devin,O'Rourke,Northwestern,78,265,46,2,DL,Mokena,IL,USA,41.5261437,-87.8892189,17197,43203
4361273,Wyatt,Blake,Northwestern,76,305,90,2,DL,Crystal Lake,IL,USA,42.2411344,-88.3161965,17111,43584
4361276,Payne,He'Bert,Northwestern,76,312,74,2,OL,Pearland,TX,USA,29.5639758,-95.2864299,48039,43985
4361279,Charlie,Mangieri,Northwestern,76,250,89,3,TE,Peoria,IL,USA,40.6938609,-89.5891008,17143,44140
4426657,Ryan,Hilinski,Northwestern,75,225,12,2,QB,Orange,CA,USA,33.7872568,-117.8503088,06059,46860
4427063,Wayne,Dennis Jr.,Northwestern,75,200,8,1,WR,Tampa,FL,USA,27.9477595,-82.458444,12057,48134
4427214,Connor,Foster,Northwestern,79,315,75,1,OL,Milford,OH,USA,39.174625,-84.2958988,39025,47525
4427295,Jason,Gold Jr.,Northwestern,75,285,94,2,DE,League City,TX,USA,29.5074538,-95.0949303,48167,47602
4427589,Michael,Jansey Jr.,Northwestern,74,210,33,1,LB,Batavia,IL,USA,41.8500284,-88.3125738,17089,47346
4427635,Adetomiwa,Adebawore,Northwestern,74,265,99,2,DL,Kansas City,MO,USA,39.100105,-94.5781416,29095,47946
