ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3675273,Cade,Cote,Arizona State,75,280,72,4,OL,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,32613
4035251,Kellen,Diesch,Arizona State,79,300,74,4,OL,Trophy Club,TX,USA,33.00367,-97.20303354151261,48121,35289
4035606,Logan,Tyler,Arizona State,72,210,17,4,P,Nixa,MO,USA,37.0439358,-93.3098534,29043,36299
4035686,Jack,Jones,Arizona State,69,170,No data,4,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,35205
4044437,Henry,Hattis,Arizona State,76,310,70,4,OL,Rio Rancho,NM,USA,35.269381,-106.632819,35043,35667
4047836,Frank,Darby,Arizona State,73,200,84,4,WR,Jersey City,NJ,USA,40.7281575,-74.0776417,34017,36300
4047846,Chase,Lucas,Arizona State,72,180,24,4,DB,Chandler,AZ,USA,33.3062223,-111.8413317,04013,35412
4048246,DeAndre,Pierce,Arizona State,71,185,2,4,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,36369
4048246,DeAndre,Pierce,Arizona State,71,185,2,4,DB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,67245
4242874,Evan,Fields,Arizona State,73,195,4,4,DB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,39047
4242885,Kyle,Soelle,Arizona State,76,225,34,3,LB,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,39404
4242887,Tyler,Johnson,Arizona State,76,285,41,3,DL,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,38860
4242891,Kyle,Breed,Arizona State,80,285,60,3,OL,Tucson,AZ,USA,32.2228765,-110.9748477,04019,42673
4242894,Corey,Stephens,Arizona State,75,280,94,3,OL,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,40032
4242896,Curtis,Hodges,Arizona State,79,245,86,4,TE,Mesa,AZ,USA,33.4151117,-111.8314773,04013,39527
4242898,Shannon,Forman,Arizona State,72,300,97,4,DL,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,40951
4259167,Timarcus,Davis,Arizona State,72,175,7,3,DB,College Station,TX,USA,30.5955289,-96.3071042,48041,39202
4360440,Merlin,Robertson,Arizona State,75,250,8,3,LB,Gardena,CA,USA,33.8963593,-118.3053037,06037,43036
4360441,Cam,Phillips,Arizona State,73,175,15,2,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,67927
4360442,Aashari,Crosswell,Arizona State,72,205,16,3,S,Long Beach,CA,USA,33.7690164,-118.1916048,06037,43041
4360450,Demetrious,Flowers,Arizona State,71,220,9,1,RB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,43874
4360453,Jarrett,Bell,Arizona State,77,290,50,2,OL,Norco,CA,USA,33.9323307,-117.5508901,06065,43351
4360456,Stanley,Lambert,Arizona State,76,235,14,2,DL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,43692
4360460,Spencer,Lovell,Arizona State,79,310,76,2,OL,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,44916
4360461,Ralph,Frias,Arizona State,78,340,79,2,OL,Safford,AZ,USA,32.8339546,-109.70758,04009,43867
4360462,Geordon,Porter,Arizona State,74,200,2,2,WR,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,43469
4360463,Jermayne,Lole,Arizona State,73,310,90,3,DL,Long Beach,CA,USA,33.7690164,-118.1916048,06037,43458
