ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3125833,Shaq,Vann,Eastern Michigan,70,222,5,4,RB,South Bend,IN,USA,41.6833813,-86.2500066,18141,29861
3916632,Brody,Hoying,Eastern Michigan,71,210,24,4,DB,Coldwater,OH,USA,40.4797688,-84.628291,39107,33781
3916635,Breck,Turner,Eastern Michigan,73,210,33,4,RB,Norwalk,OH,USA,41.2425531,-82.6157331,39077,33246
3916642,Clay,Holford,Eastern Michigan,74,255,91,4,DL,Carrollton,TX,USA,32.9537349,-96.8902816,48113,34549
3916651,Eddie,Daugherty,Eastern Michigan,67,170,40,4,WR,Mentor,OH,USA,41.6661573,-81.339552,39085,34750
3916653,Bryce,Kemp,Eastern Michigan,77,250,88,4,TE,Baxter,IA,USA,41.8260998,-93.1515905,19099,34559
3916656,Hunter,Andrews,Eastern Michigan,76,257,94,4,DL,Metamora,MI,USA,42.9414173,-83.2891092,26087,34357
4039315,Isaac,Stiebeling,Eastern Michigan,76,204,7,4,QB,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,36835
4039316,Jalen,Phelps,Eastern Michigan,71,175,1,4,DB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,37244
4039321,Kevin,McGill,Eastern Michigan,74,200,4,4,DB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,38089
4039326,Willie,Parker,Eastern Michigan,69,187,26,4,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,34509
4039330,Tyler,Lyle,Eastern Michigan,72,227,43,3,FB,Kalamazoo,MI,USA,42.291707,-85.5872286,26077,38392
4039338,Steven,Nielsen,Eastern Michigan,80,307,74,4,OL,Dragør,No data,Denmark,No data,No data,No data,36869
4039339,Mathew,Sexton,Eastern Michigan,71,175,87,4,WR,Clinton,MI,USA,42.5869,-82.9196,28049,37641
4242159,Korey,Hernandez,Eastern Michigan,71,178,5,3,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39819
4244804,Preston,Hutchinson,Eastern Michigan,74,203,10,3,QB,Mason,OH,USA,39.3600586,-84.309939,39165,41390
4244808,Blake,Bogan,Eastern Michigan,74,200,23,3,DB,Grand Blanc,MI,USA,42.9275277,-83.6299518,26049,42653
4244810,Karmi,Mackey,Eastern Michigan,73,226,22,2,RB,Seffner,FL,USA,27.998541000000003,-82.27488400114905,12057,42424
4244811,Carthell,Flowers,Eastern Michigan,74,196,9,3,DB,Syracuse,NY,USA,43.0481221,-76.1474244,36067,42714
