ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3914862,Troy,Kowalski,San José State,77,308,79,4,OL,Glendale,AZ,USA,33.5386858,-112.1859941,04013,66921
3921681,Bailey,Gaither,San José State,73,182,84,4,WR,Paso Robles,CA,USA,35.6267654,-120.6912456,06079,33770
3921685,Josh,Love,San José State,74,205,12,4,QB,Mission Viejo,CA,USA,33.5965685,-117.659405,06059,33691
3921689,Deano,Motes,San José State,77,289,78,4,OT,Chandler,AZ,USA,33.3062223,-111.8413317,04013,27678
3921691,Jesse,Osuna,San José State,72,225,11,4,LB,Morgan Hill,CA,USA,37.130408,-121.6544974,06085,34753
3921695,Zamore,Zigler,San José State,70,170,2,4,CB,Rialto,CA,USA,34.1064001,-117.3703235,06071,33651
4036852,Cameron,Alexander,San José State,77,300,95,4,DE,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,36867
4036862,Kyle,Hoppe,San José State,73,290,56,4,C,Temecula,CA,USA,33.4946353,-117.1473661,06065,33531
4036878,Terrell,Townsend,San José State,76,268,98,3,DT,Oakland,CA,USA,37.8044557,-122.2713563,06001,34088
4036881,Tre,Webb,San José State,72,202,3,4,S,Riverside,CA,USA,33.9533546,-117.3961623,06065,36553
4242306,Sinjun,Astani,San José State,76,261,93,3,DL,Malibu,CA,USA,34.035591,-118.689423,06037,41602
4242309,Jesse,Chamberlain,San José State,75,302,62,3,OL,Burbank,CA,USA,34.1816482,-118.3258554,06037,40395
4242314,Jamaar,Hardy,San José State,75,273,94,3,DL,Antioch,CA,USA,38.0049214,-121.805789,06013,41026
4242315,Christian,Johnson,San José State,78,276,97,4,DL,Olivehurst,CA,USA,39.0954484,-121.5521858,06115,41145
4242318,Austin,Liles,San José State,75,194,26,4,WR,Anaheim,CA,USA,33.8347516,-117.911732,06059,41050
4242321,Tyler,Nevens,San José State,72,225,23,4,RB,Hacienda Heights,CA,USA,35.62928805,-120.6571031588404,06079,40462
4242323,Tysyn,Parker,San José State,73,237,No data,4,LB,Gardena,CA,USA,33.8963593,-118.3053037,06037,39687
4242326,Tyler,Stevens,San José State,76,298,70,3,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,42649
4242327,Rico,Tolefree,San José State,73,233,16,3,LB,Richmond,CA,USA,37.9357576,-122.3477486,06013,42507
4242328,Tre,Walker,San José State,71,180,10,4,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,40482
4242328,Tre,Walker,San José State,71,180,10,4,WR,Inglewood,CA,USA,33.9562003,-118.353132,06037,67864
4242329,Tre,White,San José State,72,190,20,3,DB,Benicia,CA,USA,38.049365,-122.1585777,06095,40269
4255925,Johnny,Balderas,San José State,73,187,6,3,CB,Shafter,CA,USA,35.5005139,-119.2717761,06029,40621
4255927,Jackson,Burrill,San José State,74,245,30,4,TE,San Jose,CA,USA,37.3361905,-121.8905833,06085,42458
4361534,Kyle,Harmon,San José State,72,229,45,3,LB,Antioch,CA,USA,38.0049214,-121.805789,06013,40458
4361540,Sitaleki,Nunn,San José State,71,182,17,2,WR,San Mateo,CA,USA,37.5439684,-122.3066789,06081,46488
4361540,Sitaleki,Nunn,San José State,71,182,17,2,WR,San Mateo,CA,USA,37.5439684,-122.3066789,06081,67950
4361544,Nehemiah,Shelton,San José State,74,168,23,3,CB,Gardena,CA,USA,33.8963593,-118.3053037,06037,56279
4374145,Jermaine,Braddock,San José State,73,191,13,2,WR,Covina,CA,USA,34.1024,-117.85486499999999,06037,44252
4374148,Viliami,Fehoko,San José State,76,233,42,2,DL,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,44483
4374149,Cade,Hall,San José State,74,260,92,3,DL,Morgan Hill,CA,USA,37.130408,-121.6544974,06085,45807
4374150,Isaiah,Hamilton,San José State,71,180,9,2,WR,Baldwin Park,CA,USA,34.0854739,-117.9611761,06037,46566
4374152,Andrew,Jenkins,San José State,70,182,43,2,S,Stockton,CA,USA,37.9577016,-121.2907796,06077,45222
4374153,Tre,Jenkins,San José State,73,213,22,2,S,Stockton,CA,USA,37.9577016,-121.2907796,06077,45229
4374154,Jaime,Navarro,San José State,75,288,54,2,OT,Temecula,CA,USA,33.4946353,-117.1473661,06065,45957
4374155,Tyler,Ostrom,San José State,75,282,71,2,OL,Ventura,CA,USA,34.3435092,-119.29560423163717,06111,46369
4374156,Anthony,Pardue,San José State,77,295,74,2,OL,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,44370
4374158,Michael,Pryor,San José State,75,227,49,1,LB,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,45758
4374159,Dimitri,Sakalia,San José State,75,268,99,2,DL,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,45147
4374161,Demanuel,Talauati,San José State,73,305,54,1,DL,San Diego,CA,USA,32.7174209,-117.1627714,06073,45726
4374162,Isa'ako,Togia,San José State,73,207,40,3,LB,Garden Grove,CA,USA,33.7746292,-117.9463717,06059,44202
4427820,Stan,Livingstone,San José State,72,175,38,1,CB,Carson,CA,USA,33.8322043,-118.2517547,06037,48639
4427934,Dominick,Mazotti,San José State,76,232,15,1,TE,Pleasanton,CA,USA,37.6624312,-121.8746789,06001,48539
4428010,Malikhi,Miller,San José State,76,195,80,1,WR,Oakland,CA,USA,37.8044557,-122.2713563,06001,49044
4428054,Adi,Anderson,San José State,70,201,29,1,RB,Hayward,CA,USA,37.6688205,-122.0807964,06001,49236
4428618,Beaux,Tagaloa,San José State,72,275,44,1,FB,Concord,CA,USA,37.9768525,-122.0335624,06013,49361
4428708,Alec,Trujillo,San José State,71,175,5,1,QB,Exeter,CA,USA,36.2960613,-119.1420517,06107,49227
4430253,Jelani,Newman,San José State,76,290,72,1,OL,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,50227
4570231,Lorenzo,Burkes,San José State,74,230,35,1,LB,Sacramento,CA,USA,38.5815719,-121.4943996,06067,46066
4570233,Jordan,Cobbs,San José State,73,234,44,2,LB,Oakland,CA,USA,37.8044557,-122.2713563,06001,49886
4570239,Isaiah,Holiness,San José State,70,182,1,2,WR,Redlands,CA,USA,34.055735,-117.1888961,06071,49982
4570240,B.J.,Johnson,San José State,74,200,19,1,S,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,48487
4570242,Nick,Nash,San José State,73,184,16,2,QB,Irvine,CA,USA,33.6856969,-117.8259819,06059,46567
4570243,Kairee,Robinson,San José State,68,185,32,2,RB,Antioch,CA,USA,38.0049214,-121.805789,06013,45179
4570246,Jamar,Simpson,San José State,71,161,21,1,WR,Moreno Valley,CA,USA,33.937517,-117.2305944,06065,49485
4575226,Andre,Crump,San José State,72,180,4,2,WR,Elk Grove,CA,USA,38.4087993,-121.3716178,06067,49433
