ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4245699,Nathan,Tilford,Arizona,74,196,33,3,RB,Fontana,CA,USA,34.0922335,-117.435048,06071,38841
4245702,Kylan,Wilborn,Arizona,74,250,8,4,LB,Northridge,CA,USA,34.2345615,-118.5369316,06037,39972
4245703,Bryce,Wolma,Arizona,76,239,81,4,TE,Saline,MI,USA,42.1667072,-83.7816075,26161,39367
4245704,Scottie,Young Jr.,Arizona,71,204,19,4,S,San Diego,CA,USA,32.7174209,-117.1627714,06073,67843
4245705,Troy,Young,Arizona,72,210,11,3,CB,Prichard,AL,USA,30.7387998,-88.0788889,01097,40111
4259370,Jalen,Harris,Arizona,77,258,49,3,DL,Mesa,AZ,USA,33.4151117,-111.8314773,04013,39112
4372595,Christian,Young,Arizona,74,206,5,3,S,Charlotte,NC,USA,35.2272,-80.843083,37119,43766
4372596,DayDay,Coleman,Arizona,74,218,9,1,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,43693
4372597,Jamarye,Joiner,Arizona,73,214,10,2,WR,Tucson,AZ,USA,32.2228765,-110.9748477,04019,43491
4372600,McKenzie,Barnes,Arizona,74,203,15,3,CB,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,43989
4372601,Darrius,Smith,Arizona,69,176,20,2,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,44760
4372604,Terrence,Johnson,Arizona,74,211,83,4,WR,Tucson,AZ,USA,32.2228765,-110.9748477,04019,33855
4372608,Nahe,Sulunga,Arizona,75,249,58,2,DL,Inglewood,CA,USA,33.9562003,-118.353132,06037,43764
4372612,Donovan,Laie,Arizona,77,325,78,3,OL,Oceanside,CA,USA,33.1958696,-117.3794834,06073,43935
4372613,Jake,Peters,Arizona,76,235,49,3,TE,Coto De Caza,CA,USA,33.6037312,-117.5869581,06059,44184
4372614,Zach,Williams,Arizona,75,223,82,2,TE,Johns Creek,GA,USA,34.0181557,-84.190196,13121,43903
4569139,Dante,Diaz-Infante,Arizona,73,262,40,4,DE,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,36994
4569140,Josh,Donovan,Arizona,77,317,56,3,OL,College Station,TX,USA,30.5955289,-96.3071042,48041,40120
4569150,Dante,Smith,Arizona,70,220,38,2,LB,Round Rock,TX,USA,30.508235,-97.6788934,48491,41248
