ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3918640,Tyree,Turner,South Alabama,73,305,10,4,DL,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,34420
4036260,Kareem,Walker,South Alabama,74,220,10,4,RB,Irvington,NJ,USA,40.7323235,-74.2348684,34013,35284
4038809,Jake,Bentley,South Alabama,76,220,13,4,QB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,35429
4039304,Patrick,Rosette,South Alabama,73,205,8,3,S,Richmond,TX,USA,29.5821811,-95.7607832,48157,36757
4040094,Taji,Stewart,South Alabama,75,245,22,4,LB,Marietta,GA,USA,33.9528472,-84.5496148,13067,38186
4040098,Chris,Henderson,South Alabama,76,240,7,4,LB,Hampton,GA,USA,33.3870578,-84.2829784,13151,36393
4040716,Shawn,Jennings,South Alabama,73,235,24,4,LB,Dadeville,AL,USA,32.831238,-85.7635692,01123,35775
4241201,Jamal,Brooks,South Alabama,73,230,25,4,LB,Bessemer,AL,USA,33.3823635,-86.91720475,01073,39612
4249400,Cephus,Johnson,South Alabama,77,220,2,2,QB,Mobile,AL,USA,30.6943566,-88.0430541,01097,41129
4249417,Jalen,Tolbert,South Alabama,75,195,8,3,WR,Mobile,AL,USA,30.6943566,-88.0430541,01097,41579
4249423,Davyn,Flenord,South Alabama,74,200,1,3,CB,Lineville,AL,USA,33.3106696,-85.7544051,01027,41090
4249425,Devin,Rockette,South Alabama,70,175,6,4,CB,Oxford,MS,USA,34.3664127,-89.5187664,28071,39546
4249426,Jalen,Wayne,South Alabama,74,210,4,3,WR,Spanish Fort,AL,USA,30.6749127,-87.9152724,01003,41766
4249434,Hadon,Merchant,South Alabama,75,320,73,3,OL,Fairhope,AL,USA,30.507956,-87.89742922432941,01003,42402
4249436,Frankie,Onate,South Alabama,71,190,97,3,PK,Jacksonville,FL,USA,30.3321838,-81.655651,12031,42904
4250957,Victor,McClinton,South Alabama,73,200,84,3,WR,Eufaula,AL,USA,31.905459999999998,-85.15893958513422,01005,42860
4261070,Jalon,Sheffield,South Alabama,74,255,56,2,DL,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,40413
4362491,Atanza,Vongor,South Alabama,73,208,9,2,S,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,43096
4362605,Allen,Dailey Jr.,South Alabama,75,208,89,3,WR,Pinson,AL,USA,33.706205,-86.67007895992774,01073,43609
4373851,Desmond,Trotter,South Alabama,75,200,1,2,QB,Irondale,AL,USA,33.551361,-86.66775547953964,01073,44930
4373854,Jared,Wilson,South Alabama,71,210,21,2,RB,Troy,AL,USA,31.8087678,-85.969951,01109,45162
4373859,Keon,Voisin,South Alabama,72,200,29,2,S,Crestview,FL,USA,30.7621326,-86.5705084,12091,46338
4373863,Keith,Gallmon,South Alabama,69,205,33,3,S,Mobile,AL,USA,30.6943566,-88.0430541,01097,44892
4373871,Jamall,Hickbottom,South Alabama,74,290,50,2,DL,Mobile,AL,USA,30.6943566,-88.0430541,01097,45079
4373872,Tyler,Jernigan,South Alabama,74,330,51,2,OL,Bay Minette,AL,USA,30.8829628,-87.7730474,01003,45420
4373875,Maurice,Strong Jr.,South Alabama,73,315,55,2,DL,Raiford,FL,USA,30.0638497,-82.2364997,12125,46039
4373880,Josh,McCulloch,South Alabama,75,295,65,2,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,45010
