ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
504243,Jameon,Lewis,Mississippi State,69,No data,4,No data,WR,Tylertown,MS,USA,31.1160119,-90.1420331,28147,18424
504245,Brandon,Hill,Mississippi State,74,No data,18,No data,TE,Columbus,MS,USA,33.4956744,-88.4272627,28087,18311
504247,Jamerson,Love,Mississippi State,70,No data,5,No data,DB,Aberdeen,MS,USA,33.8251139,-88.5436553,28095,18220
504248,Nick,Griffin,Mississippi State,72,No data,7,No data,RB,New Augusta,MS,USA,31.2024033,-89.0347743,28111,17855
504249,Jay,Hughes,Mississippi State,71,No data,3,No data,DB,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,17883
504253,Christian,Holmes,Mississippi State,73,No data,44,No data,LB,Puckett,MS,USA,32.0809867,-89.7759086,28121,19143
504265,Blaine,Clausell,Mississippi State,79,No data,75,No data,OL,Mobile,AL,USA,30.6943566,-88.0430541,01097,19198
504267,Malcolm,Johnson,Mississippi State,74,No data,6,No data,TE,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,17948
504268,Robert,Johnson,Mississippi State,73,No data,12,No data,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,17652
512030,Dak,Prescott,Mississippi State,74,No data,15,No data,QB,Haughton,LA,USA,32.5326514,-93.5040627,22015,20171
512032,Josh,Robinson,Mississippi State,69,No data,13,No data,RB,Franklinton,LA,USA,30.8471283,-90.153141,22117,20525
512034,Taveze,Calhoun,Mississippi State,73,No data,23,No data,DB,Morton,MS,USA,32.3537557,-89.6545171,28123,20893
512038,Kendrick,Market,Mississippi State,70,No data,26,No data,DB,Batesville,MS,USA,34.3114982,-89.9442567,28107,20758
512048,Justin,Malone,Mississippi State,79,No data,70,No data,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,20964
514706,Rufus,Warren,Mississippi State,79,No data,77,No data,OL,Indianola,MS,USA,33.4509513,-90.6550917,28133,20605
514707,Joe,Morrow,Mississippi State,76,No data,16,No data,WR,Ocean Springs,MS,USA,30.4112904,-88.8279165,28059,19935
514711,Preston,Smith,Mississippi State,78,No data,91,No data,DL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,21199
530914,Darrion,Hutcherson,Mississippi State,79,No data,84,No data,TE,Dadeville,AL,USA,32.831238,-85.7635692,01123,54297
531333,Richie,Brown,Mississippi State,74,No data,39,No data,LB,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22416
531334,Devon,Bell,Mississippi State,74,No data,40,No data,P,Vicksburg,MS,USA,32.3528418,-90.8777342,28149,23339
531335,Beniquez,Brown,Mississippi State,73,No data,42,No data,LB,Florence,AL,USA,34.79981,-87.677251,01077,22270
531340,A.J.,Jefferson,Mississippi State,75,No data,47,No data,DL,Summit,MS,USA,31.2837867,-90.4684315,28113,22407
531343,Torrey,Dale,Mississippi State,78,No data,49,No data,DL,Kenner,LA,USA,29.9942265,-90.2417806,22051,23099
531351,Devon,Desper,Mississippi State,76,No data,62,No data,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,22616
531356,Brandon,Holloway,Mississippi State,68,No data,10,No data,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,22876
531357,Fred,Brown,Mississippi State,73,No data,5,No data,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,23032
531359,Nick,James,Mississippi State,77,No data,88,No data,DL,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22217
531360,Gus,Walley,Mississippi State,76,No data,19,No data,TE,Richton,MS,USA,31.3493426,-88.9400492,28111,23461
531362,Nelson,Adams,Mississippi State,75,No data,94,No data,DL,Brandon,MS,USA,32.2731475,-89.9868058,28121,22795
531409,Will,Redmond,Mississippi State,72,No data,2,No data,DB,Memphis,TN,USA,35.1490215,-90.0516285,47157,22344
531410,Cedric,Jiles,Mississippi State,70,180,5,No data,DB,Clinton,MS,USA,32.3415342,-90.3217585,28049,22774
531412,Kivon,Coman,Mississippi State,75,No data,11,No data,DB,Sheffield,AL,USA,34.7650888,-87.6986407,01033,23161
531412,Kivon,Coman,Mississippi State,75,No data,11,No data,DB,Sheffield,AL,USA,34.7650888,-87.6986407,01033,57361
536101,Evan,Sobiesk,Mississippi State,68,No data,40,No data,PK,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,24914
546603,Damian,Williams,Mississippi State,73,215,12,No data,QB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,26298
546604,Justin,Cox,Mississippi State,75,No data,9,No data,DB,West Point,MS,USA,33.6076186,-88.6503255,28025,20178
546604,Justin,Cox,Mississippi State,75,No data,9,No data,DB,West Point,MS,USA,33.6076186,-88.6503255,28025,53786
546607,Gabe,Myles,Mississippi State,72,195,5,No data,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,25702
546608,Tolando,Cleveland,Mississippi State,72,194,7,No data,DB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,26191
