ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4371846,Tyger,Goslin,Navy,71,191,2,4,RB,Moorpark,CA,USA,34.285558,-118.8820414,06111,40782
4371847,Caleb,Clear,Navy,73,188,2,4,CB,Memphis,TN,USA,35.1490215,-90.0516285,47157,41335
4371850,Marcell,Gleaton,Navy,75,219,83,4,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,42689
4371852,Carlinos,Acie,Navy,69,190,25,4,RB,Mckeesport,PA,USA,40.3478472,-79.864215,42003,45999
4371858,Chike,Otaluka,Navy,72,195,22,4,RB,Johns Creek,GA,USA,34.0181557,-84.190196,13121,40674
4371859,Michael,McMorris,Navy,69,173,5,4,CB,Buford,GA,USA,34.1206564,-84.0043513,13135,46411
4371863,Chance,Warren,Navy,70,190,No data,4,RB,Enterprise,AL,USA,31.3151708,-85.8552161,01031,45422
4371865,Daniel,Taylor,Navy,70,180,20,4,RB,Franklin,TN,USA,35.925193,-86.8689365,47187,45235
4371866,Diego,Fagot,Navy,75,240,54,4,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,40321
4371867,Michael,Salisbury,Navy,74,194,85,4,WR,Shelbyville,TN,USA,35.483406,-86.4602717,47003,41909
4371881,Cal,Long,Navy,74,230,88,4,WR,Austin,TX,USA,30.2711286,-97.7436995,48453,45646
4371886,John,Kelly III,Navy,74,232,55,4,LB,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,45686
4371888,Kevin,Brennan,Navy,71,199,7,4,S,Westfield,NJ,USA,40.6589912,-74.3473717,34039,43912
4371890,Mitchell,Johns,Navy,73,224,52,4,LB,Leesburg,VA,USA,39.1154496,-77.5645446,51107,42488
4371891,Mychal,Cooper,Navy,77,221,3,4,WR,San Antonio,TX,USA,29.4246002,-98.4951405,48029,40713
4371892,Pierce,Banbury,Navy,74,288,68,4,C,Aldie,VA,USA,38.97660885,-77.64532759300396,51107,40789
4371893,Nick,Bernacchi,Navy,74,280,65,4,G,Fairfax,VA,USA,38.8462236,-77.3063733,51600,41742
4429300,John,Brand,Navy,75,270,91,3,DT,Flower Mound,TX,USA,33.0283854,-97.0867203,48121,48711
4567738,Will,Harbour,Navy,73,225,59,2,LB,Frisco,TX,USA,33.1506744,-96.8236116,48085,65036
4568526,Maasai,Maynor,Navy,72,200,9,3,QB,North Brunswick,NJ,USA,40.5008674,-74.4424962,34023,49158
4568537,Ebissa,Sambo,Navy,70,169,4,3,CB,Laurel,MD,USA,39.0992752,-76.8483061,24033,46413
4568552,Colton,Higgins,Navy,73,201,3,3,LB,Theodore,AL,USA,30.547295,-88.18020367595204,01097,50825
4568553,Michael,Naze,Navy,75,239,81,3,WR,Oconomowoc,WI,USA,43.1116731,-88.4992659,55133,44715
4568557,Kip,Frankland,Navy,73,280,66,3,OT,Germantown,TN,USA,35.0867577,-89.8100858,47157,49546
4568559,Brandon,Moore,Navy,73,309,76,3,G,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,45858
4568565,Jacobi,Rice,Navy,75,259,78,3,DT,Memphis,TN,USA,35.1490215,-90.0516285,47157,49825
4568569,Joseph,Petti,Navy,78,285,72,3,OT,Yonkers,NY,USA,40.9312099,-73.8987469,36119,44944
4568571,Joshua,Adams,Navy,72,198,14,3,S,Birmingham,AL,USA,33.5206824,-86.8024326,01073,50792
4568686,Jackson,Boyer,Navy,76,231,70,2,LB,Hartselle,AL,USA,34.4443243,-86.934547,01103,64710
4589213,Pryson,Greer,Navy,73,280,96,2,NT,San Antonio,TX,USA,29.4246002,-98.4951405,48029,63001
4686166,John,Meagher,Navy,73,197,15,2,WR,Oxford,MS,USA,34.3664127,-89.5187664,28071,64571
4686180,Marcus,Moore,Navy,72,189,17,2,S,Houston,TX,USA,29.7589382,-95.3676974,48201,65034
4686181,Cole,Williams,Navy,72,207,44,2,LS,Warrior,AL,USA,33.82446,-86.778214,01073,65117
4686183,Malcolm,Terry II,Navy,69,205,40,2,FB,Odenton,MD,USA,39.0897199,-76.7073534,24003,64932
4686192,Max,Meeuwsen,Navy,73,251,98,2,DE,Green Bay,WI,USA,44.5126379,-88.0125794,55009,65293
