ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035590,Jonathan,Marshall,Arkansas,75,317,42,4,DL,Shepherd,TX,USA,30.4979813,-94.9966006,48407,35811
4035592,Grant,Morgan,Arkansas,71,230,31,4,LB,Greenwood,AR,USA,35.2156489,-94.2557663,05131,37192
4035593,Cheyenne,O'Grady,Arkansas,76,256,85,4,TE,Fayetteville,AR,USA,36.0625843,-94.1574328,05143,32056
4035597,Micahh,Smith,Arkansas,72,211,26,4,DB,Marshall,TX,USA,32.5447756,-94.3661004,48203,37025
4035599,Dee,Walker,Arkansas,74,216,33,2,LB,Moultrie,GA,USA,31.179998,-83.7887928,13071,36530
4035600,Devwah,Whaley,Arkansas,71,212,21,4,RB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,35280
4047337,Rakeem,Boyd,Arkansas,72,206,5,4,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,35622
4079623,Blake,Kern,Arkansas,76,255,87,4,TE,Lamar,AR,USA,35.440639,-93.3879595,05071,37412
4242146,Kirby,Adcock,Arkansas,77,288,68,2,OL,Nashville,AR,USA,33.9456692,-93.847129,05061,39387
4242148,Jarrod,Barnes,Arkansas,71,183,81,2,WR,Cabot,AR,USA,34.974532,-92.0165336,05085,39290
4242149,Montaric,Brown,Arkansas,72,195,21,4,DB,Ashdown,AR,USA,33.67344,-94.1299625,05081,38788
4242150,Chevin,Calloway,Arkansas,70,190,11,4,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,38768
4242151,Ty,Clary,Arkansas,76,315,66,4,OL,Fayetteville,AR,USA,36.0625843,-94.1574328,05143,41205
4242152,Shane,Clenin,Arkansas,78,320,57,4,OL,Festus,MO,USA,38.2207112,-90.3959504,29099,39418
4242154,Kamren,Curl,Arkansas,74,198,2,3,DB,San Diego,CA,USA,32.7174209,-117.1627714,06073,39227
4242155,Jordon,Curtis,Arkansas,72,176,20,3,DB,Jenks,OK,USA,36.0228734,-95.9683278,40143,39698
4242156,Kyrei,Fisher,Arkansas,73,230,10,3,LB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,39394
4242158,Chase,Hayden,Arkansas,70,205,22,3,RB,Memphis,TN,USA,35.1490215,-90.0516285,47157,38955
4242160,Hayden,Henry,Arkansas,74,225,27,4,LB,Little Rock,AR,USA,34.7464809,-92.2895948,05119,40856
4242161,Daulton,Hyatt,Arkansas,76,197,11,2,WR,Arab,AL,USA,34.3181497,-86.4958219,01095,39061
4242162,Audry,Horn,Arkansas,74,303,64,2,OL,Benton,AR,USA,34.5645372,-92.586828,05125,41202
4242163,Koilan,Jackson,Arkansas,74,220,88,4,TE,Little Rock,AR,USA,34.7464809,-92.2895948,05119,39082
4242166,Jarques,McClellion,Arkansas,72,189,15,3,DB,Lake Worth,FL,USA,26.615891,-80.0691435,12099,39488
4242168,Derrick,Munson,Arkansas,71,200,29,2,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,39555
4242169,Jonathan,Nance,Arkansas,72,190,4,4,WR,Gulfport,MS,USA,30.3674198,-89.0928155,28047,34294
4242174,David,Porter,Arkansas,75,226,94,3,DL,Little Rock,AR,USA,34.7464809,-92.2895948,05119,39579
4242177,Dalton,Wagner,Arkansas,81,325,78,4,OL,Spring Grove,IL,USA,42.4436308,-88.2364775,17111,39229
4242178,De'Vion,Warren,Arkansas,70,185,10,4,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,39518
4242179,Maleek,Williams,Arkansas,71,223,32,3,RB,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,39431
4360167,Isaiah,Nichols,Arkansas,75,290,93,3,DL,Springdale,AR,USA,36.1867442,-94.1288142,05143,43723
4360169,Bumper,Pool,Arkansas,74,230,10,4,LB,Lucas,TX,USA,33.0842854,-96.5766577,48085,43246
4360174,Mike,Woods,Arkansas,73,198,8,4,WR,Magnolia,TX,USA,30.2093794,-95.7507815,48339,43447
4360174,Mike,Woods,Arkansas,73,198,8,4,WR,Magnolia,TX,USA,30.2093794,-95.7507815,48339,67902
4371995,Joe,Foucha,Arkansas,71,206,7,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,43511
4371995,Joe,Foucha,Arkansas,71,206,7,4,DB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,67906
4372000,John Stephen,Jones,Arkansas,71,204,9,3,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,44578
4372003,Myles,Mason,Arkansas,66,206,No data,3,DB,Trussville,AL,USA,33.626629,-86.5549335251678,01073,43337
4372004,Connor,Noland,Arkansas,74,207,13,1,QB,Greenwood,AR,USA,35.2156489,-94.2557663,05131,43248
