ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
517960,Dallas,Tidwell,Troy,79,No data,11,No data,QB,Gardendale,AL,USA,33.6601033,-86.8127702,01073,21917
517962,Bryan,Holmes,Troy,70,No data,18,No data,WR,Lake Butler,FL,USA,30.0227391,-82.3395574,12125,21942
521329,Jarvis,Bentley,Troy,77,No data,3,No data,WR,Columbus,GA,USA,32.4609764,-84.9877094,13215,54339
531720,JaQuadrian,Lewis,Troy,73,No data,14,No data,S,Fitzgerald,GA,USA,31.7149082,-83.2526545,13017,24546
531721,Brandon,Burks,Troy,70,No data,32,No data,RB,Daleville,AL,USA,31.3101719,-85.7129908,01045,23791
531725,Terris,Lewis,Troy,74,No data,20,No data,LB,Linden,AL,USA,32.3062535,-87.7980665,01091,24067
531730,Antonio,Garcia,Troy,78,No data,68,No data,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,24519
531738,Ryan,Kay,Troy,74,No data,99,No data,PK,Jonesboro,GA,USA,33.5215013,-84.3538128,13063,21670
536996,Montres,Kitchens,Troy,72,No data,1,No data,S,Waynesboro,GA,USA,33.0898731,-82.0156736,13033,24297
546145,Brandon,Silvers,Troy,75,219,12,No data,QB,Orange Beach,AL,USA,30.28285585,-87.62437700622718,01003,23771
546151,Mitchell,Roland,Troy,73,No data,26,No data,LB,Auburn,AL,USA,32.6550905,-85.50364346309962,01081,24084
546153,Jamal,Stadom,Troy,74,280,30,No data,DT,Melbourne,FL,USA,28.0836269,-80.6081089,12009,24633
551061,Josh,Anderson,Troy,71,250,33,No data,RB,Douglasville,GA,USA,33.7514966,-84.7477136,13097,26569
551063,Jordan,Chunn,Troy,73,235,38,No data,RB,Gurley,AL,USA,34.7017558,-86.3758201,01089,27247
551069,Dondrell,Harris,Troy,72,No data,39,No data,LB,Panama City,FL,USA,30.1600827,-85.6545729,12005,27173
551070,Jalen,Harris,Troy,72,187,9,No data,CB,Dothan,AL,USA,31.2237434,-85.3933906,01069,27155
551076,Sam,Lebbie,Troy,75,244,5,No data,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,22378
551076,Sam,Lebbie,Troy,75,244,5,No data,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,57353
551085,Clark,Quisenberry,Troy,75,221,87,No data,WR,Enterprise,AL,USA,31.3151708,-85.8552161,01031,27407
551088,Bryan,Slater,Troy,74,288,93,No data,DT,Mobile,AL,USA,30.6943566,-88.0430541,01097,27286
3125460,Dontreal,Pruitt,Troy,70,No data,1,No data,QB,Laurel,MS,USA,31.74096,-89.13382003619111,28067,54480
