ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3929633,Nick,Bowers,Penn State,76,260,83,4,TE,Kittanning,PA,USA,40.8164531,-79.5219893,42005,32513
3929642,Steven,Gonzalez,Penn State,76,341,74,4,OL,Union City,NJ,USA,40.7795455,-74.0237512,34017,32208
3929644,Jan,Johnson,Penn State,74,231,36,4,LB,Mohnton,PA,USA,40.2859255,-75.9843804,42011,34857
3929653,John,Reid,Penn State,70,181,29,4,CB,Mount Laurel,NJ,USA,39.934002,-74.8909988,34005,31985
3929657,Garrett,Taylor,Penn State,72,198,17,4,S,Richmond,VA,USA,37.5385087,-77.43428,51760,31984
3929658,Robert,Windsor,Penn State,76,285,54,4,DT,Fond Du Lac,WI,USA,43.7748763,-88.4458033,55039,32866
4045166,Shane,Simmons,Penn State,75,247,34,4,DE,Laurel,MD,USA,39.0992752,-76.8483061,24033,35224
4045169,Shaka,Toney,Penn State,75,252,18,4,DE,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,36016
4045172,Daniel,Joseph,Penn State,75,265,99,4,DL,Brampton,ON,CAN,No data,No data,No data,35439
4045173,Antonio,Shelton,Penn State,74,327,55,4,DL,Columbus,OH,USA,39.9622601,-83.0007065,39049,36541
4045174,Michal,Menet,Penn State,76,306,62,4,OL,Birdsboro,PA,USA,40.2645371,-75.8040852,42011,35211
4045176,Will,Fries,Penn State,78,306,71,4,OL,Cranford,NJ,USA,40.6584358,-74.2995923,34039,35610
4045180,Blake,Gillikin,Penn State,74,196,93,4,P,Smyrna,GA,USA,33.883887,-84.5147454,13067,36039
4240380,KJ,Hamler,Penn State,69,176,1,2,WR,Pontiac,MI,USA,42.6389216,-83.2910468,26125,38941
4240382,Lamont,Wade,Penn State,69,187,38,4,S,Clairton,PA,USA,40.2922938,-79.8817181,42003,38671
4259583,Damion,Barber,Penn State,75,290,90,2,DT,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,38917
4259585,Ellis,Brooks,Penn State,73,233,13,3,LB,Mechanicsville,VA,USA,37.6193174,-77.3369627,51085,38891
4259586,Cam,Brown,Penn State,77,233,6,4,LB,Burtonsville,MD,USA,39.1112193,-76.9324752,24031,41889
4259586,Cam,Brown,Penn State,77,233,6,4,LB,Burtonsville,MD,USA,39.1112193,-76.9324752,24031,67220
4259588,Journey,Brown,Penn State,71,216,4,3,RB,Meadville,PA,USA,41.641445,-80.151449,42039,39543
4259590,Tariq,Castro-Fields,Penn State,72,191,5,4,CB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,38913
4259592,Sean,Clifford,Penn State,74,217,14,3,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,38815
4259594,Yetur,Gross-Matos,Penn State,77,264,99,3,DE,Spotsylvania,VA,USA,38.200965,-77.589154,51177,67827
4259595,Fred,Hansard,Penn State,75,324,53,3,DT,Burlington,NJ,USA,40.0712218,-74.8648859,34005,38832
4259597,Mac,Hippenhammer,Penn State,71,186,8,3,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,39209
4259600,Donovan,Johnson,Penn State,69,180,3,3,CB,Detroit,MI,USA,42.3315509,-83.0466403,26163,38948
4259608,Jonathan,Sutherland,Penn State,71,202,No data,3,S,Ottawa,ON,CAN,No data,No data,No data,38897
4259610,Justin,Weller,Penn State,72,194,80,3,WR,Sinking Spring,PA,USA,40.3246704,-76.0171505,42011,42384
4361407,Judge,Culpepper,Penn State,76,291,95,2,DT,Tampa,FL,USA,27.9477595,-82.458444,12057,43309
4361409,Jahan,Dotson,Penn State,71,182,5,3,WR,Nazareth,PA,USA,40.7423309,-75.3112095,42095,43099
4361410,Bryce,Effner,Penn State,77,301,72,2,OL,Aurora,IL,USA,41.7571701,-88.3147539,17089,43542
4361411,Pat,Freiermuth,Penn State,77,258,87,3,TE,Merrimac,MA,USA,42.8306456,-71.0022786,25009,43131
4361412,Daniel,George,Penn State,74,210,11,2,WR,Fort Washington,MD,USA,38.7125305,-77.0124598,24033,43181
4361413,Trent,Gordon,Penn State,71,195,18,3,DB,Spring,TX,USA,30.0798826,-95.4172549,48201,43329
4361414,Aeneas,Hawkins,Penn State,74,288,27,2,DT,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,43356
