ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
501576,Reggie,Whatley,Middle Tennessee,67,No data,25,No data,RB,Rome,GA,USA,34.257038,-85.1646726,13115,19313
501577,Chris,Sharpe,Middle Tennessee,71,No data,27,No data,CB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,19107
501579,Leighton,Gasque,Middle Tennessee,74,No data,40,No data,LB,Hiram,GA,USA,33.8756601,-84.7621592,13223,19106
512368,Kevin,Byard,Middle Tennessee,71,No data,20,No data,S,Lithonia,GA,USA,33.7123305,-84.1051939,13089,21197
512370,Jared,Singletary,Middle Tennessee,68,No data,4,No data,CB,Green Cove Springs,FL,USA,29.9919085,-81.6781467,12019,20787
512380,Christian,Collis,Middle Tennessee,72,No data,81,No data,WR,Opelika,AL,USA,32.72667,-85.39249304591837,01081,21875
516940,Chris,Perkins,Middle Tennessee,75,No data,16,No data,WR,Hazelhurst,MS,USA,31.87572,-90.38723,28029,54046
517528,Jeremiah,Bryson,Middle Tennessee,68,No data,5,No data,RB,Smyrna,TN,USA,35.9828413,-86.5186045,47149,20645
531589,Austin,Grammer,Middle Tennessee,74,No data,2,No data,QB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,23684
531590,Demetrius,Frazier,Middle Tennessee,70,No data,13,No data,WR,Brunswick,GA,USA,31.1499528,-81.4914894,13127,24123
531592,Marcus,Henry,Middle Tennessee,72,No data,19,No data,WR,Courtland,MS,USA,34.2409438,-89.9428679,28107,53698
531593,Chris,Brown,Middle Tennessee,73,No data,23,No data,S,Donalsonville,GA,USA,31.0404625,-84.8790911,13253,23488
531594,Jordan,Parker,Middle Tennessee,73,No data,6,No data,RB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,23906
531596,T.T.,Barber,Middle Tennessee,73,No data,38,No data,LB,Colquitt,GA,USA,31.1712947,-84.7336278,13201,24747
531597,Raynard,Felton,Middle Tennessee,76,No data,97,No data,DT,Jacksonville,FL,USA,30.3321838,-81.655651,12031,23638
531600,William,Eads,Middle Tennessee,72,No data,53,No data,LS,Hoover,AL,USA,33.3848933,-86.8070484,01073,24653
531601,Chris,Hale,Middle Tennessee,76,No data,59,No data,DE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,24388
531605,Josh,Chester,Middle Tennessee,75,No data,63,No data,OL,Warner Robins,GA,USA,32.6200973,-83.606568,13153,24657
531609,Terry,Pettis,Middle Tennessee,77,No data,84,No data,WR,Fairburn,GA,USA,33.5670562,-84.5810418,13121,24650
545681,Shane,Tucker,Middle Tennessee,72,220,1,No data,WR,Memphis,TN,USA,35.1490215,-90.0516285,47157,26387
545682,A.J.,Erdely,Middle Tennessee,76,220,11,4,QB,Cumming,GA,USA,34.2073196,-84.1401926,13117,27204
545683,Brent,Stockstill,Middle Tennessee,72,215,12,4,QB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,26494
545684,Canon,Rooker,Middle Tennessee,71,192,15,No data,PK,Richmond Hill,GA,USA,31.9382652,-81.3034433,13029,27756
545685,Kamani,Thomas,Middle Tennessee,69,No data,26,No data,RB,Dallas,GA,USA,33.9237141,-84.8407732,13223,25779
545687,Shon,Akins,Middle Tennessee,69,No data,37,No data,CB,Hampton,VA,USA,37.0520315,-76.2856365,51650,26363
545688,Xavier,Walker,Middle Tennessee,76,No data,42,No data,S,Duluth,GA,USA,34.0028569,-84.1441046,13135,54168
545695,Ed'Marques,Batties,Middle Tennessee,72,No data,80,No data,WR,Fresno,TX,USA,29.5388465,-95.4474414,48157,53991
545696,Shannon,Smith,Middle Tennessee,74,No data,85,No data,WR,Macon,GA,USA,32.8406946,-83.6324022,13021,26645
545697,Devin,Clarke,Middle Tennessee,71,No data,86,No data,WR,Sebring,FL,USA,27.4957453,-81.4410425,12055,53908
545699,Lucas,Hamilton,Middle Tennessee,77,300,75,No data,OL,Lenoir City,TN,USA,35.7972998,-84.2560299,47105,27012
545703,Jimal,McBride,Middle Tennessee,74,No data,99,No data,DT,Waycross,GA,USA,31.2135511,-82.3540178,13299,26414
545708,Jahmal,Jones,Middle Tennessee,75,257,43,4,DE,Norcross,GA,USA,33.9412127,-84.2135309,13135,28060
545711,Michael,Minter,Middle Tennessee,72,No data,6,No data,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,26632
3122881,Darrius,Liggins,Middle Tennessee,76,238,85,4,DE,Oxford,MS,USA,34.3664127,-89.5187664,28071,29359
3122884,Jamarcus,Howard,Middle Tennessee,72,No data,21,No data,CB,Tuscaloosa,AL,USA,33.2095614,-87.5675258,01125,54381
3122888,Darryl,Randolph,Middle Tennessee,71,186,29,4,CB,Pensacola,FL,USA,30.421309,-87.2169149,12033,30100
3122892,Max,Linder,Middle Tennessee,75,241,48,No data,TE,Ocala,FL,USA,29.1871986,-82.1400923,12083,30507
3122895,Carlos,Johnson,Middle Tennessee,75,338,55,4,OL,Nashville,TN,USA,36.1622296,-86.7743531,47037,29904
3122898,Sean,Smith,Middle Tennessee,79,No data,83,No data,WR,Summerville,SC,USA,33.0206179,-80.1747537,45035,30249
3122899,Richie,James,Middle Tennessee,69,176,3,No data,WR,Sarasota,FL,USA,27.3364347,-82.5306527,12115,29591
3122900,Tyler,Barron,Middle Tennessee,76,No data,89,No data,TE,Port Orange,FL,USA,29.101628050000002,-81.01059617608054,12127,54487
3122906,Darius,Harris,Middle Tennessee,74,238,30,4,LB,Horn Lake,MS,USA,34.9553719,-90.0348139,28033,30949
3122910,D.J.,Sanders,Middle Tennessee,72,233,31,No data,LB,Sandersville,GA,USA,32.9832812,-82.8116031,13303,30296
