ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
504700,Taylor,Kelly,Arizona State,74,No data,10,No data,QB,Eagle,ID,USA,43.6954424,-116.3540138,16001,19191
504702,Deantre,Lewis,Arizona State,71,No data,1,No data,RB,Norco,CA,USA,33.9323307,-117.5508901,06065,17360
504705,Kyle,Middlebrooks,Arizona State,69,No data,7,No data,RB,Fountain Valley,CA,USA,33.7038145,-117.9627349,06059,18214
504713,Tyler,Sulka,Arizona State,76,No data,54,No data,OL,Sherman Oaks,CA,USA,34.1508718,-118.4489865,06037,18584
517393,Mike,Bercovici,Arizona State,74,No data,2,No data,QB,Calabasas,CA,USA,34.1446643,-118.6440973,06037,20158
517396,Gary,Chambers,Arizona State,76,No data,81,No data,WR,Glendale,AZ,USA,33.5386858,-112.1859941,04013,20817
534753,Salamo,Fiso,Arizona State,72,No data,58,No data,LB,Long Beach,CA,USA,33.7690164,-118.1916048,06037,22428
534754,D.J.,Foster,Arizona State,72,No data,8,No data,WR,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,22174
534761,Kody,Kohl,Arizona State,75,No data,83,No data,TE,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,23775
534765,Carlos,Mendoza,Arizona State,73,No data,43,No data,LB,Oxnard,CA,USA,34.1976308,-119.1803818,06111,22919
538878,Laiu,Moeakiola,Arizona State,73,No data,28,No data,LB,Euless,TX,USA,32.8457865,-97.0667142473263,48439,24234
546429,Marcus,Ball,Arizona State,74,220,31,No data,LB,Westerville,OH,USA,40.126139,-82.9295287,39049,25520
546439,Matt,Haack,Arizona State,73,No data,26,No data,P,West Des Moines,IA,USA,41.5645337,-93.7595281,19153,26449
546440,Marcus,Hardison,Arizona State,76,No data,1,No data,DL,Punta Gorda,FL,USA,26.9297836,-82.0453664,12015,53793
546444,Ellis,Jefferson,Arizona State,76,220,21,No data,WR,Denton,TX,USA,33.2150386,-97.1330516,48121,25789
546445,James,Johnson,Arizona State,73,No data,18,No data,S,Upland,CA,USA,34.09751,-117.6483876,06071,26218
546447,Alani,Latu,Arizona State,74,248,44,No data,LB,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,25861
546448,Viliami,Latu,Arizona State,74,No data,41,No data,DL,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,25422
546449,Ronald,Lewis,Arizona State,71,196,14,No data,S,Harvey,LA,USA,29.9035387,-90.0772944,17031,25516
546457,De'Marieya,Nelson,Arizona State,74,No data,12,No data,TE,Stockton,CA,USA,37.9577016,-121.2907796,06077,53927
546460,Damarious,Randall,Arizona State,71,No data,3,No data,DB,Pensacola,FL,USA,30.421309,-87.2169149,12033,53883
546463,Cameron,Smith,Arizona State,70,202,15,No data,WR,Coppell,TX,USA,32.9552598,-97.0155703,48113,26351
546464,Corey,Smith,Arizona State,78,300,55,No data,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,25627
546465,Jaelen,Strong,Arizona State,75,No data,21,No data,WR,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,53801
3128771,Chad,Adams,Arizona State,69,191,21,No data,DB,Allen,TX,USA,33.1031744,-96.6705503,48085,29280
3128774,Kalen,Ballage,Arizona State,75,230,7,No data,RB,Peyton,CO,USA,39.0288809,-104.4830238,08041,28525
3128776,Edmond,Boateng,Arizona State,75,No data,97,No data,DL,Fairfax,VA,USA,38.8462236,-77.3063733,51600,54280
3128778,Kweishi,Brown,Arizona State,72,No data,10,No data,DB,El Cajon,CA,USA,32.7947731,-116.9625269,06073,54268
3128779,DJ,Calhoun,Arizona State,72,234,3,No data,LB,El Cerrito,CA,USA,37.9154056,-122.301411,06013,28375
3128785,Jalen,Harvey,Arizona State,73,198,43,4,S,El Cerrito,CA,USA,37.9154056,-122.301411,06013,28483
3128792,Eric,Lauderdale,Arizona State,74,No data,14,No data,DB,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,54242
3128796,Armand,Perry,Arizona State,72,No data,13,No data,DB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,29274
3128800,Demario,Richard,Arizona State,70,219,4,No data,RB,Palmdale,CA,USA,34.5793131,-118.1171108,06037,28570
3128801,Christian,Sam,Arizona State,74,237,2,No data,LB,Allen,TX,USA,33.1031744,-96.6705503,48085,28737
3128806,Tashon,Smallwood,Arizona State,72,279,90,No data,DL,Fresno,CA,USA,36.7295295,-119.70886126075588,06019,28527
3128808,Dasmond,Tautalatasi,Arizona State,72,208,30,4,DB,Concord,CA,USA,37.9768525,-122.0335624,06013,29601
3128814,Manny,Wilkins,Arizona State,75,200,5,4,QB,Novato,CA,USA,38.1061979,-122.5681191,06041,28496
3128815,Renell,Wren,Arizona State,78,297,95,4,DL,St. Louis,MO,USA,38.6268039,-90.1994097,29510,28613
3893630,Brady,White,Arizona State,75,210,3,4,QB,Newhall,CA,USA,37.3485422,-121.9203988069216,06085,31926
