ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
559580,Jacob,August,South Carolina,78,252,40,4,TE,Columbia,SC,USA,34.0007493,-81.0343313,45079,57436
3121554,Caleb,Kinlaw,South Carolina,70,202,32,4,RB,Goose Creek,SC,USA,32.9961038,-80.0387292,45015,28829
3122128,Nick,Harvey,South Carolina,70,190,9,4,DB,Lancaster,TX,USA,32.5920798,-96.7561083,48113,28265
3123850,J.T.,Ibe,South Carolina,70,195,29,4,S,Mansfield,TX,USA,32.5631924,-97.1416768,48439,30034
3126478,Bryson,Allen-Williams,South Carolina,73,230,4,4,LB,Ellenwood,GA,USA,33.6101096,-84.287978,13063,28310
3126486,Deebo,Samuel,South Carolina,72,210,1,4,WR,Inman,SC,USA,35.0470617,-82.0901088,45083,29034
3126487,Michael,Scarnecchia,South Carolina,75,216,12,4,QB,Fleming Island,FL,USA,30.0932963,-81.7189835,12019,29981
3126490,Donell,Stanley,South Carolina,75,322,72,4,OL,Floyd Dale,SC,USA,31.4371431,-85.6355386,01045,28360
3895827,Ty'Son,Williams,South Carolina,72,220,5,4,RB,Sumter,SC,USA,33.9204354,-80.3414693,45085,32137
3924353,Shameik,Blackshear,South Carolina,77,272,91,4,DL,Bluffton,SC,USA,32.2371465,-80.8603868,45013,32010
3924357,Joseph,Charlton,South Carolina,77,190,20,4,P,Columbia,SC,USA,34.0007493,-81.0343313,45079,33182
3924359,Mon,Denson,South Carolina,70,215,34,4,RB,Lagrange,GA,USA,33.039291,-85.0313269,13285,32411
3924363,Daniel,Fennell,South Carolina,74,255,35,4,LB,Loganville,GA,USA,33.8389977,-83.9007382,13297,32433
3924364,Rashad,Fenton,South Carolina,71,188,16,4,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,32800
3924367,Kyle,Markway,South Carolina,76,250,84,3,TE,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,32958
3924376,A.J.,Turner,South Carolina,70,190,25,4,RB,Clifton,VA,USA,38.7802204,-77.3864722,51059,32227
4029790,Jaylan,Foster,South Carolina,70,190,27,4,DB,Duncan,SC,USA,34.9378962,-82.1451096,45083,37822
4029855,Christian,Kinsley,South Carolina,74,220,36,4,P,Lexington,SC,USA,33.98390015,-81.22601082617007,45063,38571
4038807,Korey,Banks,South Carolina,71,191,23,2,DB,Tyrone,GA,USA,33.4713249,-84.5972005,13113,35968
4038809,Jake,Bentley,South Carolina,76,220,13,4,QB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,35429
4038811,T.J.,Brunson,South Carolina,73,230,6,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,67239
4038813,Randrecous,Davis,South Carolina,70,190,8,4,WR,Atlanta,GA,USA,33.7490987,-84.3901849,13121,35592
4038814,Chavis,Dawkins,South Carolina,74,225,83,4,WR,Duncan,SC,USA,34.9378962,-82.1451096,45083,36112
4038815,Rico,Dowdle,South Carolina,72,215,5,4,RB,Asheville,NC,USA,35.6009498,-82.5540161,37021,35758
4038818,Bryan,Edwards,South Carolina,75,215,89,4,WR,Conway,SC,USA,33.8360035,-79.0478143,45051,35409
4038824,Griffin,Gentry,South Carolina,73,275,50,3,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,37523
4038827,Evan,Hinson,South Carolina,76,235,15,3,TE,Deltona,FL,USA,28.9005446,-81.2636738,12127,35799
4038828,Sadarius,Hutcherson,South Carolina,76,320,50,4,OL,Huntingdon,TN,USA,36.0006178,-88.4281063,47017,36488
4038836,Kiel,Pollard,South Carolina,73,235,87,3,TE,Moultrie,GA,USA,31.179998,-83.7887928,13071,35591
4038840,Kobe,Smith,South Carolina,74,300,95,4,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,35794
4038843,Keir,Thomas,South Carolina,74,275,4,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,35588
4038849,D.J.,Wonnum,South Carolina,77,260,8,4,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,67289
4241233,Summie,Carlay,South Carolina,77,295,73,2,OL,Laurens,SC,USA,34.4989248,-82.0156362,45059,39223
4241234,Jaylin,Dickerson,South Carolina,73,195,4,3,DB,Southern Pines,NC,USA,35.1740471,-79.3922539,37125,39400
4241235,OrTre,Smith,South Carolina,76,222,18,3,WR,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,38755
4259475,Zay,Brown,South Carolina,71,200,33,1,DB,Athens,GA,USA,33.9597677,-83.376398,13059,40093
4259477,Jordon,Carty,South Carolina,79,310,75,2,OL,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,39459
4259485,Eric,Douglas,South Carolina,76,315,71,3,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,39127
4259487,Sherrod,Greene,South Carolina,73,230,44,4,LB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,39141
4259490,Brad,Johnson,South Carolina,74,235,19,3,LB,Pendleton,SC,USA,43.086997,-78.727859,36063,38931
4259491,Javon,Kinlaw,South Carolina,78,310,3,4,DL,Charleston,SC,USA,32.7876012,-79.9402728,45019,35511
4259496,Will,Register,South Carolina,76,245,88,3,TE,Chapin,SC,USA,34.1659795,-81.3498212,45063,39050
4259497,Jordan,Rhodes,South Carolina,76,325,76,3,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,39788
4259499,Shi,Smith,South Carolina,70,190,13,4,WR,Union,SC,USA,34.7151939,-81.6237462,45087,38847
4259501,Damani,Staley,South Carolina,72,235,30,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,39759
4259502,Aaron,Sterling,South Carolina,73,245,15,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39062
4259503,Chad,Terrell,South Carolina,75,215,86,3,WR,Bogue Chitto,MS,USA,31.4387844,-90.4523187,28085,39012
4259505,Jay,Urich,South Carolina,77,215,10,3,QB,Greenville,SC,USA,34.851354,-82.3984882,45045,39320
4259506,Jamyest,Williams,South Carolina,69,185,21,4,RB,Dacula,GA,USA,33.9887165,-83.8979573,13135,38699
4362839,Jabari,Ellis,South Carolina,75,285,99,4,DL,Vance,SC,USA,33.4337744,-80.4228665,45075,36822
4362841,Deshaun,Fenwick,South Carolina,73,220,14,2,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,43443
4362843,Jonathan,Gipson,South Carolina,73,186,36,1,DB,Hoschton,GA,USA,34.096496,-83.7612839,13157,43294
4362847,Jaycee,Horn,South Carolina,73,205,1,3,DB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,43116
4362851,Ernest,Jones,South Carolina,74,230,53,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,43833
4362852,Dakereon,Joyner,South Carolina,73,202,5,2,WR,North Charleston,SC,USA,32.9131295,-80.0629981965219,45019,43113
4362855,Israel,Mukuamu,South Carolina,76,205,24,3,DB,Bossier City,LA,USA,32.5369356,-93.6952689,22015,43562
4362857,R.J.,Roderick,South Carolina,72,205,10,3,DB,Summerville,SC,USA,33.0206179,-80.1747537,45035,67921
4362859,Rick,Sandidge,South Carolina,77,295,90,3,DL,Concord,NC,USA,35.4093772,-80.5797416,37025,43048
4362862,Josh,Vann,South Carolina,70,190,6,3,WR,Tucker,GA,USA,33.8532701,-84.2200729,13089,43053
4362863,Dylan,Wonnum,South Carolina,77,310,79,3,OL,Tucker,GA,USA,33.8532701,-84.2200729,13089,43055
4372482,Josh,Belk,South Carolina,75,359,96,1,DL,Richburg,SC,USA,34.716394,-81.0189337,45023,43009
4385457,Kingsley,Enagbare,South Carolina,76,No data,52,No data,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,43176
4385494,Rosendo,Louis Jr.,South Carolina,74,No data,42,No data,LB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,43259
4570682,Devontae,Davis,South Carolina,75,290,97,3,DL,New Ellenton,SC,USA,33.421531,-81.6856654,45003,41860
