ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3119501,Cole,Sterns,SMU,71,175,21,4,S,Tucson,AZ,USA,32.2228765,-110.9748477,04019,30809
3127214,Cole,Westerfield,SMU,75,235,33,4,DE,Frisco,TX,USA,33.1506744,-96.8236116,48085,29253
3128347,Jourdan,Blake,SMU,72,185,23,4,CB,Princeton,TX,USA,33.1801161,-96.4980424,48085,28927
3128419,William,Jeanlys,SMU,74,198,18,4,LB,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,30081
3128421,Kyran,Mitchell,SMU,72,225,11,4,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,31189
3128424,Chad,Pursley,SMU,76,277,57,4,OL,Mansfield,TX,USA,32.5631924,-97.1416768,48439,30049
3128431,Jordan,Wyatt,SMU,72,195,15,4,CB,Wylie,TX,USA,33.0151201,-96.5388789,48085,30231
3128679,Jake,Hall,SMU,77,253,95,4,DT,Springdale,AR,USA,36.1867442,-94.1288142,05143,29266
3895858,Richard,Moore,SMU,72,226,14,4,LB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,32234
3916204,James,Proche,SMU,72,193,3,4,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,32390
3916206,Braeden,West,SMU,70,170,6,4,RB,Katy,TX,USA,29.7857853,-95.8243956,48157,34310
3916207,Rodney,Clemons,SMU,72,205,23,4,S,Katy,TX,USA,29.7857853,-95.8243956,48157,34428
3916208,Ben,Hicks,SMU,73,217,6,4,QB,Waco,TX,USA,31.549333,-97.1466695,48309,32597
3916209,Xavier,Jones,SMU,71,208,5,4,RB,Spring,TX,USA,30.0798826,-95.4172549,48201,33794
3916211,Kevin,Johnson,SMU,69,180,12,4,CB,Waskom,TX,USA,32.4787645,-94.0596305,48203,33352
3916213,Myron,Gailliard,SMU,69,181,22,4,WR,Mansfield,TX,USA,32.5631924,-97.1416768,48439,34626
3916214,Hunter,Thedford,SMU,78,260,85,4,TE,Comanche,TX,USA,31.8975584,-98.6040074,48093,33905
3916216,Jordon,Williams,SMU,73,219,17,3,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,34008
3916220,Delontae,Scott,SMU,77,250,35,4,DE,Irving,TX,USA,32.8295183,-96.9442177,48113,34081
3916231,Chris,Biggurs,SMU,74,295,68,4,DT,Coppell,TX,USA,32.9552598,-97.0155703,48113,33734
3917617,Patrick,Nelson,SMU,72,216,2,4,DB,Chicago,IL,USA,41.8755616,-87.6244212,17031,32846
3921574,Kevin,Robledo,SMU,72,184,89,4,PK,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,33170
3932440,CJ,Sanders,SMU,69,183,1,4,WR,Granada Hills,CA,USA,34.2661558,-118.5174342,06037,32139
4032600,Robert,Hayes Jr.,SMU,72,190,7,4,CB,Slidell,LA,USA,30.2751945,-89.7811745,22103,37381
4032600,Robert,Hayes Jr.,SMU,72,190,7,4,CB,Slidell,LA,USA,30.2751945,-89.7811745,22103,56237
4039545,Eric,Sutton,SMU,69,175,8,4,DB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,37020
4039546,Noah,Spears,SMU,73,233,40,3,DE,Irving,TX,USA,32.8295183,-96.9442177,48113,36793
4039547,Mikial,Onu,SMU,71,205,2,4,S,Sugarland,TX,USA,39.0995516,-77.3910974,24031,36923
4039549,Brandon,Benson,SMU,73,201,10,2,WR,Waco,TX,USA,31.549333,-97.1466695,48309,36150
4039550,Demerick,Gary,SMU,74,287,10,4,DT,Dallas,TX,USA,32.7762719,-96.7968559,48113,36676
4039553,Ryan,Becker,SMU,77,248,14,4,TE,Marble Falls,TX,USA,30.5781414,-98.2753857,48053,36139
4039556,Collin,Rock,SMU,71,194,20,3,S,Cypress,TX,USA,29.9691116,-95.6971686,48201,37625
4039558,Myles,Duke,SMU,77,247,25,3,LB,Baytown,TX,USA,29.7355047,-94.9774274,48201,37253
4039561,Christian,Davis,SMU,71,195,28,4,CB,Waco,TX,USA,31.549333,-97.1466695,48309,37277
4039563,Jordan,Ward,SMU,74,230,33,3,LB,Sugarland,TX,USA,39.0995516,-77.3910974,24031,37559
4039572,Kadarius,Smith,SMU,74,300,70,4,DL,Plano,TX,USA,33.0136764,-96.6925096,48085,36756
4039573,Patrick,Jones,SMU,74,293,58,3,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,37294
4039574,Braxton,Webb,SMU,76,305,74,3,OL,San Angelo,TX,USA,31.4648357,-100.4398442,48451,36650
4039576,Corey,Rau,SMU,76,260,80,4,TE,Katy,TX,USA,29.7857853,-95.8243956,48157,36839
4039582,Ken,McLaurin,SMU,74,319,90,2,DT,Aubrey,TX,USA,33.31420850000001,-96.97563229497024,48121,36624
4044513,Cody,Banks,SMU,79,258,99,3,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,37215
