ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
550197,Heath,Harding,Miami (OH),70,190,24,No data,DB,Dayton,OH,USA,39.7589478,-84.1916069,39113,25905
550203,Grant,Niemiec,Miami (OH),71,220,37,No data,TE,Commerce,MI,USA,42.5911431,-83.4907721,26125,26861
550214,Jared,Murphy,Miami (OH),70,182,88,No data,WR,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,26654
2157293,Chris,Hudson,Miami (OH),76,224,4,No data,WR,Hazard,KY,USA,37.24954,-83.1932284,21193,31401
3125962,Kenny,Young,Miami (OH),67,179,3,4,RB,Tallahasee,FL,USA,No data,No data,No data,31235
3125963,Daryus,Thompson,Miami (OH),73,195,8,4,DB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,31410
3125968,Gus,Ragland,Miami (OH),73,215,14,4,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,30496
3125973,Alonzo,Smith,Miami (OH),70,208,26,4,RB,Palm Beach Gardens,FL,USA,26.8418256,-80.13590694666684,12099,30953
3125977,Paul,Moses,Miami (OH),72,230,36,4,DL,Toledo,OH,USA,41.6786754,-83.5127283,39095,29857
3125979,Sam,Connolly,Miami (OH),73,245,48,No data,LB,Chicago,IL,USA,41.8755616,-87.6244212,17031,31191
3125983,Ikeem,Allen,Miami (OH),77,270,55,No data,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,30692
3125985,Zach,Swarts,Miami (OH),76,280,61,No data,DL,Fort Wayne,IN,USA,41.0799898,-85.1386015,18003,31040
3125991,Ryan,Smith,Miami (OH),76,265,82,No data,TE,River Forest,IL,USA,41.8978091,-87.8139483,17031,31400
3125992,Sam,Martin,Miami (OH),74,201,83,No data,WR,Boulder,CO,USA,40.0149856,-105.2705456,08013,29622
3125993,Jordan,Rigg,Miami (OH),76,294,52,4,OL,Springboro,OH,USA,39.5522815,-84.2332718,39165,31101
3125997,Mack,Duffin,Miami (OH),74,290,94,4,DL,Avon,IN,USA,39.7628227,-86.3997168,18063,31266
3915315,Joshua,Allen,Miami (OH),No data,205,2,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,33296
3915316,Cedric,Asseh,Miami (OH),73,192,1,3,DB,Loganville,GA,USA,33.8389977,-83.9007382,13297,33745
3915317,Billy,Bahl,Miami (OH),76,233,5,No data,QB,Woodstock,IL,USA,42.3147529,-88.4474302,17111,32813
3915321,James,Gardner,Miami (OH),76,216,81,4,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,33259
3915324,Isaiah,Hill,Miami (OH),71,204,25,No data,WR,Duncan,SC,USA,34.9378962,-82.1451096,45083,34492
3915326,Allan,Koikoi,Miami (OH),71,185,4,4,DB,Baltimore,MD,USA,39.2908816,-76.610759,24510,34711
3915327,Kyle,Kramer,Miami (OH),75,215,9,4,P,Glen Ellyn,IL,USA,41.8775293,-88.0670118,17043,34447
3915330,Dean,Lemon,Miami (OH),74,250,90,4,DL,Kettering,OH,USA,39.6895036,-84.1688274,39113,33830
3915331,Nick,Marosi,Miami (OH),73,210,19,3,WR,Grand Rapids,MI,USA,42.9632405,-85.6678639,26081,34966
3915333,Luke,Mayock,Miami (OH),77,229,86,4,WR,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,34425
3915334,Sam,McCollum,Miami (OH),75,300,66,4,OL,Dublin,OH,USA,40.0992294,-83.1140771,39049,33628
3915336,Junior,McMullen,Miami (OH),73,245,5,4,LB,Oak Park,MI,USA,42.4595317,-83.1821445,17031,33175
3915337,De'Andre,Montgomery,Miami (OH),74,228,21,4,DB,Hampton,GA,USA,33.3870578,-84.2829784,13151,34650
3915338,Ryan,Mullen,Miami (OH),75,290,50,4,OL,Lake Villa,IL,USA,42.4169651,-88.0739708,17097,33825
3915339,Sam,Murrer,Miami (OH),76,295,71,4,DL,Park Hills,KY,USA,39.0714491,-84.5321652,21117,34337
3915341,Leonard,Ross,Miami (OH),71,205,33,3,RB,LaGrange Park,IL,USA,33.039291,-85.0313269,13285,33787
3915343,Jack,Schroer,Miami (OH),76,288,74,4,OL,New Albany,OH,USA,40.0811745,-82.8087864,39049,34069
3915345,Matt,Skibinski,Miami (OH),77,285,77,4,OL,Livonia,MI,USA,42.36837,-83.3527097,26163,33221
3915346,Maurice,Thomas,Miami (OH),71,179,31,4,RB,Oxford,OH,USA,39.5103048,-84.7420519,39017,33313
3915350,Alexx,Zielinski,Miami (OH),77,252,84,No data,TE,Brighton,MI,USA,42.5316918,-83.7846458,26093,34027
4038966,Jack,Sorenson,Miami (OH),72,195,13,4,WR,Kildeer,IL,USA,42.1705807,-88.0478532,17097,37684
4038968,Travion,Banks,Miami (OH),71,183,6,4,DB,Evanston,IL,USA,42.0447388,-87.6930459,17031,36776
4038969,Myles,Reid,Miami (OH),73,225,17,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,37779
4038976,Kobe,Burse,Miami (OH),72,224,27,4,LB,Muskegon Heights,MI,USA,43.201126,-86.238946,26121,37985
4038981,Nigel,Adams,Miami (OH),71,231,39,2,LB,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,37712
4038982,Kyle,Speas,Miami (OH),77,234,43,3,TE,Plainfield,IL,USA,41.6086711,-88.2054345,17197,37062
4038983,Andrew,Homer,Miami (OH),78,246,46,4,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,37669
4038984,Danny,Godlevske,Miami (OH),75,305,51,4,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,36354
4038986,Tommy,Doyle,Miami (OH),80,326,54,4,OL,Edina,MN,USA,44.8897027,-93.3501222,27053,36648
4038987,Doug,Costin,Miami (OH),74,295,58,4,DL,West Chester,PA,USA,39.9597213,-75.6059638,42029,37790
4038992,Trent,Maynard,Miami (OH),76,306,70,3,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,36421
4038996,Tyler,Fleetwood,Miami (OH),73,201,85,2,WR,Lilburn,GA,USA,33.8901036,-84.1429719,13135,37681
4038997,Ben,Kimpler,Miami (OH),78,258,95,4,DL,Libertyville,IL,USA,42.2830786,-87.9531303,19101,37132
4244300,Dominique,Robinson,Miami (OH),76,252,11,4,DL,Canton,OH,USA,40.7989522,-81.3784445,39151,40942
4244303,Donte,Taylor Jr.,Miami (OH),73,230,13,2,DB,Akron,OH,USA,41.083064,-81.518485,39153,40929
4244304,Jaylon,Bester,Miami (OH),68,184,1,4,RB,Belleville,IL,USA,38.5200504,-89.9839935,17163,41209
4244313,Jacob,Swartz,Miami (OH),71,161,32,3,PK,Highland Park,IL,USA,42.1816919,-87.8003438,17097,42329
4244319,Cole,Jones,Miami (OH),72,231,45,4,DL,Oxford,OH,USA,39.5103048,-84.7420519,39017,34104
4244327,Andrew,Sharp,Miami (OH),76,267,91,3,DL,Grosse Pointe,MI,USA,42.3861485,-82.9118591,26163,41228
4244331,Elijah,Watson,Miami (OH),73,273,99,2,DL,Hackensack,NJ,USA,40.8871438,-74.0410865,34003,40885
4569261,Jahmal,Wynter,Miami (OH),74,281,94,3,DL,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,41355
