ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035315,Christian,McStravick,Rice,75,200,86,4,WR,Katy,TX,USA,29.7857853,-95.8243956,48157,37195
4039154,Jordan,Myers,Rice,74,203,7,4,TE,Dickinson,TX,USA,29.4607876,-95.0513173,48167,37921
4039157,Collin,Whitaker,Rice,70,199,24,4,CB,Plano,TX,USA,33.0136764,-96.6925096,48085,37896
4039170,Elijah,Garcia,Rice,77,302,92,4,DL,San Antonio,TX,USA,29.4246002,-98.4951405,48029,37434
4244854,Chris,Boudreaux,Rice,71,168,15,3,CB,Beaumont,TX,USA,30.0860459,-94.1018461,48245,41377
4244855,Cameron,Montgomery,Rice,65,160,1,3,WR,Stafford,TX,USA,29.6160671,-95.5577221,48157,41510
4244856,Austin,Trammell,Rice,70,185,10,4,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,41211
4244857,Kenneth,Orji,Rice,74,251,10,3,LB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,40418
4244859,Robbie,Blosser,Rice,72,222,16,3,QB,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,40522
4244862,George,Nyakwol,Rice,72,186,20,4,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,40308
4244863,Isaiah,Richardson,Rice,73,197,23,3,DB,Richmond,TX,USA,29.5821811,-95.7607832,48157,40936
4244864,Will,Harrison,Rice,70,193,25,3,PK,Westfield,IN,USA,40.0428151,-86.1274888,18057,42534
4244870,Garrett,Grammer,Rice,72,214,46,4,LB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,41268
4244872,Trey,Schuman,Rice,74,261,7,3,DE,Burleson,TX,USA,32.5420821,-97.3208492,48251,41797
4244873,Shea,Baker,Rice,73,302,58,3,OL,Round Rock,TX,USA,30.508235,-97.6788934,48491,42634
4244874,Brandt,Peterson,Rice,78,278,63,3,OT,Austin,TX,USA,30.2711286,-97.7436995,48453,41614
4244876,Jonathan,Sanchez,Rice,78,243,80,3,TE,Mcallen,TX,USA,26.2043691,-98.230082,48215,38202
