ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035016,Julian,Rochester,Georgia,77,300,92,4,DL,Mableton,GA,USA,33.8188333,-84.5822632,13067,35251
4240688,JJ,Holloman,Georgia,74,200,16,3,WR,Covington,GA,USA,33.5967815,-83.8601827,13217,38750
4259546,Ameer,Speed,Georgia,75,211,9,4,DB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,38974
4259557,William,Poole,Georgia,72,190,31,4,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,38814
4259558,Robert,Beal Jr.,Georgia,76,255,33,4,LB,Norcross,GA,USA,33.9412127,-84.2135309,13135,38730
4259559,Latavious,Brini,Georgia,74,210,36,4,DB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,39131
4259565,Justin,Shaffer,Georgia,76,330,54,4,OL,Ellenwood,GA,USA,33.6101096,-84.287978,13063,39005
4360307,Derion,Kendrick,Georgia,72,190,11,4,DB,Rock Hill,SC,USA,34.9248667,-81.0250784,45091,42933
4361776,Brenton,Cox Jr.,Georgia,75,250,1,2,LB,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,42930
4361777,Zamir,White,Georgia,72,215,3,3,RB,Laurinburg,NC,USA,34.7740495,-79.4628248,37165,42916
4361778,Kearis,Jackson,Georgia,72,200,10,3,WR,Fort Valley,GA,USA,32.5537585,-83.8874084,13225,43037
4361786,Warren,Ericson,Georgia,76,305,50,3,OL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,43170
4361791,Devonte,Wyatt,Georgia,75,315,95,4,DL,Decatur,GA,USA,33.7737582,-84.296069,13089,38896
4374303,JT,Daniels,Georgia,75,210,18,3,QB,Irvine,CA,USA,33.6856969,-117.8259819,06059,42923
4379392,Adam,Anderson,Georgia,77,230,19,4,LB,Rome,GA,USA,34.257038,-85.1646726,13115,42925
4379396,Jake,Camarda,Georgia,74,180,90,4,PK,Norcross,GA,USA,33.9412127,-84.2135309,13135,44270
4379398,Owen,Condon,Georgia,79,310,75,3,OL,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,43353
4379399,James,Cook,Georgia,71,190,4,4,RB,Miami,FL,USA,25.7742658,-80.1936589,12086,42948
4379401,John,FitzPatrick,Georgia,79,250,86,3,TE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,43223
4379411,Otis,Reese,Georgia,74,215,26,3,DB,Leesburg,GA,USA,31.7324556,-84.1711966,13177,42994
4379412,Jamaree,Salyer,Georgia,76,325,69,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,42917
4379413,Christopher,Smith,Georgia,71,190,29,4,DB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,48283
4379414,Channing,Tindall,Georgia,74,230,41,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,43010
4379416,Quay,Walker,Georgia,76,240,7,4,LB,Cordele,GA,USA,31.9635074,-83.7823938,13081,42938
4379417,Blake,Watson,Georgia,78,300,61,3,OL,Roswell,GA,USA,34.02332,-84.360022,13121,45595
4381558,Jordan,Davis,Georgia,78,340,99,4,DL,Charlotte,NC,USA,35.2272,-80.843083,37119,43331
4426331,Nolan,Smith,Georgia,75,235,4,3,LB,Savannah,GA,USA,32.0809263,-81.0911768,13051,46797
4426336,Clay,Webb,Georgia,75,290,60,2,OL,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,46822
4426340,Nakobe,Dean,Georgia,72,225,17,3,LB,Horn Lake,MS,USA,34.9553719,-90.0348139,28033,46815
4426341,Dominick,Blaylock,Georgia,73,205,8,2,WR,Marietta,GA,USA,33.9528472,-84.5496148,13067,46832
4426349,Travon,Walker,Georgia,77,275,44,3,DL,Thomaston,GA,USA,32.8881879,-84.3265855,13293,46818
4426354,George,Pickens,Georgia,75,200,1,3,WR,Hoover,AL,USA,33.3848933,-86.8070484,01073,46820
4426387,Rian,Davis,Georgia,74,230,No data,2,LB,Apopka,FL,USA,28.6779683,-81.5115214,12095,46885
4426401,Bill,Norton,Georgia,78,300,45,2,DL,Memphis,TN,USA,35.1490215,-90.0516285,47157,46957
4426421,Ryland,Goede,Georgia,78,240,88,2,TE,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,47032
4426512,Warren,McClendon,Georgia,76,300,70,2,OL,Brunswick,GA,USA,31.1499528,-81.4914894,13127,47023
4426536,Lewis,Cine,Georgia,73,200,16,3,DB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,46841
4426677,Trezmen,Marshall,Georgia,73,230,15,2,LB,Homerville,GA,USA,31.0365983,-82.7470849,13065,46918
4427080,Xavier,Truss,Georgia,79,330,73,2,OL,Warwick,RI,USA,41.7002024,-71.4161108,44003,47010
4427391,Kenny,McIntosh,Georgia,73,210,6,3,RB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,46983
4427826,Zion,Logue,Georgia,77,295,96,2,DL,Lebanon,TN,USA,36.2079779,-86.2910945,47189,47138
4428032,Tymon,Mitchell,Georgia,75,300,91,2,DL,Nashville,TN,USA,36.1622296,-86.7743531,47037,47218
4428451,Brett,Seither,Georgia,77,228,80,2,TE,Clearwater,FL,USA,27.9658533,-82.8001026,12103,47529
4428522,Tykee,Smith,Georgia,70,198,23,3,DB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,47322
4428990,Broderick,Jones,Georgia,76,315,59,1,OL,Lithonia,GA,USA,33.7123305,-84.1051939,13089,61579
4428992,Kelee,Ringo,Georgia,74,205,5,1,DB,Tacoma,WA,USA,47.2495798,-122.4398746,53053,61572
4428994,Arik,Gilbert,Georgia,77,248,14,2,WR,Marietta,GA,USA,33.9528472,-84.5496148,13067,61573
4429012,Kendall,Milton,Georgia,73,220,2,2,RB,Clovis,CA,USA,36.8252277,-119.7029194,06019,61621
4429019,Marcus,Rosemy,Georgia,74,195,81,2,WR,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,61622
4429033,Jermaine,Burton,Georgia,72,200,7,2,WR,Calabasas,CA,USA,34.1446643,-118.6440973,06037,61649
4429035,Tate,Ratledge,Georgia,78,320,51,1,OL,Rome,GA,USA,34.257038,-85.1646726,13115,61605
4429078,Chad,Lindberg,Georgia,78,325,78,1,OL,League City,TX,USA,29.5074538,-95.0949303,48167,61708
4429105,Arian,Smith,Georgia,72,185,11,1,WR,Bradley,FL,USA,27.7953069,-81.9803629,12105,61626
4429136,Warren,Brinson,Georgia,76,305,97,2,DT,Bradenton,FL,USA,27.4989278,-82.5748194,12081,61877
4429142,Nazir,Stackhouse,Georgia,75,320,78,2,DL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,61816
4429610,Daijun,Edwards,Georgia,70,201,33,2,RB,Moultrie,GA,USA,31.179998,-83.7887928,13071,61848
4429993,Austin,Kirksey,Georgia,75,205,27,2,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,48469
4430150,Cameron,Kinnie,Georgia,75,300,52,1,OL,Suwanee,GA,USA,34.0514898,-84.0712997,13135,63193
4430802,Darnell,Washington,Georgia,79,265,No data,2,TE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,61591
4430815,Sedrick,Van Pran,Georgia,76,310,63,1,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,61627
4430819,Jalen,Kimber,Georgia,72,170,6,1,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,61672
4430841,Carson,Beck,Georgia,76,215,15,1,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,61817
4430949,Austin,Blaske,Georgia,77,310,58,1,OL,Bloomingdale,GA,USA,32.1324249,-81.2990018,13051,62096
4431393,Jonathan,Jefferson,Georgia,75,295,94,1,DL,Douglasville,GA,USA,33.7514966,-84.7477136,13097,71606
4431520,Chaz,Chambliss,Georgia,74,250,32,1,LB,Carrollton,GA,USA,33.5801103,-85.0766113,13045,71767
4431549,Nyland,Green,Georgia,73,185,1,1,DB,Covington,GA,USA,33.5967815,-83.8601827,13217,71526
4431570,Xavian,Sorey Jr.,Georgia,75,214,18,1,LB,Campbellton,FL,USA,No data,No data,No data,71477
4431571,Amarius,Mims,Georgia,79,330,65,1,OL,Cochran,GA,USA,32.3868278,-83.3546098,13023,71464
4431573,Smael,Mondon Jr.,Georgia,75,220,2,1,LB,Dallas,GA,USA,33.9237141,-84.8407732,13223,71486
4432665,Brock,Bowers,Georgia,76,230,19,1,TE,Napa,CA,USA,38.2971367,-122.2855293,06055,71559
4432674,Lovasea,Carroll,Georgia,73,195,12,1,DB,Warrenton,GA,USA,33.4070837,-82.6620781,13301,71569
4432738,Micah,Morris,Georgia,78,330,56,1,OL,Kingsland,GA,USA,30.7999563,-81.6898261,13039,71520
4432782,Brock,Vandagriff,Georgia,75,205,12,1,QB,Bogart,GA,USA,33.949281,-83.534608,13219,71471
4433958,Jared,Zirkel,Georgia,75,185,99,1,PK,Kerrville,TX,USA,30.0474688,-99.1400207,48265,63494
4565625,Devin,Willock,Georgia,79,335,77,1,OL,New Milford,NJ,USA,40.9350986,-74.0190281,34003,62475
4567963,Tramel,Walthour,Georgia,75,280,90,3,DL,Hinesville,GA,USA,31.8477298,-81.5960354,13179,43536
4569680,Jamon,Dumas-Johnson,Georgia,73,235,10,1,LB,Hyattsville,MD,USA,38.9529442,-76.9408647,24033,71647
4575121,Nathan,Priestley,Georgia,76,205,24,2,QB,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,50715
4575123,Anthony,Summey,Georgia,72,210,28,2,RB,Ocean Township,NJ,USA,40.2520408,-74.0461049,34025,50015
4597500,Adonai,Mitchell,Georgia,76,190,5,1,WR,Missouri City,TX,USA,29.6185669,-95.5377215,48157,71837
4599198,Jared,Wilson,Georgia,75,330,55,1,OL,Winston-salem,NC,USA,36.0998131,-80.2440518,37067,71864
4602699,Kamari,Lassiter,Georgia,72,180,3,1,DB,Savannah,GA,USA,32.0809263,-81.0911768,13051,71706
4602788,Jackson,Meeks,Georgia,74,205,17,1,WR,Phenix City,AL,USA,32.4709761,-85.0007653,01113,72102
4612826,Ladd,McConkey,Georgia,72,185,84,1,WR,Chatsworth,GA,USA,34.7665942,-84.7698842,13213,62726
4629149,Tyrion,Ingram-Dawkins,Georgia,77,300,93,1,DL,Gaffney,SC,USA,35.0717945,-81.6498195,45021,71609
4646773,Dylan,Fairchild,Georgia,77,300,53,1,OL,Cumming,GA,USA,34.2073196,-84.1401926,13117,71554
4668088,Marlin,Dean,Georgia,77,275,55,1,DL,Bowman,GA,USA,34.2048296,-83.0307002,13105,71952
4685759,Jalen,Carter,Georgia,75,310,88,2,DL,Apopka,FL,USA,28.6779683,-81.5115214,12095,61586
4685769,Justin,Robinson,Georgia,76,220,9,1,WR,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,61865
4685771,MJ,Sherman,Georgia,74,235,8,2,LB,Baltimore,MD,USA,39.2908816,-76.610759,24510,74909
4688930,Javon,Bullard,Georgia,71,180,22,1,DB,Milledgeville,GA,USA,33.0801429,-83.2320991,13009,72091
4873113,David,Daniel,Georgia,74,185,14,1,DB,Woodstock,GA,USA,34.1014112,-84.5192192,13057,71549
