ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428860,Kendall,Wilkerson,Louisiana,77,250,8,2,DL,Kentwood,LA,USA,30.9382358,-90.5089843,26081,47823
4429217,Clinton,Anokwuru,Louisiana,75,224,36,1,LB,Richmond,TX,USA,29.5821811,-95.7607832,48157,62921
4429595,Chandler,Fields,Louisiana,70,190,16,1,QB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,48065
4429717,Tyler,Guidry,Louisiana,74,234,33,2,LB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,47942
4429745,Jax,Harrington,Louisiana,76,313,70,1,OL,Erath,LA,USA,29.9582611,-92.0359562,22113,48671
4429762,Courtline,Flowers,Louisiana,73,173,23,1,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,62856
4429927,Neal,Johnson,Louisiana,76,233,87,2,TE,Mesquite,TX,USA,32.7666103,-96.599472,48113,48757
4430252,Logan,Newell,Louisiana,77,277,79,1,OL,Monroe,LA,USA,32.5093109,-92.1193012,22073,48259
4431219,Kyren,Lacy,Louisiana,75,212,2,1,WR,Thibodaux,LA,USA,29.7957633,-90.822871,22057,62641
4431391,George,Jackson,Louisiana,76,325,71,1,OL,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,72483
4432240,Sonny,Hazard,Louisiana,73,287,91,1,DL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,64113
4432448,Mason,Narcisse,Louisiana,74,291,90,1,DL,Reserve,LA,USA,30.0538131,-90.5517534,20013,63525
4565297,Dontae,Fleming,Louisiana,73,167,17,1,WR,Laplace,LA,USA,30.0665907,-90.4800848,22095,63247
4565651,Dominique,Ratcliff,Louisiana,75,273,92,1,DL,Conroe,TX,USA,30.3118769,-95.4560512,48339,63868
4565652,Errol,Rogers Jr.,Louisiana,71,187,6,1,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,63496
4565652,Errol,Rogers Jr.,Louisiana,71,187,6,1,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,75076
4565761,Emani,Bailey,Louisiana,68,201,20,1,RB,Denton,TX,USA,33.2150386,-97.1330516,48121,62879
4565848,Tyree,Skipper,Louisiana,74,185,31,1,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,64274
4568701,Christian,Sabatini,Louisiana,74,240,44,1,TE,Plano,TX,USA,33.0136764,-96.6925096,48085,64275
4569122,Tyrone,Lewis,Louisiana,71,202,14,1,DB,Hammond,LA,USA,30.5043583,-90.4611995,18089,47729
4574688,Caleb,Anderson,Louisiana,75,198,11,1,CB,Jackson,LA,USA,30.8374,-91.2176,28049,62684
4574689,Trey,Amos,Louisiana,73,182,21,1,CB,New Iberia,LA,USA,30.0035365,-91.8187285,22045,63030
4575745,AJ,Gillie,Louisiana,75,295,53,1,OL,Natchitoches,LA,USA,31.7606732,-93.0860209,22069,50477
4575746,Tyler,Brown,Louisiana,75,300,54,1,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,49630
4575748,King,McGowen,Louisiana,77,311,77,1,OL,Willis,TX,USA,30.4241219,-95.4796587,48339,48305
4603199,Terrence,Williams,Louisiana,72,214,30,1,LB,Many,LA,USA,31.5687848,-93.4840645,22085,72315
4612600,Jordan,Lawson,Louisiana,76,279,46,1,DL,Brandon,MS,USA,32.2731475,-89.9868058,28121,63718
4682777,Key'Savalyn,Barnes,Louisiana,71,188,35,1,CB,Logansport,LA,USA,31.975445,-93.9979678,18017,73080
4683218,Zy,McDonald,Louisiana,70,183,8,1,QB,Ridgeland,MS,USA,32.4284761,-90.1323087,28089,72777
4683912,Hunter,Herring,Louisiana,76,201,15,1,QB,West Monroe,LA,USA,32.5184775,-92.1476353,22073,73185
4684625,Montrell,Johnson,Louisiana,71,200,25,1,RB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,72566
4684830,Cejae,Ceasar,Louisiana,73,187,30,1,S,Iowa,LA,USA,30.2368772,-93.0137569,22019,72770
4685795,Kendrell,Williams,Louisiana,70,191,27,1,RB,Carencro,LA,USA,30.317144,-92.0490096,22055,72706
4687038,Jalen,Clark,Louisiana,73,190,34,1,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,73813
4687043,Mackey,Maillho,Louisiana,79,353,66,1,OL,Covington,LA,USA,30.4754702,-90.1009108,21117,73653
4690461,Robert,Williams,Louisiana,73,170,85,1,WR,Humble,TX,USA,29.9988312,-95.2621553,48201,72453
4692859,Cameron,George,Louisiana,73,236,50,1,LB,Lafayette,LA,USA,30.2240897,-92.0198427,22055,73490
4697263,Cameron,Whitfield,Louisiana,74,245,49,1,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,73675
4708068,Jathan,Caldwell,Louisiana,74,214,84,1,TE,Dickinson,TX,USA,29.4607876,-95.0513173,48167,73293
4875449,Ja'Marian,Peterson,Louisiana,74,235,15,1,LB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,72658
