ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4044122,Anthony,Russo,Temple,76,240,15,4,QB,Doylestown,PA,USA,40.3100446,-75.1304588,42017,35834
4044123,Branden,Mack,Temple,77,220,1,4,WR,Wyncote,PA,USA,40.0945549,-75.1487863,42091,36910
4044124,Kimere,Brown,Temple,72,180,24,4,CB,Penns Grove,NJ,USA,39.7295581,-75.4679734,34033,37265
4044125,Amir,Tyler,Temple,72,205,3,4,S,Lakewood,NJ,USA,40.0978929,-74.2176435,34029,36695
4044127,Linwood,Crump,Temple,72,175,7,4,DB,South Amboy,NJ,USA,40.4848143,-74.2804979,34023,37621
4044132,William,Kwenkeu,Temple,73,235,4,4,LB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,36207
4044134,Isaiah,Graham-Mobley,Temple,73,230,19,4,LB,King Of Prussia,PA,USA,40.0908111,-75.3832484,42091,37018
4044142,Freddie,Johnson,Temple,73,185,21,4,CB,North Fort Myers,FL,USA,26.6728666,-81.8840848,12071,37350
4044143,Randle,Jones,Temple,72,185,No data,4,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,37070
4044146,Daniel,Archibong,Temple,78,300,6,4,DT,Springfield,PA,USA,39.9306677,-75.3201879,42045,37255
4240727,Tyler,Sear,Temple,76,260,35,3,TE,New Castle,PA,USA,40.9999202,-80.3471856,42073,40116
4257576,Jeremy,Jennings,Temple,70,180,22,3,CB,Downingtown,PA,USA,40.0064958,-75.7032742,42029,40921
4257579,George,Reid,Temple,74,220,39,4,LB,Glenside,PA,USA,40.1023326,-75.1521195,42091,41167
4257580,Christian,Braswell,Temple,70,180,2,3,CB,Washington,DC,USA,38.8949855,-77.0365708,11001,41469
4257583,Griffin,Sestili,Temple,75,290,51,3,OL,Sewickley,PA,USA,40.5364566,-80.1845031,42003,40233
4257584,Audley,Isaacs,Temple,73,220,30,3,LB,Philadelphia,PA,USA,39.9527237,-75.1635262,42101,40760
4257587,Jadan,Blue,Temple,72,185,5,3,WR,Randallstown,MD,USA,39.3676844,-76.7954545,24005,40945
4257589,Ifeanyi,Maijeh,Temple,74,280,88,4,DL,Far Rockaway,NY,USA,40.6053825,-73.7551326,36081,41360
4257591,Arnold,Ebiketie,Temple,75,253,17,4,DE,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,40679
4260415,Darius,Pittman,Temple,75,250,81,3,TE,Gulfport,MS,USA,30.3674198,-89.0928155,28047,40200
4360973,Trad,Beatty,Temple,77,220,11,2,QB,Columbia,SC,USA,34.0007493,-81.0343313,45079,43952
4360974,Kadas,Reams,Temple,74,175,12,2,WR,New Brunswick,NJ,USA,40.4862174,-74.4518173,34023,45060
4360975,Layton,Jordan,Temple,74,220,13,2,DE,Mckeesport,PA,USA,40.3478472,-79.864215,42003,45086
4360977,DaeSean,Winston,Temple,74,200,16,3,S,Severn,MD,USA,39.1278864,-76.6869128,24003,67937
