ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
531333,Richie,Brown,Mississippi State,74,No data,39,No data,LB,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22416
531340,A.J.,Jefferson,Mississippi State,75,No data,47,No data,DL,Summit,MS,USA,31.2837867,-90.4684315,28113,22407
531343,Torrey,Dale,Mississippi State,78,No data,49,No data,DL,Kenner,LA,USA,29.9942265,-90.2417806,22051,23099
531351,Devon,Desper,Mississippi State,76,No data,62,No data,OL,Madison,MS,USA,32.4618086,-90.1153638,28089,22616
531356,Brandon,Holloway,Mississippi State,68,No data,10,No data,RB,Tampa,FL,USA,27.9477595,-82.458444,12057,22876
531359,Nick,James,Mississippi State,77,No data,88,No data,DL,Long Beach,MS,USA,30.3504751,-89.1528176,28047,22217
531362,Nelson,Adams,Mississippi State,75,No data,94,No data,DL,Brandon,MS,USA,32.2731475,-89.9868058,28121,22795
531410,Cedric,Jiles,Mississippi State,70,180,5,No data,DB,Clinton,MS,USA,32.3415342,-90.3217585,28049,22774
531412,Kivon,Coman,Mississippi State,75,No data,11,No data,DB,Sheffield,AL,USA,34.7650888,-87.6986407,01033,23161
531412,Kivon,Coman,Mississippi State,75,No data,11,No data,DB,Sheffield,AL,USA,34.7650888,-87.6986407,01033,57361
546603,Damian,Williams,Mississippi State,73,215,12,No data,QB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,26298
546607,Gabe,Myles,Mississippi State,72,195,5,No data,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,25702
546608,Tolando,Cleveland,Mississippi State,72,194,7,No data,DB,Powder Springs,GA,USA,33.8595492,-84.683824,13067,26191
546611,Ashton,Shumpert,Mississippi State,74,No data,32,No data,RB,Fulton,MS,USA,34.2739933,-88.4092133,28057,25148
546615,Dezmond,Harris,Mississippi State,76,243,11,No data,LB,Bessemer,AL,USA,33.3823635,-86.91720475,01073,26107
546622,Fred,Ross,Mississippi State,74,No data,8,No data,WR,Tyler,TX,USA,32.3512601,-95.3010624,48423,25151
